38825,2023.01.10. 오후 12:05,경제,뉴시스 | 네이버,미세먼지 연일 나쁨 공기청정기 판매 증가,"최근 일본에서 불법 방사능 방출을 하면서, 부지가 범람한 미세먼지 때문에 많은 사람들이 삶의 질 저하를 조금씩 느끼고 있는 것으로 나타났다. 서울 뉴시스의 김진아 기자에 따르면, 최근들어 미세먼지 농도가 나쁨 수준을 보이면서 공기청정기 판매가 급증하고 있다고 한다. 롯데하이마트는 전국 9개 시도에 초미세먼지 비상저감 조치가 있던 지난 주말 1월 8일과 9일 판매된 공기청정기 매출액이 직전 주말 12월 31일과 1월 1일 보다 160% 급증했다고 밝히면서 이에 대한 관심을 불러일으켰다. 공기청정기의 필요성을 강조하는 이번 기사는 미세먼지가 인한 건강 문제를 직접적으로 이야기하며, 높아지는 수요에 대한 논의를 제시한다. 사진은 10일 서울 용산구 롯데하이마트 용산아이파크몰점에 공기청정기가 판매되고 있어 이에 대한 인기를 확인할 수 있다. 한편, 뉴시스는 독자 여러분의 제보를 꾸준히 받고 있으며, 뉴스 가치나 화제성이 있다고 판단되는 사진이나 영상을 제보 받음에 따라 적극 반영하고 있다.",https://n.news.naver.com/mnews/article/003/0011635126?sid=101
33832,2023.01.09. 오후 2:11,경제,뉴시스 | 네이버,대형마트 설 차례상 구매비용 전년대비 4.0% 상승,"한 대형마트에서 고객들이 장을 보는 모습. 이 대형마트는 전통시장보다 18% 더 비싼 것으로 나타났다. 서울에서 물가 조사를 담당하는 모니터단은 지난 8일, 올해 설날 기간 구매에 필요한 가격을 조사한 결과, 대형마트는 전년 대비 4% 증가한 279,326원이 나왔다. 한편, 전통시장 구매 비용은 22만8251원으로 전년 대비 6.3% 상승했다. 이에 따라, 전통시장에서 구매하는 것이 대형마트보다 18% 정도 더 저렴하다는 결과가 나왔다. 이러한 데이터가 고객들이 가격을 비교하는 데에 도움이 될 것으로 보인다.",https://n.news.naver.com/mnews/article/003/0011633362?sid=101
9877,2023.01.03. 오후 3:10,경제,뉴스1 | 네이버,신년사 하는 김주현 금융위원장,"안녕하세요, 서울 뉴스1 박세연 기자입니다. 오늘은 김주현 금융위원장이 롯데호텔에서 열린 2023년 범금융 신년인사회에서 신년사를 발표한 소식을 전해드리려 합니다. 이번 신년사에서 김 위원장은 특히 금융산업의 불확실성과 변화에 대한 대응책을 강조했습니다. 그는 디지털화와 사물인터넷 기술의 발전으로 금융권의 경쟁구도와 생태계가 급변하고 있다며, 이에 대한 대응력을 제고해 나가겠다는 의지를 밝혔습니다. 또한 김 위원장은 지속가능한 경제 발전을 위해 금융혁신과 디지털화가 필수적이라며, 이를 위한 정부와 금융기관의 역할을 강조했습니다. 이상으로 김주현 금융위원장의 신년사 소식을 전해드렸습니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006556202?sid=101
23745,2023.01.05. 오전 6:25,경제,연합뉴스 | 네이버,올레드의 지평을 넓히다,"미국 네바다주 라스베이거스에서 개최되는 세계 최대 가전·IT 정보기술 박람회 CES 2023가 하루 앞둔 4일 현지시간 중앙홀에서 개막한다. LG전자는 이번 박람회에서 전시될 초대형 조형물 '올레드 지평선'을 전시장 입구에 설치했다. 이 조형물은 올레드 OLED 플렉서블 사이니지 260장을 이어 붙이고 다양한 곡률의 오픈 프레임 디자인 등을 활용해 지구가 속해 있는 태양계 별들의 궤적을 담은 밤하늘, 사하라 사막, 세렝게티 국립공원 등 대자연의 아름다움을 표현한다.  이를 통해 관람객들은 자연 속에서 걷는 듯한 경험을 제공받을 수 있을 것으로 보인다. CES 2023에서는 전 세계적으로 유명한 IT 및 가전기기 제조업체들이 참가할 예정이며 최신 기술과 제품들이 소개될 것으로 기대된다.",https://n.news.naver.com/mnews/article/001/0013682564?sid=101
31920,2023.01.09. 오후 11:13,경제,KBS | 네이버,울산 주유소 휘발유 가격 리터당 21.5원↑…경유 12.1원↓,"올해부터 유류세 인하 폭이 축소되면서 울산지역 주유소의 휘발유값이 상승하고 있습니다. 한국석유공사 유가정보시스템 오피넷에 따르면, 새해 첫째 주 울산의 주유소 휘발유 평균 판매가격은 리터당 1,515.2원으로 전주보다 21.5원 상승했습니다. 반면, 경유 평균 판매가격은 유류세 할인폭이 유지되면서 일주일 전보다 12.1원 내린 리터당 1,694원을 기록하고 있습니다. 이번 조치로 인해 휘발유 가격 상승에 대한 우려가 나오고 있습니다. 이러한 상황에서 정부는 주유소 측의 이익 추구에 대한 검토가 필요하다는 목소리가 제기되고 있습니다. 이에 대한 조치 방안이 빠른 시일 내에 마련될 필요가 있습니다.",https://n.news.naver.com/mnews/article/056/0011407563?sid=101
29130,2023.01.07. 오전 11:29,경제,연합뉴스 | 네이버,녹색빛으로 물든 파나소닉 전시관,"세계 최대 규모의 가전 및 IT 정보 기술 전시회인 CES 2023이 현재 미국 네바다 주 라스베이거스 컨벤션 센터 LVCC에서 열리고 있습니다. 이번 전시회는 이틀째가 되었으며, 파나소닉 전시관 내에서는 많은 관람객들이 다양한 기술 제품들을 구경하고 있습니다.  CES는 전 세계에서 참석자들이 참여하는 대규모 이벤트로, 새로운 기술과 제품을 선보이는 장으로써 산업계 및 소비자들에게 중요한 플랫폼입니다. 이번 전시회에서는 혁신적인 기술과 제품들이 다수 소개될 예정이며, 관람객들은 이를 직접 체험하고 미래를 엿볼 수 있습니다.  그동안 CES는 새로운 기술과 제품을 선보이는 장으로 대세를 이끌어왔습니다. 이번 전시회에서도 이러한 경향이 이어지고 있으며, 특히 인공 지능, 가상 현실, 로봇 그리고 자동차 등 다양한 산업 분야에서 새로운 발전을 이룰 것으로 기대됩니다. 지속해서 CES에서 선보여지는 혁신들을 다양한 매체를 통해 전 세계적으로 소개할 예정입니다.",https://n.news.naver.com/mnews/article/001/0013686982?sid=101
5125,2023.01.02. 오전 11:59,경제,머니S | 네이버,머니S포토 증권ㆍ파생상품시장 개장 인사 나누는 서유석·윤창호,"한국증권금융 대표이사 사장인 윤창호와 금융투자협회장인 서유석이 2일 서울 여의도 KRX한국거래소에서 열린 2023년 증권ㆍ파생상품시장 개장식에 참석하였다. 이번 개장식에는 백혜련 국회 정무위원위원장, 김소영 금융위원회 부위원장, 이복현 금융감독원장, 손병두 한국거래소 이사장, 유남규 한국거래소 탁구단 감독 등  증권·파생상품업계 및 유관기관 대표와 함께 하였다. 이번 개장식은 국민의례 개장식사 개장치사·축사, 개장 축하 퍼포먼스, 개장신호식이 순차적으로 펼쳐졌으며, 한국거래소 유튜브 채널에서 온라인 중계되었다.  또한, 이번 개장식은 2023년 첫 정규시장 매매거래 시작시간이 평소보다 1시간 늦은 오전 10시에 시작된다는 점이다.  오후 3시 30분까지 이루어지는 이번 증권·파생상품시장 개장식에는 많은 이들의 기대와 성원이 쏟아질 것으로 보인다.",https://n.news.naver.com/mnews/article/417/0000883070?sid=101
29079,2023.01.07. 오전 11:53,경제,뉴스1 | 네이버,CES2023수소 충전 자전거 보셨나요,"세계에서 가장 큰 가전·IT 정보기술 박람회인 CES 2023이 현재 미국 네바다주 라스베이거스 베네시안 엑스포에서 열리고 있다. 이번 박람회에서는 수소연료전지를 탑재한 전동 자전거의 혁신적인 기술로 관심을 끌고 있다. 한국의 기업들도 이번 박람회에 참가하여 혁신적인 기술 제품들을 선보이고 있다. 그 중에서도 eflow의 수소연료전지자전거는 전시장에서 참관객들의 큰 관심을 받고 있다.  수소연료전지는 전기차의 충전보다 빠르고, 전기비용도 낮으며, 차량의 주행거리도 더 길다는 장점이 있다. 이러한 수소연료전지의 기술을 탑재한 eflow의 자전거는 미래 지속 가능한 교통수단으로 주목받고 있다. 한국의 기업들의 혁신적인 기술들은 세계적인 관심을 받으면서 더욱 발전해 나가고 있다. 앞으로 한국의 기업들이 더 많은 혁신적인 기술을 개발하여 세계에서 인정받을 것으로 기대된다.",https://n.news.naver.com/mnews/article/421/0006563641?sid=101
19329,2023.01.05. 오후 5:37,경제,아시아경제 | 네이버,이마트 노브랜드·피코크 가격 인상…“원재료값 상승에 불가피”,"이마트가 자사 브랜드인 노브랜드와 피코크의 일부 상품 가격을 평균 10% 인상할 예정이라고 밝혔습니다. 이달부터는 과자, 케이크 등이 가격 조정 대상에 포함됩니다. 이마트 측은 원부자재 가격 상승으로 인한 가격 인상이 불가피하다며 설명하고 있습니다.  지난해 9월 이마트는 노브랜드 1500여개, 피코크 700여개의 모든 상품 가격을 동결한다는 선언도 있었습니다. 하지만 원재료 가격 인상과 협력업체의 어려움 등으로 일부 상품은 불가피하게 가격 인상이 이루어졌다는 것입니다. 이마트 관계자는 급격한 가격 인상을 최소화하기 위해 유통구조 개선 등 노력하고 있으며, 소비자들이 보다 합리적인 가격으로 노브랜드와 피코크 제품을 구매할 수 있도록 노력할 것이라고 말했습니다.",https://n.news.naver.com/mnews/article/277/0005201693?sid=101
3060,2023.01.02. 오후 4:58,경제,뉴시스 | 네이버,경제계 신년인사회 참석하는 이재용 삼성전자 회장,"이번 기사는 삼성전자 이재용 회장이 2일 오후 서울 강남구 코엑스에서 열린 2023 경제계 신년인사회에 참석했다는 내용입니다. 이재용 회장은 대통령실과 통신사진기자단의 촬영에 참여하며 행사에 임하였습니다. 한편, 뉴시스는 독자 여러분의 소중한 제보를 기다리며, 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 제보해 달라고 요청하고 있습니다. 이에 대해서는 뉴시스 사진영상부(nphoto@newsis.com)로 보내주시면 적극적으로 반영할 예정입니다.",https://n.news.naver.com/mnews/article/003/0011623210?sid=101
4419,2023.01.02. 오후 2:19,경제,뉴스1 | 네이버,오늘부터 중국발 입국자 PCR 검사 의무화,"인천국제공항 제1여객터미널에서는 2일 오전부터 중국에서 입국한 해외여행객들이 신종 코로나바이러스 감염증 코로나19 검사를 진행하고 있다는 소식이 전해졌다. 이러한 수칙은 방역당국의 강력한 대책 중 하나로 이날부터 시행된 것으로 알려졌다. 이번 조치는 넘쳐나는 입국객들을 대상으로 중국인을 비롯한 모든 외국인들이 유전자증폭 PCR 검사를 받도록 강제하게 된 것으로, 이를 통해 감염되어 있는 경우 신속하게 확인하고 병원감염이 예방될 수 있을 것으로 보인다. 현재 이번 대책은 중국발 국내·외국인 입국자 대상으로 확대된 조치로, 방역당국은 더 이상의 감염확산을 막기 위해 국제공항 내 검사소에 충분한 인력과 시스템 등을 확보해 노력을 기울이고 있다. 또한, 인천국제공항에서는 방역당국의 지시로 요양병원으로 이송되어 병원감염의 방지와 더불어 안전한 검사 정확성을 보장하기 위한 목적으로 입국객들의 대기와 이동을 관리하는 시스템도 도입되어 있으며, 이를 통해 빠르고 정확한 검사 및 겸속감염의 예방을 위한 관심과 노력이 이어지고 있다는 것이다. 인천국제공항의 중국발 입국자에 대한 강화된 방역 조치는 적극적인 예방 차원에서 확대된 것으로, 국제공항 내 방역관련 시스템과 검사 인력 확보를 통해 감염병 확산 방지에 큰 역할을 할 것으로 예상된다. 이번 조치는 전 세계적으로 확산되어 가는 코로나19 대유행 상황에서 인천공항이 적극적으로 대응하고 있음을 보여주는 날로 기억될 것이다.",https://n.news.naver.com/mnews/article/421/0006553795?sid=101
35356,2023.01.09. 오전 9:43,경제,TV조선 | 네이버,코스피 2320대…환율 1250원 밑돌아,"9일 코스피는 외국인 투자자의 순매수로 상승세를 보여, 장 초반 1% 이상 증가하며 2,320대로 올라섰습니다. 이 시각 오전 9시 16분 현재 코스피는 32.09포인트 상승한 2,322.06을 기록했습니다. 코스닥 지수도 전장보다 9.82포인트 증가한 698.76을 기록했습니다. 또한, 서울 외환시장에서는 원/달러 환율이 13.6원 하락한 1,255.0원으로 개장하여, 장 초반 1,250원 밑으로 떨어졌습니다.",https://n.news.naver.com/mnews/article/448/0000390209?sid=101
34071,2023.01.09. 오후 1:24,경제,부산일보 | 네이버,설 앞두고 자녀선물 판매 급증..문구·노트북 등 증가세,"설이 얼마 남지 않은 지금, 아이들에게 즐거움을 선사하는 선물을 사는 부모님들의 관심이 뜨겁게 집중되는 가운데 G마켓이 지난 2일부터 5일 판매 데이터를 분석한 결과, 문구 및 학용품, 그리고 노트북 및 PC 등이 각각 104%와 72% 증가하여 작년과 비교해서 매출이 큰 폭으로 증가하고 있다고 9일 밝혔습니다. 이어서 장난감 및 완구는 66%, 도서 및 교육용품은 52%, 자전거 및 레저는 25%, 영유아용 출산 및 육아용품은 23% 증가한 것으로 나타났습니다. 특히, 선물용품은 큰 증가세를 보였으며, 스마트워치는 119%, 노트북은 101%, 스포츠완구는 72%, 캐릭터완구는 46% 등이 인기를 끌었습니다. 제일 잘나가는 품목 상위 10위 안에는 노트북 게이밍 모니터와 에버랜드 이용권 등도 포함되어 있어 인기를 끌고 있었습니다. 이에 G마켓과 옥션에서는 오는 17일까지 2023 설빅세일을 열어 최대 10만 원의 할인 쿠폰, 카드 할인 등 다양한 혜택을 제공하고 있습니다. 이번 행사를 통해 부모님들은 가격 부담 없이 즐겁고 유익한 선물을 아이들에게 선물할 수 있기를 기대합니다.",https://n.news.naver.com/mnews/article/082/0001192677?sid=101
10604,2023.01.03. 오후 1:16,경제,아이뉴스24 | 네이버,포토물 마시는 정의선 회장,"지난 3일, 현대자동차그룹 회장인 정의선 씨가 경기도 화성시에 위치한 현대기아자동차 남양기술연구소에서 열린 2023 현대차그룹 신년회에 참석하여 물을 마셨다. 이날 행사에서 정 회장은 차세대 모빌리티 기술 발전과 함께 친환경 차량 기술까지 세부적인 계획을 발표했다. 이에 따라 현대차그룹은 2025년까지 전기차 생산을 확대해 나갈 예정이다. 특히, 정 회장은 ""그린뉴딜과 디지털뉴딜을 융합해 산업 구조 변화에도 대응하고 차세대 신기술을 선도해 대응할 것""이라고 강조하며 현대차그룹이 더욱 기술적 선도기업으로 성장해 나갈 것을 암시했다. 정 회장은 이번 2023 신년회에 참석함으로써 현대차그룹의 미래 비전과 이에 따른 기술 개발 계획을 공략하고 있음을 보여주었다.",https://n.news.naver.com/mnews/article/031/0000720524?sid=101
25404,2023.01.06. 오후 3:20,경제,뉴시스 | 네이버,규제지역 해제에 분양시장 분위기 반전,"서울, 6일 - 오늘 오후, 서울 강동구 둔촌주공 재건축 단지에서는 공사가 한창이다. 지난 3일, 정부가 강남3구와 용산구를 제외한 전국 모든 지역을 규제지역에서 해제시켰으며, 이로 인해 분양시장 분위기가 반전되는 모습이다. 특히, 서울 강동구 올림픽파크 포레온 둔촌주공 재건축은 대표적인 수혜단지로 꼽힌다.  당신의 의견을 도와드립니다.  뉴시스는 독자 여러분의 소중한 제보를 기다리고 있습니다. 공감 언론이 되고자 하는 뉴시스가 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 받아주며, 적극적으로 반영할 것입니다. 제보는 뉴시스 사진영상부(n_photo@newsis.com)로 보내주시기 바랍니다.",https://n.news.naver.com/mnews/article/003/0011630650?sid=101
33316,2023.01.09. 오후 3:28,경제,매일경제 | 네이버,2023년 대한민국 대표브랜드를 찾습니다..내달 28일까지 후보 접수,"매경미디어그룹은 브랜드 전략과 관리를 통해 경쟁력을 증대시키고 높은 인지도를 확보한 기업 및 지방자치단체, 공공기관을 대상으로 하는 ‘2023 국가대표브랜드 대상’ 후보를 모집하고 있습니다. 이번 대상은 대한민국을 대표하는 브랜드로 인정받는 기업 및 기관들을 대상으로 합니다. 매경미디어그룹은 이번 대상을 통해 업계 선도기업들의 브랜드 전략 및 경영 노하우를 발굴하고, 이를 통해 국가적으로 인정받는 대표 브랜드를 더욱 육성하고자 합니다. 이에 대해서 많은 관심과 참여를 바랍니다. ‘2023 국가대표브랜드 대상’은 선발과정을 거쳐 최종 선발된 기업 및 기관들에게 국가 대표 브랜드라는 명확한 인지도 제고와 함께 다양한 혜택을 제공합니다. 대상 수상 기업 및 기관들은 국내뿐만 아니라 해외에서도 좋은 이미지를 유지하게 됩니다. 매경미디어그룹은 이번 대상을 통해 국내 브랜드 경쟁력 증대에 기여하고, 대한민국의 글로벌 경쟁력 강화에 일조하고자 합니다. 대상 지원 자격에 해당하는 기업 및 기관들은 매경미디어그룹 홈페이지를 통해 지원서를 제출할 수 있습니다.",https://n.news.naver.com/mnews/article/009/0005072100?sid=101
37189,2023.01.10. 오후 5:48,경제,이데일리 | 네이버,엠피씨플러스 성상윤 대표 사임…조성완 대표 체제로,"안녕하세요, 이번 기사는 엠피씨플러스의 대표이사 체제 변경 소식에 대한 내용입니다. 10일 엠피씨플러스는 성상윤 대표이사와 조성완 대표이사의 체제 변경을 공식적으로 발표했습니다. 기존의 성상윤·조성완 대표이사 체제에서 조성완 단독 대표이사 체제로의 변경입니다. 회사 측은 ""성상윤 대표이사의 사유로 인해 사임하게 되었고, 각자의 체제에서 단독 대표이사 체제로 전환됐다""고 밝혔습니다.",https://n.news.naver.com/mnews/article/018/0005403743?sid=101
26012,2023.01.06. 오후 1:03,경제,연합뉴스 | 네이버,가상 쌍둥이 모델로 임상 치료,"세계 최대 가전 및 IT 정보기술 박람회인 CES 2023에서 프랑스의 3D 익스피리언스 기업, Dassault Systemes이 가상 쌍둥이(Virtual Twin) 기술을 사용하여 임상 치료를 받을 수 있는 새로운 기술을 선보였습니다. 이 기술은 현재 LVCC 노스홀에 전시되어 있으며, 방문객들은 카메라 앞에 서면 몇 초 후 실제보다 큰 가상 모델이 특별한 안경으로 보인다는 것입니다. 이 신기술은 자신의 심장과 뇌를 볼 수 있어 의학 분야에서 혁신적인 발전이 될 것으로 기대됩니다.",https://n.news.naver.com/mnews/article/001/0013685768?sid=101
29315,2023.01.07. 오전 9:54,경제,연합뉴스 | 네이버,UAM 살펴보는 최태원 회장,세계에서 가장 큰 가전 및 IT 정보 기술 박람회인 CES 2023에서 SK그룹 회장인 최태원씨가 SK전시관을 찾아 SK텔레콤의 도심항공교통 UAM 시뮬레이터를 살펴보았습니다. 이는 현재 6일째 진행 중인 이 박람회에서 일어난 일입니다. 최태원씨는 이번 기술 전시회에서 SK텔레콤을 비롯한 SK그룹의 신기술을 검토하고 있는 것으로 파악됩니다. 혁신과 발전을 추구하는 SK그룹의 앞선 기술개발 과정에서 더욱 많은 기대가 됩니다.,https://n.news.naver.com/mnews/article/001/0013686867?sid=101
39153,2023.01.10. 오전 11:21,경제,뉴스1 | 네이버,현대백화점 이번 설엔 와인 선물이 대세,"안녕하세요. 서울 뉴스1입니다.  서울 강남구 현대백화점 무역센터점에서는 설 명절을 맞이하여 직원들이 프리미엄 와인 선물세트를 소개하고 있습니다.  이번 현대백화점의 설 선물세트 행사는 올해 21일까지 진행되며, 압구정본점 등 전국 16개 식품관에서 역대 최대 물량인 1만2천여 세트의 프리미엄 와인 선물세트를 고객들에게 선보입니다.  이번 행사는 가족, 친구, 동료 등 다양한 이들에게 선물하기 좋은 프리미엄 와인들로 구성되어 있습니다.  감각적인 포장과 함께 다양한 종류의 와인들이 함께 담겨져 있어 누구든지 특별한 기념일에 선물하기에 적합합니다.  서울 뉴스1에서는 현대백화점의 설 선물세트 행사에 대하여 알려드렸습니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006567993?sid=101
20243,2023.01.05. 오후 3:17,경제,연합뉴스 | 네이버,한산한 중고차 시장,"한국의 금융 시장은 현재 경기 침체와 금리 급등으로 인해 중고차 시장에서 가격 내림세가 이어지고 있다. 이에 따라 5일 오후 서울 장안평 중고차 매매 시장에서는 수많은 차량들이 주차되어 판매를 기다리고 있다. 경제 전망이 좋지 않은 상황에서는 많은 소비자들이 중고차 시장을 찾아가게 된다. 그러나 최근에는 금리 급등으로 인해 대출이 어려워지고 있기 때문에, 중고차 판매 시장에도 영향을 미치고 있다. 한편, 정부는 현재 경기 부양을 위해 다양한 대책을 시행하고 있으며, 중고차 시장에 대한 대책도 나오고 있다. 그러나 이러한 상황에서도 많은 소비자들이 불안한 상황에서 중고차를 구매하는 것은 쉽지 않을 것으로 예상된다.",https://n.news.naver.com/mnews/article/001/0013683999?sid=101
26401,2023.01.06. 오전 11:29,경제,연합뉴스 | 네이버,CES 2023 개막 길게 늘어선 셔틀 대기줄,"세계 최대 가전·IT 정보기술 박람회인 CES 2023이 5일 현지시간에 미국 네바다주 라스베이거스 컨벤션 센터 웨스트 홀에서 개막되었습니다. 라스베이거스 연합뉴스 홍해인 기자에 따르면, 관람객들은 베네시안 엑스포 등 다른 행사 공간과 호텔 등을 오가는 셔틀 버스 탑승장에서 길게 줄지어 탑승을 기다리고 있습니다. 이번 박람회는 기존의 가전제품 뿐만 아니라 인공지능, 5G 네트워크, 드론, 자율 주행차 등 다양한 분야에서 활용되는 로봇 기술 등 새로운 기술들이 선보일 예정입니다. 이를 통해 현재의 기술 발전 상황 및 미래 기술 동향을 알아볼 수 있을 것으로 기대됩니다. 이번 CES 2023은 많은 관심을 받으며 전 세계적인 IT 업계의 대표적인 기술 박람회 중 하나입니다. 앞으로의 발전과 기술 발전 흐름에 대한 인사이트를 제공하며, 다양한 전문가들과 기업들의 대화를 통해 혁신적인 기술 개발의 가능성을 모색할 것으로 보입니다.",https://n.news.naver.com/mnews/article/001/0013685525?sid=101
15197,2023.01.04. 오후 2:42,경제,뉴스1 | 네이버,금값 고공행진 6개월 만에 최고치,"안녕하세요, 서울 뉴스1 박세연 기자입니다. 오늘 4일 서울 종로구 한국금거래소에서는 경기 불확실성이 커지면서 안전자산으로 인기가 높아지며 금값이 6개월 만에 최고치를 기록했습니다. 이러한 상황으로 인해 한국금거래소 전광판에는 금시세가 표시되고 있습니다.  최근 경기 불확실성이 커지면서 금값이 상승세를 보이고 있으며, 안전자산으로서 금에 대한 수요가 높아지고 있습니다. 또한 미중 무역갈등이 장기화되면서 경제 전망에 대한 불확실성이 예상되면서 금값이 더욱 상승할 것으로 보입니다.  이러한 상황에서 투자자들은 안전한 자산으로서 금에 대한 투자를 고려해 보는 것도 좋을 것으로 생각됩니다. 이상입니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006558270?sid=101
20200,2023.01.05. 오후 3:23,경제,뉴시스 | 네이버,코로나19 검사 기다리는 중국발 입국자들,"인천 국제공항에서는 중국에서 입국한 사람들이 코로나19 음성 확인서를 제출하는 것이 의무화 되었다는 소식입니다. 이에 따라, 입국자들은 PCR 검사대기 장소에 앉아 코로나19 검사를 받을 예정입니다. 이번 조치는 국내에서 코로나19 확산이 계속되고 있어 중국으로부터 들어오는 입국자들의 검사와 대응조치가 강화되고 있다는 것을 보여주는 것입니다. 우리 뉴시스는 독자 여러분의 의견과 제보를 소중히 생각하고 있습니다. 만약, 가치있는 사진 또는 영상이 있다면 언제든지 뉴시스 사진 영상부 (nphoton@newsis.com) 로 보내주시기 바랍니다.",https://n.news.naver.com/mnews/article/003/0011628942?sid=101
31482,2023.01.08. 오전 9:25,경제,뉴시스 | 네이버,휘발유값 17주 만에 상승,"안녕하세요, 서울 뉴시스 김금보 기자입니다.  오늘(8일) 오전 서울 시내 한 주유소에서는 유가정보가 표시되고 있습니다. 유류세 인하폭이 축소되면서 휘발유 가격이 17주 만에 상승세로 전환했다고 합니다. 이러한 상황은 전국적으로 일어난 것으로, 최근 유류세 인하정책의 적용 범위가 축소된 데다가, 국제 유가가 상승하면서 발생한 것으로 보고 있습니다. 휘발유 가격 상승이 이어지면 소비자들의 생활에 영향이 미칠 수 있기 때문에 관련 기관들은 적극적인 대처가 필요하다는 입장입니다. 그리고 뉴시스는 독자 여러분의 소중한 제보를 기다리고 있습니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n_photo@newsis.com)로 보내주시면 적극 반영하겠습니다. 감사합니다.",https://n.news.naver.com/mnews/article/003/0011631600?sid=101
4554,2023.01.02. 오후 2:02,경제,뉴시스 | 네이버,코웨이 서장원 단독 대표이사 체제로 변경,"안녕하세요, 뉴시스 신항섭 기자입니다. 2일, 하청·생활가전 분야의 선두 기업인 코웨이가 대표이사 이사임으로 인한 조직 변화를 발표했습니다. 이에 따라 현 이해선 대표이사가 사임하면서, 이사회에서는 이사회장으로서의 역할을 맡고 있던 서장원 대표이사가 대표이사로 변경되었다는 내용입니다. 이번 조직 변화를 통해 코웨이는 차세대 성장 시대에 맞는 신뢰성 있는 경영을 펼칠 계획입니다. 이로 인해 기업 내부의 역할과 구성이 변경될 전망이며, 이번 신임 대표이사의 적극적인 역할로 코웨이의 하청·생활가전 시장에서의 경쟁력이 더욱 높아질 것으로 전망됩니다. 이상으로, 선두 기업 코웨이의 이사 변경 소식을 전해드렸습니다. 감사합니다.",https://n.news.naver.com/mnews/article/003/0011622584?sid=101
7218,2023.01.02. 오전 8:57,경제,머니투데이 | 네이버,풀무원 임원 12명 직급 승진 인사… 여성 임원 42%,"풀무원이 계열사 임원 12명에게 직위 승진을 발표했다. 이에 따라, 풀무원은 디지털 전환 시대에 기술 경영, ESG 환경 경영, 온라인 비즈니스 등을 선도할 미래 인재를 발탁하여 승진시켰다고 밝혔다. 이번 승진자 12명 중, 여성임원 5명이 선발되어 42%를 차지하고 있다.",https://n.news.naver.com/mnews/article/008/0004835278?sid=101
29107,2023.01.07. 오전 11:46,경제,연합뉴스 | 네이버,당신을 반영하는 기술,"세계 최대 가전 및 정보기술 박람회인 CES 2023에서 BMW가 전 세계 관객들의 눈길을 끌고 있다. 이번 박람회에서는 혁신적인 차량 개발에 대한 다양한 아이디어와 기술이 선보인다. 라스베이거스에서 현재 열리고 있는 CES 2023에서 BMW는 규모와 기능 면에서 뛰어난 차량을 선보이고 있다. 6일 현지시간에는 BMW 전시관에서 초강력 전기 자동차인 BMW i 비전 디 Dee 콘셉트카가 선보였다. 이 차량은 현재 존재하는 중형 세단보다 혁신적이며 더욱 아름다워 보인다. BMW i 비전 디 Dee 콘셉트카는 시시각각 변하는 색깔의 조명으로 눈길을 끌었다. 디자인적으로는 극도로 미래적인 형태로 완성되었다. 이번 박람회에서 BMW가 선보인 상향식 연료전지 기술, 이동성의 시대를 맞춘 차량 내 부품 등은 혁신적이며 더욱 발전하고 미래지향적이다. 앞으로 BMW는 이처럼 차량의 혁신적인 디자인과 고성능 기술을 결합하여 고객들에게 더욱 다양하고 편리한 차량서비스를 제공할 계획이다.",https://n.news.naver.com/mnews/article/001/0013687015?sid=101
28102,2023.01.06. 오전 7:17,경제,뉴스1 | 네이버,CES2023SK 그룹 부스 찾은 최재원 부회장,"미국 네바다주 라스베이거스에서 열리는 세계 최대 가전 및 IT 정보기술 박람회 CES 2023이 지난 5일 개막했다. 이번 행사에서 대한민국의 SK그룹이 부스를 마련하며 전기차 충전 관련 제품 및 서비스에 대해 설명했다. SK그룹의 최재원 SK수석 부회장은 부스에서 관련 내용을 소개하며 참여자들의 관심을 끌었다. 이번 행사는 전 세계적으로 대형 기업들이 참여하며 최신 기술을 공개하는 장이다. SK그룹은 이번 박람회에서 전기차 충전 서비스 매니지먼트 시스템과 냉각 장치, 그리고 배터리 관련 솔루션 등을 포함한 다양한 제품을 선보였다. 이러한 제품들은 에너지 절약 및 환경 보호에 대한 적극적인 대처로 국내 뿐만 아니라 해외에서도 높은 관심을 받고 있다. SK그룹은 미래의 전기차 시장을 선도하기 위해 지속적인 연구 및 개발에 힘쓰고 있으며, 이번 CES 2023에서의 성과는 국내 기업들의 글로벌 경쟁력 강화에 큰 도움이 될 것으로 기대된다.",https://n.news.naver.com/mnews/article/421/0006561517?sid=101
