4019.0,2023.01.04. 오후 3:54,세계,뉴스1 | 네이버,포토 형형색색 아름다운 야경의 모스크바,"러시아 모스크바의 크렘린궁 근처에 위치한 자라디예 공원이 아름다운 장식으로 꾸며져 시민들이 이곳을 방문하고 있습니다. 3일 현지시간 AFP 뉴스 기자 이유진에 따르면, 이곳은 멀지 않은 곳에 위치해 있습니다.",https://n.news.naver.com/mnews/article/421/0006558584?sid=104
4637.0,2023.01.04. 오전 10:35,세계,뉴스1 | 네이버,매카시 美 하원의장 재임에 성공할까…3차 표결도 공전,"미국 하원 의장 선거 2차 투표에서 케빈 매카시 의원이 후보로 등장하자 공화당 동료들이 큰 환호를 보냈습니다. 이에 따라 매카시 의원은 이미 하원 의장을 맡고 있어서 당선되면 당당한 재임이 예상됩니다. 이번 하원 의장 선거는 미국 대선 이후 가장 떠오르는 이슈 중 하나로, 많은 이들의 관심을 받고 있습니다. 이번 선거에서 최종 당선자는 미국 의회의 중요한 지도자로서 국가 발전에 큰 역할을 할 것으로 예상됩니다.",https://n.news.naver.com/mnews/article/421/0006557488?sid=104
8950.0,2023.01.07. 오후 12:00,세계,연합뉴스 | 네이버,아마존과 모빌리티의 관계는,세계 최대 가전·IT 정보기술 박람회 CES 2023이 라스베이거스에서 열리고 있습니다. 이번 박람회는 현지시간 6일부터 시작해 이틀째를 맞이한 상황입니다. 미국 네바다주에 위치한 라스베이거스 컨벤션센터 LVCC 웨스트홀에서 진행 중인 이번 박람회에서는 아마존의 전시관이 큰 관심을 받고 있습니다. 관람객들은 아마존의 전시관에서 다양한 제품들을 살펴보고 있습니다.,https://n.news.naver.com/mnews/article/001/0013687060?sid=104
7632.0,2023.01.06. 오후 12:14,세계,연합뉴스 | 네이버,CES 2023 전시장 찾은 국회 과방위원,"미국 네바다주 라스베이거스에서 열리는 세계 최대 가전 및 IT 정보기술 박람회 CES 2023에서 롯데정보통신이 전시한 K 팝 아이돌 콘서트와 EDM 페스티벌, 그리고 다양한 엔터테인먼트 전시물을 체험하고 있는 국회 과학기술정보방송통신위원회 소속 국회의원들이 눈길을 끌고 있다.  국민의힘 박성중 의원과 더불어민주당 조승래 의원 등 여야 간사들도 방문해 이들 전시물을 집중 관람하고 있다. 이번 CES 2023은 세계 인기 브랜드들이 참여해 다양한 제품과 기술을 선보이고 있는데, 롯데정보통신의 엔터테인먼트 관련 전시물 역시 많은 관심을 받고 있는 것으로 전해졌다.  이밖에도 CES 2023에서는 인공지능, 첨단 생활 가전 제품 등 다양한 분야의 최신 기술과 제품을 선보이며, 전 세계 IT 산업의 흐름을 모두 관통하는 국제적인 이벤트로 자리 잡고 있다.",https://n.news.naver.com/mnews/article/001/0013685644?sid=104
12666.0,2023.01.10. 오전 10:19,세계,뉴시스 | 네이버,시위대 난입 현장 둘러보는 룰라 대통령,"안녕하세요, 여러분의 한국 뉴스리포터입니다. 브라질의 대통령 룰라가 지난 9일 현지시간에 로사 웨버 대법원장과 함께 전날 시위대가 난입한 대법원 청사를 방문하였습니다. 이날 대통령은 대선 결과에 불복하는 시위대의 대통령궁, 의회 및 대법원 난입을 규탄하는 공동 성명을 발표하였습니다. 이러한 상황을 보면 브라질의 정치적인 분위기는 여전히 불안정한 상태인 것으로 보입니다. 이에 따라, 뉴시스는 독자 여러분의 중요한 제보를 기다리고 있습니다. 해당 사진이나 영상이 뉴스 가치와 화제성이 있다고 생각되시면, 언제든지 nphoto@newsis.com으로 보내주시면 적극적으로 활용하도록 하겠습니다. 감사합니다.",https://n.news.naver.com/mnews/article/003/0011634623?sid=104
13216.0,2023.01.10. 오전 3:02,세계,동아일보 | 네이버,테슬라 ‘고무줄 가격’에 매장 몰려간 中 고객들,한국에서 보도자료를 전해드리겠습니다. 최근 테슬라가 중국 내 일부 모델의 판매 가격을 6~13.5% 할인한다고 발표하며 대규모 할인 행사를 진행하고 있습니다. 그러나 이에 앞서 차량을 구입한 고객 수십 명이 8일 중국 항저우시의 한 테슬라 매장에 방문해 회사 측에 항의하고 있습니다. 베이징과 상하이 등 중국의 주요 도시에서도 차량을 이미 구매한 고객들이 지불한 차값의 일부를 보상해 달라는 시위를 벌이고 있다고 합니다.  이에 테슬라 측은 중국 내 고객 대상으로 일부 보상 조치를 시행하라는 고객들의 요구에 대한 답변을 제공하였습니다. 하지만 고객들의 불만이 일정 수준 이상 증가할 경우 테슬라 측은 보다 더 세부적인 대응책을 마련해야 할 것으로 보입니다. 이번 일련의 사태로 인해 테슬라는 중국 내 고객들의 인지도와 신뢰도가 하락할 우려가 있습니다. 향후 중국 시장에서의 경쟁력 확보와 고객 원활한 서비스 제공이 더욱 중요해질 전망입니다.,https://n.news.naver.com/mnews/article/020/0003472921?sid=104
1573.0,2023.01.02. 오전 10:54,세계,뉴시스 | 네이버,총격 발생 교도소 경비하는 멕시코 군인들,"멕시코 시우다드후아레스의 주립 교도소에서 새벽 무장 괴한들의 총격으로 인해 최소 14명의 교도관 등이 숨졌고, 죄수 20여 명이 탈옥했다고 경찰이 밝혔습니다. 이에 멕시코 군인들이 교도소 주변에 추가 경호를 강화하고 있습니다. 뉴시스는 독자 여러분의 소중한 제보를 기다리고 있으며, 뉴스 가치나 화제성이 있는 사진 또는 영상을 n photo newsis.com 로 보내주시면 적극 반영할 예정입니다.",https://n.news.naver.com/mnews/article/003/0011622018?sid=104
7591.0,2023.01.06. 오후 12:44,세계,연합뉴스 | 네이버,LVCC 중앙홀의 마이크로소프트 전시관,"미국 네바다주의 라스베이거스 컨벤션 센터에서 세계 최대 가전·IT 정보기술 박람회인 CES 2023이 개막되었습니다. 마이크로소프트 전시관에서는 관람객들이 체험 활동을 즐기면서 다양한 기술 및 제품들을 만나고 있습니다. 이번 박람회에서는 인공지능, 로봇, 가상현실과 같은 첨단 기술들이 선보이고 있으며, 전시된 다양한 제품들도 이목을 끌고 있습니다. 더욱 발전하는 기술의 세계를 경험해볼 수 있는 CES 2023, 많은 관심이 기대됩니다.",https://n.news.naver.com/mnews/article/001/0013685733?sid=104
5142.0,2023.01.04. 오전 5:28,세계,연합뉴스 | 네이버,베이거스 루프 LVCC 중앙역,"세계 최대 가전·IT 정보기술 박람회 CES 2023이 미국 네바다주 라스베이거스 컨벤션센터 LVCC에서 이틀 후 개막한다. 이를 앞두고 LVCC의 지하에 위치한 베이거스 루프 중앙역에서는 일론 머스크가 창업한 보링 컴퍼니에서 제작한 교통 수단이 운행 중이다. 지난해 CES 이후, 베이거스 루프는 LVCC 인근 리조트 월드로의 범위를 확장하였다. 이러한 교통 수단을 통해 참가자들은 라스베이거스의 다양한 명소를 쉽게 이동하면서 박람회를 즐길 수 있다.",https://n.news.naver.com/mnews/article/001/0013680032?sid=104
480.0,2023.01.01. 오전 11:11,세계,뉴스1 | 네이버,새해 알리는 파리의 불꽃쇼,"파리 뉴스1에서 이준성 기자입니다. 2023년 계묘년의 첫 날, 즉 밤 12시를 넘겼을 때 프랑스 파리의 개선문에서 새해 맞이 불꽃쇼가 펼쳐졌습니다. 이를 위해 지역 주민들과 관광객들이 몰려들어 축하의 분위기를 더욱 높였습니다.",https://n.news.naver.com/mnews/article/421/0006551744?sid=104
9392.0,2023.01.07. 오전 5:52,세계,뉴시스 | 네이버,美 우크라에 30억달러 추가 군사 지원…브래들리 장갑차 포함,"미국 정부가 우크라이나에 대한 추가 군사 지원을 발표했다. 이번 계획은 28억5000만 달러 약 3조 6200억 원의 규모로 나타났다. 토니 블링컨 미국 국무장관은 지난 6일 현지시간 CNN을 통해 이번 발표를 하게 되었다. 이번 계획에는 브래들리 장갑차 지대공 미사일 등이 포함되어 우크라이나를 지원할 예정이다.  이에 앞서 미국 정부는 지난 5일 독일과 함께 우크라이나에 패트리엇 방공 미사일 시스템과 장갑차를 지원하기로 결정했었다. 이번 발표로 미국은 브래들리 장갑차, 독일은 마더 장갑차를 지원하기로 하였다.  미국의 이번 발표는 우크라이나와 러시아 간 긴장이 지속되는 상황에서 이뤄졌다. 많은 전문가들은 이번 발표가 우크라이나의 안보를 강화하는데 큰 역할을 할 것으로 기대하고 있는 상황이다.",https://n.news.naver.com/mnews/article/003/0011631088?sid=104
11455.0,2023.01.09. 오전 7:46,세계,연합뉴스TV | 네이버,태국 왕실 의식불명 공주 마이코플라스마 감염 확인,"태국 왕실이 발표한 바에 따르면, 지난달 의식불명 상태가 된 팟차라끼띠야파 공주가 마이코플라스마에 감염된 것으로 확인되었습니다. 이로 인해 공주는 심각한 부정맥을 발생시키며, 의식을 잃게 되었습니다. 왕실은 의료진이 항생제 등의 약물을 투여하고 있다고 전하였습니다. 마이코플라스마는 바이러스와 세균 사이에 위치하는 미생물로, 폐렴과 관절염을 유발하는 병원체로 알려져 있습니다. 이번 발표를 통해 공주의 상태와 관련된 원인이 세 번째로 구체적으로 공개되었습니다.",https://n.news.naver.com/mnews/article/422/0000578412?sid=104
10170.0,2023.01.08. 오전 8:44,세계,연합뉴스 | 네이버,트랙 달리는 KAIST팀 레이싱 머신,"세계 최대 가전 및 IT 정보기술 박람회인 CES 2023에서 인디 자율주행 챌린지가 진행 중인데, 이번 대회에서 심현철 교수가 이끄는 KAIST 전기및전자공학부의 무인시스템 및 제어 연구팀이 레이싱 머신을 개발하여 경쟁에 참가했다. 현지시간 7일 재경기를 치러진 본선 첫 레이스에서 MIT와 경쟁하던 KAIST팀은 추월 과정에서의 충돌로 탈락했다. 인디 자율주행 챌린지는 아직 이어지고 있지만, KAIST팀이 이번 대회에서 좋은 성적을 거둘 수 있도록 응원해보자.",https://n.news.naver.com/mnews/article/001/0013687528?sid=104
4947.0,2023.01.04. 오전 7:45,세계,TV조선 | 네이버,공화당 강경파 반란에…美 하원 의장 못 뽑고 표류,"미국 하원은 지난 3일 의장 선출 과정에서 실패했다. 이번 선거에서 새롭게 뽑힌 하원이 의장 선출 문제로 표류하고 있으며, 어제 100년 만에 재투표까지 실시했지만 공화당 반란표로 인해 결국 선출되지 못했다.  공화당은 케빈 매카시를 후보로 내세웠으며, 민주당은 하킴 제프리스 의원을 후보로 선발했다. 선거에서 공화당 강경파는 1차 투표에서 앤디 빅스 의원, 2~3차 투표에서는 짐 조던 의원을 후보로 새롭게 밀어넣어 과반 득표자가 나오지 못하도록 했다.  조던 의원은 매카시 의원에게 투표를 호소했지만, 20명의 반란표는 결국 요지부동이었다. 이러한 공화당 내부 갈등이 해결되지 않을 경우, 하원의 정상적인 가동이 지연되며 정치적 혼란이 길어질 우려가 있다.",https://n.news.naver.com/mnews/article/448/0000389537?sid=104
6308.0,2023.01.05. 오전 10:07,세계,뉴시스 | 네이버,수아레스 브라질 그레미우 입단,우루과이 출신의 공격수 루이스 수아레스(Luis Suarez)가 그레미우에 입단식을 했다. 이 날 그레미우 아레나에서 열린 행사에서는 팬들의 환호소리가 터져나왔다. 수아레스는 등번호 9번을 달고 그레미우에서 2024년 12월까지 활약할 예정이다. 이번 입단식에서는 그레미우 관계자들과 함께 소감을 전했다. 공감언론 뉴시스는 독자 여러분의 타이핑 속도를 고려하여 제보를 기다리고 있다. 소중한 사진이나 영상이 있다면 뉴시스 사진영상부(nphoto@newsis.com)로 보내주시면 적극적으로 반영할 것이다.,https://n.news.naver.com/mnews/article/003/0011628022?sid=104
3736.0,2023.01.04. 오후 8:00,세계,뉴스1 | 네이버,포토 미얀마 군부 최고 지도자,"미얀마 군부의 최고 지도자인 민 아웅 흘라잉 66 국방군 총사령관 겸 총리가 오는 4일(현지시간) 영국에서 열리는 독립 75주년 기념 행사에 참여한다고 AFP 뉴스1이 보도했습니다. 독립 75주년은 미얀마에게 큰 의미를 가지며, 이번 행사를 통해 미얀마 군부는 국제 무대에서 자신들의 지위를 공개적으로 표출할 예정입니다. 이번 행사를 통해 미얀마 군부가 어떤 메시지를 전할지 관심이 쇄도하고 있습니다.",https://n.news.naver.com/mnews/article/421/0006558971?sid=104
2874.0,2023.01.03. 오전 11:08,세계,연합뉴스 | 네이버,개막 사흘 앞둔 CES 2023,"세계 최대 가전 및 IT 정보 기술 박람회인 CES 2023이 미국 네바다주 라스베이거스 컨벤션 센터 LVCC 웨스트 홀에서 4일간에 걸쳐 개막됐다. 지난 2일 현지시간, CES 조형물이 LVCC 웨스트 홀 입구에 세워져 있어 방문객들을 맞이하고 있다. 지난 해 2021년에는 코로나19 대유행으로 인해 CES는 온라인으로 열렸으며, 또한 작년 1월에는 오미크론 변이 확산으로 인해 축소된 3일간의 기간동안 진행됐다. 그러나 이번 CES 2023은 정식으로 4일간 오프라인으로 열리게 된다. 이번 CES 2023은 가전 제품부터 휴대폰, 드론, 인공지능 기술과 같은 IT 정보기술 제품 등 다양한 제품들이 출시될 예정이라는 전망도 있다. CES는 매년 새로운 기술과 제품을 전시하며, 새로운 경험과 인사이트를 제공하는데 많은 기대가 모아지고 있다. CES 2023은 미래의 새로운 기술과 제품을 구매하고 소비하는데 있어서 중요한 역할을 할 것으로 기대되며, 방문객들은 이번 박람회에서 새로운 기술과 제품을 체험하며 인사이트를 얻을 수 있을 것으로 보인다.",https://n.news.naver.com/mnews/article/001/0013678579?sid=104
12563.0,2023.01.10. 오전 10:58,세계,MBC | 네이버,홍콩·마카오발 여객기도 오늘부터 인천공항으로 입국 일원화,"한국에서 활동하는 여객기는 최근 들어 격렬한 논란을 불러일으켰습니다. 중국에서 들어오는 입국자에 대한 검역 강화 조치로, 한국 정부는 중국발 여객기에 대해 인천국제공항 이외의 공항에서의 입국을 금지했습니다. 이와 함께, 오늘부터 홍콩과 마카오발 한국행 여객기 역시 인천공항에서만 입국이 가능하게 됐습니다. 주한국 영사관은 이에 대한 설명을 하면서 ""한국 정부는 중국과 같이 인구가 많은 기준으로 결정된 나라들에서의 검역 방침을 변경하고, 강화함으로써 국내의 건강과 안전을 보장할 것""이라고 밝혔습니다. 또한, 해당 기준이 다음달 말까지 적용될 예정이라고 설명했습니다. 이번 조치에 대해 국내 여객기 산업계는 ""한국 정부가 중국발 여객기에 대한 입국 제한이 이어진 만큼, 홍콩 및 마카오 여객기까지 입국 제한 조치가 이어진 것은 불가피한 조치""라며 ""안전이 때문이기 때문에 이에 대한 양해를 구하고 있다""고 밝혔습니다.",https://n.news.naver.com/mnews/article/214/0001246880?sid=104
2618.0,2023.01.03. 오후 2:09,세계,연합뉴스 | 네이버,라스베이거스의 잠 못드는 밤,"미국 네바다주 라스베이거스에서 세계 최대 가전·IT 정보기술 박람회인 CES 2023가 개막하였다. CES는 구글과 같은 참가업체들이 부스 설치 작업을 진행하고 있는데, 이번 박람회는 코로나19 확산으로 인해 2021년에는 온라인으로 진행되었으며, 지난해 1월에는 오미크론 변이의 확산으로 3일로 축소되었다. 이에 반해, 이번 CES는 4일간의 오프라인 행사로 개최되며, 3년 만에 정상적으로 열린다. 다양한 기술 혁신과 혁신적인 제품들이 소개될 예정이다.",https://n.news.naver.com/mnews/article/001/0013679042?sid=104
7887.0,2023.01.06. 오전 10:16,세계,뉴스1 | 네이버,베네딕토 16세 장례 미사 집전하는 프란치스코 교황,"5일 현지시간, 성베드로 광장에서 열린 베네딕토 16세 전 교황의 장례 미사를 집전한 프란치스코 교황의 모습이 보도되었다. 프란치스코 교황은 바티칸에서 이루어진 이번 미사에서 베네딕토 16세 전 교황을 추모하였다.",https://n.news.naver.com/mnews/article/421/0006561944?sid=104
7535.0,2023.01.06. 오후 1:21,세계,연합뉴스 | 네이버,한국발 중국행 여객기서 방역복 입은 채 근무하는 중국 승무원들,"인천 공항에서 출발하는 중국 항공사의 여객기 내에서는 방역복을 입고 근무하는 승무원들이 목격되었다. 이에 대한 보도를 위해 5일 베이징 연합뉴스의 조준형 특파원이 전했다.  현재 세계적으로 대유행하고 있는 코로나바이러스로 인해 중국은 방역 대책을 강화하고 있다. 이에 따라 중국 항공사 인원들도 방역복을 착용하며 일을 하고 있는 것으로 전해졌다. 이러한 조치로 여객들은 더욱 안심하고 항공편을 이용할 수 있을 것으로 예상된다.  해당 보도는 중국에서 이뤄지고 있는 방역 대책을 한번 더 상기시켜주는 역할을 하였으며, 여객들이 안전한 여행을 즐길 수 있는 환경 조성에 기여하고 있다.",https://n.news.naver.com/mnews/article/001/0013685823?sid=104
1438.0,2023.01.02. 오전 11:58,세계,뉴스1 | 네이버,러 공격 받아 파손된 헤르손 어린이 병원의 병실,"우크라이나 헤르손 어린이 병원이 러시아 군의 미사일 공격으로 수많은 부상자를 낸 충격적인 사건이 발생했습니다. 지난 1일, 현지시간에 일어난 이 사건은 아이들과 가족들에게 큰 상처를 남겼습니다. 해당 어린이 병원은 평화로운 환경에서 치료를 받던 어린이들을 위한 성역이었습니다. 그러나 러시아의 무차별적인 미사일 공격으로 인해 이곳은 아수라장이 되었습니다. 이 사건은 우크라이나 전역의 안전과 안정을 위한 노력을 결론짓는 큰 사건이라고 할 수 있습니다. 이번 사건으로 인해 이 지역 주민들은 매우 강한 분노와 슬픔에 휩싸여 있으며, 우크라이나 정부와 국제사회는 이러한 무차별적인 공격을 규탄하며 대응할 것을 약속하고 있습니다. 이번 사건에서 부상을 입은 모든 아이들이 빠른 회복을 이루길 기원하며, 이러한 무차별적인 공격이 다시는 일어나지 않도록 모든 가능한 노력을 다할 것입니다.",https://n.news.naver.com/mnews/article/421/0006553475?sid=104
12546.0,2023.01.10. 오전 11:05,세계,뉴스1 | 네이버,시위대 난입 대법원 둘러보는 룰라 브라질 대통령,"브라질리아 AFP 뉴스의 우동명 기자에 따르면, 브라질 대통령 루이스 이나시우 룰라 다시우바가 지난 9일 현지 시간에 대통령 궁에서 로사 웨버 대법원장을 만나고 이어 대법원 청사로 걸어가며 시위대가 난입한 곳을 둘러보았다. 룰라 대통령은 대법원 청사 주변에서 발생한 시위와 충돌로 인해 경찰과 보안요원들이 투입된 상황에서 현장을 방문하였다. 이에 대해 국민들은 대통령의 지도력과 대처능력에 대한 고민이 늘어나고 있다. 시위단체들은 최근 대법원의 결정을 반대하며 시위를 벌이고 있는 가운데, 대통령은 이를 직접적으로 언급하지 않았다. 그러나 이번 시위는 이미 대통령의 인기에 직접적인 영향을 미치고 있으며, 이에 따른 정치적 압박 역시 커지고 있다. 이러한 상황에서 대통령은 국민들의 안전과 권리를 지키기 위해 최선의 노력을 다해야 할 것으로 보인다. 그렇지 않다면 국민들의 불신과 불안은 더욱 커지게 될 것이다.",https://n.news.naver.com/mnews/article/421/0006567901?sid=104
12412.0,2023.01.10. 오후 12:33,세계,뉴시스 | 네이버,중기검 제2차 전체회의서 발언하는 시진핑,"중국 국가주석 시진핑이 9일 베이징에서 열린 중국 공산당 중앙기율검사위원회 중기검 제2차 전체회의에서 발언하였다. 이번 전체회의에서는 중국 공산당의 중앙위원회 선거와 관련된 심도 있는 논의가 이루어졌다.  시진핑 국가주석은 이번 전체회의에서 중국 공산당의 중앙위원회 구성원들에게 중요한 메시지를 전달하였다. 그는 중국의 국민적 단결을 확보하고 국가 안보를 강화하기 위해 강력한 조치가 필요하다고 강조하였다. 또한, 새로운 기술과 개념을 적극적으로 수용하는 것이 중국이 국제 사회에서 선도하는 나라가 되는데 매우 중요하다고 강조하였다.  시진핑 국가주석의 발언은 중국 공산당의 중앙위원회 선거와 관련된 편파적인 보도가 이어지는 가운데 중요한 의미를 가지고 있다. 중국 국민들은 이번 선거가 중국의 미래를 좌우할 수 있는 만큼 매우 주목하고 있으며, 이번 전체회의에서 결정된 대로 중국 공산당이 국민적으로 단결되고 강력한 정책을 이루어나가길 기대하고 있다.",https://n.news.naver.com/mnews/article/003/0011635208?sid=104
2464.0,2023.01.03. 오후 3:52,세계,뉴시스 | 네이버,CES 2023 현장에 설치된 LG전자 광고판,"세계 최대의 가전 및 IT 전시회인 CES 2023이 앞으로 다가오고 있습니다. 이 기간에는 LG전자를 소개하는 광고판이 미국 라스베이거스 컨벤션센터에 설치됩니다. 현지시간으로 5일부터 8일까지 진행되는 CES 2023에서는 LG전자 역시 참여하게 됩니다.  뉴시스는 독자 여러분의 소중한 제보를 기다리고 있습니다. 만약 뉴스 가치나 화제성이 있는 사진 또는 영상이 있다면, 누구든지 뉴시스 사진영상부인 photo newsis.com으로 제보해주십시오. 뉴시스는 독자 분들께서 제공해주신 영상과 사진을 적극적으로 반영하겠습니다.",https://n.news.naver.com/mnews/article/003/0011625011?sid=104
9060.0,2023.01.07. 오전 11:13,세계,연합뉴스 | 네이버,SK CES 2023 지속가능식품 푸드트럭 운영,"세계 최대 가전 및 정보기술 박람회인 CES 2023이 미국 네바다 주 라스베이거스 컨벤션 센터 LVCC에서 열리고 있다. 이번 박람회에서는 SK 주도의 지속 가능한 식품 푸드트럭도 참여해 관람객들의 입맛을 사로잡고 있다. SK 빙수는 SK㈜가 투자한 퍼펙트데이의 대체유단백질을 이용해 만든 대체유단백질 디저트다. 이 제품은 우유 대신 대체유단백질을 얼려 얼음처럼 갈아 만든 빙수이며, 관람객들은 이 제품을 시식하기 위해 기다리고 있다. SK 주식회사는 지속 가능한 제품 개발에 힘을 쏟고 있으며, 이번 CES 2023에서 SK 빙수를 선보이며 관람객들의 이목을 끌었다. 그동안 꾸준한 연구와 개발을 통해 지속 가능한 식품을 제공하고자 하는 SK 주식회사의 의지가 느껴지는 순간이다.",https://n.news.naver.com/mnews/article/001/0013686960?sid=104
12657.0,2023.01.10. 오전 10:20,세계,뉴스1 | 네이버,중국인 관광객 맞이하는 태국 보건장관,"태국 보건부 장관인 아누틴 차른비라쿨은 9일 현지시간 태국 방콕 수완나품 공항에서 중국 당국이 코로나19 여행 제한 조치를 철회한 후 처음으로 입국한 중국인 관광객들을 환영했습니다. 아누틴 장관은 이번 중국인 관광객들의 입국은 태국의 관광산업과 경제에 큰 도움이 될 것이라고 말했습니다. 그러나 이들의 건강 상태를 최우선으로 고려할 예정이라는 것을 betanews가 보도했습니다. 태국은 지난 2019년 중국인 관광객들이 약 1100만 명 이상 방문해 국내 관광산업을 크게 발전시켰으며, 현재에도 중국인 관광객들이 태국에서 가장 많은 관광객을 이루고 있습니다. 그러나 현재 코로나19 바이러스 확산으로 인해 중국 관광객들의 유입은 급격히 줄어들었으며, 이번 태국의 입국 허용은 중국 당국과의 협력 아래 이뤄진 것입니다.",https://n.news.naver.com/mnews/article/421/0006567658?sid=104
7592.0,2023.01.06. 오후 12:44,세계,연합뉴스 | 네이버,마이크로소프트 XBOX 게임 체험,"미국 네바다 주 라스베이거스 컨벤션 센터에서 5일 현지시간 세계 최대 가전 및 IT 정보기술 박람회 CES 2023이 개막했다고 합니다. 이번 박람회에서는 마이크로소프트 전시부스에서는 XBOX 게임 체험이 관람객들에게 제공되고 있습니다. 세계 최대 규모의 CES 박람회는 전 세계적으로 유명한 기업들이 참여하여 최신 가전제품 및 IT 기술을 선보이는 장으로 꼽혀지고 있습니다. 마이크로소프트 역시 이번 박람회에서 자사의 XBOX 게임 체험을 통해 방문객들에게 뛰어난 기술력을 자랑할 예정입니다. 이번 CES 2023 박람회는 국내에서도 많은 관심을 받고 있습니다. 더 높은 기술력과 성능으로 이전보다 더 발전된 가전제품 및 IT 기술들이 선보이길 기대해보며, 많은 시선을 끌고 있는 마이크로소프트의 XBOX 게임 체험도 놓치지 않도록 주목해야 할 것입니다.",https://n.news.naver.com/mnews/article/001/0013685732?sid=104
176.0,2023.01.01. 오후 6:11,세계,뉴스1 | 네이버,새해 맞이하는 두바이,"안녕하세요, 김성식 기자입니다. 31일 현지시간 아랍에미리트 UAE 두바이에서는 새해를 맞이하려는 시민들과 관광객들이 부르즈 할리파 앞 두바이몰 일대를 가득 메웠습니다. 올해는 코로나19로 인한 어려움이 많았지만, 이곳 두바이에서는 여전히 새해를 맞이하며 밝은 분위기를 느낄 수 있었습니다. 특히 부르즈 할리파 앞 두바이몰 일대는 축하하는 사람들로 가득했습니다. 새해를 맞이하면서 시민들과 관광객들은 불꽃놀이와 함께 즐거운 시간을 보냈습니다. 이러한 모습을 보면서 코로나19가 불안한 상황에서도 사람들이 희망을 잃지 않고 더 밝은 미래를 추구한다는 것을 느낄 수 있습니다. 두바이에서는 계속해서 안전한 환경을 만들기 위한 노력을 이어나가고 있습니다. 앞으로도 이곳에서는 다양한 문화와 새로운 경험을 즐길 수 있을 것입니다. 이상 김성식 기자였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006552430?sid=104
4151.0,2023.01.04. 오후 2:41,세계,연합뉴스 | 네이버,삼성의 지속 가능한 미래를 위한 고민,"세계 최대 가전과 IT 정보기술 박람회인 CES 2023에서 삼성전자가 행사를 개최했습니다. 이번 행사에서는 삼성전자의 영상디스플레이사업부 상무인 정강일 씨가 ESG(환경·사회·지배구조) 관련 전시물을 소개했습니다.  미국 네바다주 라스베이거스 시저스 팰리스 호텔에서 오늘 3일 오후에 열린 삼성 퍼스트룩 2023 행사에서 이루어진 소개는 많은 이들의 관심을 받았습니다. 이번 전시물은 삼성전자가 ESG 분야에서 어떠한 노력을 기울이고 있는지 알려주고 있습니다. 환경, 사회, 지배구조와 관련된 이러한 노력들은 이제 매우 중요한 문제로 대두되고 있습니다. 이에 따라 삼성전자는 이 분야에 적극적으로 참여하고 있으며, 이번 전시물을 통해 그 노력을 공개하고 있습니다. 이번 전시물은 삼성전자의 사회적 책임을 다하고, 지속가능한 미래를 위한 새로운 기술 개발에 대한 열린 마음을 보여주는 기회가 되고 있습니다. 이러한 삼성전자의 노력들이 현재와 미래의 지구를 빛내고 세상을 더 나은 곳으로 이끌어 줄 것입니다.",https://n.news.naver.com/mnews/article/001/0013681459?sid=104
5750.0,2023.01.05. 오후 3:40,세계,뉴스1 | 네이버,베네딕토16세 선종 소식 전하는 바티칸 일간지,"안녕하세요, 권진영 기자입니다. 오늘 바티칸 베드로 광장에서는 로세르바토레 로마노가 쌓여 있습니다. 이 자리에서는 베네딕토 16세의 선종에 관한 기사와 함께 사진이 1면에 실렸습니다. 오늘 이 자리에 모인 많은 사람들은 베네딕토 16세의 선종 이후 발생한 변화와 그의 선종 생활을 회상하며 떠납니다. 이번 기사와 함께 사진을 통해 많은 사람들이 베네딕토 16세와 그의 선종 생활에 대해 더욱 잘 이해하게 될 것입니다. 이상으로 권진영 기자가 보도했습니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006560781?sid=104
2490.0,2023.01.03. 오후 3:40,세계,뉴스1 | 네이버,베네딕토 16세 전 교황 장례,"바티칸 성 베드로 대성전에서 베네딕토 16세 전 교황의 시신이 안치돼, 추모의 분위기가 이어지고 있다. 베네딕토 16세는 건강 이유로 2013년 교황직을 사임한 명예 교황으로, 지난달 31일 향년 95세를 일기로 선상했다. 이후 총 3일간 일반인들의 조문을 받았으며, 오는 5일 프란치스코 현 교황이 주례로 베네딕토 16세 교황의 장례미사를 지낸다. 이번 사건은 세계적인 이슈로 떠오르고 있으며, 많은 이들이 그를 추모하고 있다.",https://n.news.naver.com/mnews/article/421/0006556372?sid=104
6496.0,2023.01.05. 오전 8:39,세계,뉴스1 | 네이버,9경기 만에 골 넣고 마스크 벗으며 기뻐하는 손흥민,"영국 런던에서 활약 중인 대한민국 축구선수 손흥민이 4일 EPL(잉글리시 프리미어리그) 크리스털 팰리스와의 경기에서 9경기 만에 4번째 골을 기록하며 화제를 모았다. 셀허스트 파크에서 열린 경기에서 손흥민은 결승 골을 넣고 팀의 승리에 큰 역할을 하였다. 경기가 끝나고 손흥민은 마스크를 벗어 던지며 감탄을 자아냈다. 손흥민은 이번 시즌 EPL에서 4번째 골을 터트리며 상승세를 이어가고 있으며, 이로 인해 대한민국에서도 큰 주목을 받고 있다. 앞으로도 손흥민의 활약과 주목해야 할 이야기가 더욱 기대된다.",https://n.news.naver.com/mnews/article/421/0006559385?sid=104
