9882,2023.01.04. 오후 12:26,정치,아이뉴스24 | 네이버,포토증인 선서하는 윤희근이임재,"서울 여의도 국회에서 4일 용산 이태원 참사 진상규명과 재발방지를 위한 국정조사 1차 청문회가 열렸다. 이번 청문회에서는 윤희근 경찰청장과 이임재 전 용산경찰서장을 비롯한 증인들이 증언을 하였다. 이들 증인들은 각자 증인선서를 하며 용산 이태원 참사의 진실을 밝히고 재발 방지에 대한 대책을 제시하였다. 이번 용산 이태원 참사는 국민적 이슈로 대두된 바 있으며, 이를 계기로 국정조사가 진행되고 있는 것이다. 앞으로도 우리는 이번 국정조사를 통해 현재의 문제점을 파악하고, 비슷한 참사가 일어나지 않도록 철저한 대책을 마련해 나가야 할 것이다.",https://n.news.naver.com/mnews/article/031/0000720740?sid=100
3738,2023.01.02. 오후 2:48,정치,뉴스1 | 네이버,새해 맞아 文 전 대통령 예방한 이재명 대표,경상남도 양산시 하북면 평산마을에서 더불어민주당 대표인 이재명과 당 지도부가 문재인 전 대통령과 함께 기념 촬영을 하였다. 이들은 2일 오후 진행된 이번 행사에서 만났다.,https://n.news.naver.com/mnews/article/421/0006553960?sid=100
14856,2023.01.06. 오후 4:52,정치,뉴스1 | 네이버,이태원 참사 국정조사 답변하는 박희영 용산구청장,여의도 국회에서 6일 열린 용산 이태원 참사 진상규명과 재발방지를 위한 국정조사 2차 청문회에서 용산구청장 박희영이 의원들의 질의에 답변했다. 해당 청문회는 이태원 참사 사건에 대한 책임소재와 이와 유사한 사례의 재발방지 대책 등을 검토하기 위해 열렸다. 용산구청은 앞으로 이와 같은 사고가 발생하지 않도록 철저한 대책을 마련할 예정이다.,https://n.news.naver.com/mnews/article/421/0006563002?sid=100
8524,2023.01.04. 오후 7:03,정치,뉴시스 | 네이버,윤 대통령 부부 2023 문화예술인 신년 인사회,"년이 바뀌는 4일, 대한민국 대통령 윤석열과 부인 김건희 여사가 예술의전당에서 열린 2023 문화예술인 신년 인사회에 참석했다. 이날 인사회에는 문화예술계를 대표하는 인사들이 모였으며, 국가적인 중요성을 지닌 이들의 인사가 이루어졌다. 대통령은 이 자리에서 ""예술이 창조적인 활동을 통해 우리 사회와 문화를 발전시킨다""고 강조하며 ""특히 코로나19로 어려움을 겪고 있는 예술인분들께 더 큰 지원이 이뤄져야 할 것""이라고 밝혔다. 이외에도 대통령은 문화예술 정책 강화 등에 대한 다양한 의견을 나누며 문화예술계의 발전에 대한 희망과 기대를 전했다.  이날 인사회에 대한 관심이 높아지면서, 공감언론 뉴시스는 독자 여러분의 제보를 기다리고 있다. 사실적이고 화제성 있는 사진이나 영상이 있다면 뉴시스 사진영상부로 보내주시기 바란다.",https://n.news.naver.com/mnews/article/003/0011627383?sid=100
23073,2023.01.10. 오후 3:27,정치,뉴스1 | 네이버,충남 찾아 새해 인사와 함께 건배하는 정진석 與 비대위원장,"예산 뉴스1의 유승관 기자에 따르면, 국민의힘 비상대책위원장인 정진석씨를 비롯한 다른 참석자들은 10일 충남 예산의 스플라스 리솜에서 열린 2023 국민의힘 충남도당 신년인사회에서 즐거운 이야기와 건배를 나눴다고 한다. 이 행사는 국민의힘 충남도당의 새해인사와 함께 열린 것으로, 정진석씨와 함께 많은 참석자들이 이번 새해에 대한 다양한 소망과 계획을 나누며 희망과 열정을 나눴다고 전해졌다.",https://n.news.naver.com/mnews/article/421/0006568812?sid=100
22920,2023.01.10. 오후 3:47,정치,연합뉴스 | 네이버,손 하트 그리는 김기현 의원,"경기도 수원 시내에서 열린 2023 경기도당 신년인사회에 국민의힘 당권주자인 김기현 의원이 참석하였습니다. 이 자리에서 의원은 당원들에게 인사말을 전하고, 손을 흔들며 깊은 감동을 전했습니다. 이러한 모습으로 김 의원은 당 내에서 큰 인기를 끌고 있으며, 앞으로의 선거에서도 화려한 활약을 기대할 수 있을 것입니다.",https://n.news.naver.com/mnews/article/001/0013692374?sid=100
339,2023.01.01. 오후 5:47,정치,뉴스1 | 네이버,국화꽃 손에 든 이재명 대표,"김해 뉴스1 이재명 기자입니다. 이재명 더불어민주당 대표는 오늘 1일 오후 경남 김해시 봉하마을을 방문하여 고 노무현 전 대통령의 묘역을 참배했습니다. 이날 이재명 대표는 노무현 대통령이 내려진 대한민국과 세계의 평화와 통일을 이루는 데에 기여한 노고와 희생을 되새기며 존경과 감사의 뜻을 표했습니다.  이러한 이재명 대표의 참배는 노무현 전 대통령을 비롯한 역대 대통령들의 존복과 찬미를 담은 것이며, 국민들도 이를 보면서 민주주의와 대통령의 역할을 새삼 떠올리게 된 것입니다. 앞으로도 이재명 대표는 국민과 함께하여 더욱 기민하고 성실하게 일하는 모습을 보여주며, 대한민국의 발전과 국민들의 행복에 기여할 것입니다.  이상 김해 뉴스1 이재명 기자였습니다.",https://n.news.naver.com/mnews/article/421/0006552404?sid=100
16544,2023.01.06. 오전 10:20,정치,연합뉴스 | 네이버,선서하는 청문회 참석자들,"안녕하세요. 이정훈 기자입니다. 6일 오전 국회에서 이태원 참사 국정조사 2차 청문회가 열렸습니다. 이번 청문회에는 이상민 행안부 장관을 비롯한 다수의 참석자들이 참석하여 선서를 진행했습니다. 이태원 참사는 지난 5월 이태원 클럽에서 발생한 코로나19 집단감염 사건으로 대한민국 사회를 충격에 빠뜨린 사건입니다. 이를 계기로 국회에서는 관련 부처의 국정조사를 진행 중에 있습니다. 이번 청문회에서는 참석자들이 선서를 진행하여 국민들의 불신과 우려를 해소하고, 실명성을 확보하기 위해 선서를 거쳤습니다. 계속해서 국회에서는 이태원 참사와 관련된 국정조사가 지속될 예정입니다. 이상입니다. 감사합니다.",https://n.news.naver.com/mnews/article/001/0013685229?sid=100
8898,2023.01.04. 오후 4:59,정치,연합뉴스 | 네이버,이태원 참사 국조특위 1차 청문회,"4일 오후 국회에서 열린 이태원 참사 국정조사 특별위원회 1차 청문회에서 박성민 서울청 전 정보부장이 의원들의 질문에 답변했다. 이태원 참사는 지난 5월 초 이태원 클럽에서 발생한 사건으로, 코로나19 확진자와 접촉한 이들이 클럽을 방문하면서 발생한 것으로 밝혀졌다. 이 사건 이후 지역 감염이 코로나19 대유행으로 발전하는 원인이 되었다. 이에 따라 국정조사 특별위원회가 구성되어 박성민 전 청장을 비롯한 관계자들에게 청문회를 실시하고 있다. 이번 청문회는 첫 번째로 진행되었으며, 앞으로도 관련 인사들에 대한 청문회가 예정되어 있다.",https://n.news.naver.com/mnews/article/001/0013682047?sid=100
9345,2023.01.04. 오후 3:30,정치,연합뉴스 | 네이버,지지자와 악수하는 이철규 의원,"안녕하세요, 양지웅 기자입니다. 강원 춘천시 스카이컨벤션에서는 4일 국민의힘 강원도당 신년 인사회가 성대하게 열렸습니다. 이날 인사회에서는 이철규 의원이 지지자들과 악수를 나누며 활발히 활동하고 있는 모습이 포착되었습니다.  강원도 지역구를 담당하고 있는 이철규 의원은 이번 신년 인사회에서 새로운 시작과 함께 강원도민들의 힘찬 응원을 받았습니다. 이철규 의원은 앞으로도 지역 발전을 위해 열심히 노력할 것을 다짐하며, 강원도민들의 많은 관심과 참여를 바란다고 밝혔습니다. 이철규 의원의 지지자들은 환한 미소로 그를 환영하며, 신년에 걸맞게 희망과 기대를 담은 여운이 남긴 인사회였습니다. 강원도민들은 이번 신년을 맞아 새로운 출발을 다짐하며, 지역의 발전과 번영을 향한 기대를 가지고 있습니다.  여기까지, 강원 춘천에서 진행된 국민의힘 강원도당 신년 인사회에 대해 보도한 양지웅 기자였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/001/0013681653?sid=100
12788,2023.01.05. 오후 1:36,정치,뉴시스 | 네이버,전국지휘관 화상회의 개최하는 김종욱 해양경찰청장,"인천 연수구 해양경찰청에서 전국 지휘관 화상회의가 열렸다고 뉴시스가 보도했다. 이번 회의는 신임 해양경찰청장인 김종욱이 주관하였으며, 5일에 개최되었다.  해양경찰청은 지난 달 새로운 청장을 취임시켰고, 이번 회의는 새로운 청장의 첫 지휘관 회의였다. 회의에서는 해양경찰의 안전확보를 위한 필수적인 대책들과 기타 중요 사항에 대해 논의되었다.  뉴시스는 독자 여러분의 소중한 제보를 기다리고 있으며, 뉴스 가치나 화제성이 높은 사진이나 영상을 보내주시면 적극 반영함을 약속한다.",https://n.news.naver.com/mnews/article/003/0011628638?sid=100
3461,2023.01.02. 오후 3:51,정치,연합뉴스 | 네이버,모범공무원 포상하는 한동훈 장관,"안녕하세요, 과천 연합뉴스 김인철 기자입니다.  2일 오후, 한동훈 법무부 장관이 과천 정부청사에서 2023년 법무부 시무식을 진행하였습니다. 이 자리에서 장관은 모범 공무원들을 격려하며 포상을 하였습니다.  법무부는 국가의 올바른 법의 실현과 국민의 인권 보호를 위한 역할을 하고 있는 만큼, 공무원들의 역할과 책임은 더욱 클 것입니다. 이를 인식하고 노력한 공무원들은 그만한 보상이 충분하다고 생각됩니다.  앞으로도 법무부는 국민을 위해 애쓰는 모범 공무원들을 격려할 것이며, 국가의 법체계를 강화하는데 최선을 다할 것입니다. 이상입니다. 감사합니다.",https://n.news.naver.com/mnews/article/001/0013677278?sid=100
6781,2023.01.03. 오후 12:52,정치,뉴시스 | 네이버,권성동 의원 강릉시민께 큰절 새해 인사,"강릉 뉴시스 김경목 기자는 3일 오전 강릉시 라카이 샌드파인 리조트 컨벤션 센터에서 열린 2023년 강릉상공회의소 신년인사회에서 권성동 국민의힘 국회의원이 출입하며 강릉시민들에게 새해를 맞아 인사를 전하였다고 보도하였다. 강릉시민들은 이에 큰 절로 맞아들였으며, 국회의원 권성동씨는 적극적으로 시민과 소통하며 자신의 정치활동을 펼치고 있다. 이번 신년인사회에서는 강릉시 상공계를 대표하는 여러 인사들이 참석하여 새해를 함께 축하하였다. 또한, 앞으로도 강릉시의 발전을 위해 끝없는 노력을 기울일 것을 다짐하였다. 뉴시스는 독자들로부터의 제보를 기다리고 있으며, 가치있는 영상과 사진은 적극적으로 보도할 것이라고 밝혔다.",https://n.news.naver.com/mnews/article/003/0011624504?sid=100
25327,2023.01.10. 오전 9:14,정치,연합뉴스 | 네이버,원내대책회의 발언하는 박홍근 원내대표,"10일 국회에서 열린 원내대책회의에서 더불어민주당 박홍근 원내대표가 발언했다. 박 원내대표는 이번 회기에서는 코로나19 대응과 함께 국민적 공감대가 필요한 문제들에 대해서도 신중하게 접근해야 한다며, 위기 상황에서 국민의 중요성이 한층 더 커졌다고 강조했다. 그리고 정신적 안정과 편안한 삶을 위해서는 불확실한 시대를 대비해 대응체계를 강화하고 중장기적인 안전망을 마련하는 것이 중요하다는 것을 말했다. 이어서 박 원내대표는 스스로가 지키면서 소통과 협력을 통해 더 나은 사회를 만들어 가야 한다는 새로운 정치적 주체의식이 필요하다며, 민생경제와 일자리 창출 등의 문제에 대한 대책 마련이 급선무라고 강조하였다. 박 원내대표의 발언은 현재 국내에서 심각한 고민거리로 떠오르고 있는 문제들에 대한 대책과 방향성 제시로 이어졌다.",https://n.news.naver.com/mnews/article/001/0013690999?sid=100
16619,2023.01.06. 오전 10:05,정치,연합뉴스 | 네이버,이태원 참사 국정조사 특별위원회 2차 청문회,서울시장 오세훈이 6일 오전 국회에서 열린 이태원 참사 국정조사 특별위원회 2차 청문회에 참석하여 이상민 행정안전부 장관과 인사를 나누었습니다. 이태원 참사로 인한 사망자와 부상자가 많았던 만큼 오세훈 시장은 이번 청문회에서 첨단 소방시설 설치 등 안전 대책 수립에 관한 질문에 대해 성실히 응하며 시민 안전을 위한 노력을 다하겠다는 의지를 밝혔습니다. 이에 대한 시민들의 기대와 관심이 더욱 높아질 전망입니다.,https://n.news.naver.com/mnews/article/001/0013685184?sid=100
4654,2023.01.02. 오전 10:30,정치,연합뉴스 | 네이버,부산 현장 최고위원회의 참석하는 이재명 대표,"2일 오전, 부산 연제구 부산시당에서 진행된 현장 최고위원회의에 더불어민주당 이재명 대표가 참석하였다. 이 대회에서는 다양한 사안들이 논의되었다.",https://n.news.naver.com/mnews/article/001/0013676145?sid=100
1882,2023.01.01. 오전 8:59,정치,뉴시스 | 네이버,반도체 관련 수출화물 국적기 출발 환송하는 추경호 부총리,"인천공항에서는 반도체 수출화물을 싣고 23년 새해 첫 출항하는 국적기가 이뤄졌다. 기획재정부 장관인 추경호 부총리는 이 국적기의 출발식에 참석해 환송을 하였다.  이번 반도체 수출화물 국적기 출항식은 새해맞이 국내 경제에 대한 기대감을 높인다는 의미에서 중요한 사회적 의미를 지니고 있다.  이와 관련해 뉴시스는 독자 여러분의 소중한 제보를 기다리며, 새로운 뉴스와 노하우를 제공하기 위해 노력하겠다는 다짐을 한다. 뉴시스는 독자 여러분이 제보하신 사진이나 영상을 적극적으로 반영하여 더욱 진실하고 다양한 정보를 전달할 수 있도록 노력할 것이다.",https://n.news.naver.com/mnews/article/003/0011620447?sid=100
23628,2023.01.10. 오후 1:52,정치,한국경제 | 네이버,속보 나경원 尹에 저출산고령사회 부위원장 사의 표명,"국민의 힘 당권주자로 손꼽히는 나경원 전 의원이 10일, 윤석열 대통령에게 저출산고령사회위원회 부위원장직을 사의했다. 연합뉴스에 따르면, 나 전 의원은 대통령실 김대기 비서실장을 통해 대통령님께 ""심려를 끼쳐드려서 사의를 표명합니다""라고 말했다. 나 전 의원은 최근 보건복지부 출입기자단 간담회에서 내놓은 대출 탕감과 저출산 대책을 놓고 대통령실과 갈등을 빚어왔었다. 이번에는 부위원장직을 사의하며 어떤 조치를 취할지 대중들의 이목을 끌고 있다. 하지만 나 전 의원은 이번 사의 표명과 별개로 당권 도전 여부에 대해서는 아직 고심 중인 것으로 알려졌다.",https://n.news.naver.com/mnews/article/015/0004797755?sid=100
7413,2023.01.03. 오전 10:21,정치,뉴시스 | 네이버,국무회의 주재하는 윤석열 대통령,"윤석열 대통령이 3일 오전 서울 용산 대통령실 청사에서 국무회의를 주재했다. 이번 국무회의는 대한민국의 핵심 경제적 이슈를 중심으로 진행되었다. 대통령은 국내외의 경제 상황을 종합적으로 살펴보고, 중장기적인 경제 발전 방안을 논의하였다. 또한 대통령은 기업 윤리와 국가 경제 발전을 위한 종합 대책을 마련하는 것이 중요하다는 입장을 밝혔다. 이번 국무회의는 대한민국의 미래를 중심으로 한 중요한 행사였다. 대통령은 매우 집중하여 회의에 참여하였으며, 경제 발전 전략을 논의하는 과정에서 여러 장관들과 직접 의견을 교환하였다. 이번 국무회의에서는 경제 전반에 관한 내용 뿐 아니라 기업 윤리와 국가 경제 발전을 위한 종합 대책에 대해서도 논의되었다. 뉴시스는 독자 여러분의 소중한 제보를 기다린다고 밝혔다. 만약 뉴스 가치나 화제성이 있다고 생각되는 사진이나 영상이 있다면 뉴시스의 사진영상부(nphoto@newsis.com)로 보내주시기 바란다. 뉴시스는 독자들의 소중한 제보를 적극적으로 반영할 것이다.",https://n.news.naver.com/mnews/article/003/0011624023?sid=100
3236,2023.01.02. 오후 4:43,정치,연합뉴스 | 네이버,고체연료 우주발사체 페어링 분리 모습,"국방부는 지난 30일 실시한 고체연료 추진 우주발사체의 2차 시험비행 결과에 대해, 1차 시험비행 때보다 더욱 성공적이었다고 2일 발표했습니다. 발사체는 총 4단으로 구성되어 있었으며, 2~4단 엔진의 실제 점화와 연소까지 시험한 것으로 알려졌습니다. 이번 시험에서는 국방과학연구소 ADD가 1단을 제외한 나머지 부분을 시험하여 경과를 확인했습니다.",https://n.news.naver.com/mnews/article/001/0013677431?sid=100
20371,2023.01.09. 오후 12:58,정치,뉴스1 | 네이버,개헌 자문위 이상수 공동위원장에게 위촉장 수여하는 김진표 국회의장,서울뉴스1에서 김진표 국회의장이 9일 여의도 국회 사랑재에서 국회의장 직속 헌법 개정 및 정치 제도 개선 자문위원회 위촉식을 가졌습니다. 이 자문위원회 위원 중 이상수 공동 위원장에게 위촉장을 수여한 후 기념 사진도 찍었습니다. 이 자문위원회에서는 향후에 국내 정치적 상황을 보다 체계적으로 개선하기 위한 방안을 모색할 예정이라고 합니다.,https://n.news.naver.com/mnews/article/421/0006565993?sid=100
486,2023.01.01. 오후 5:02,정치,뉴시스 | 네이버,김승겸 합참의장 육군 방공작전 현황 점검,"김승겸 합참의장이 1일 육군 제1방공여단을 방문해 방공작전현황을 점검했다. 이번 방문에서는 합참의장이 현재 제1방공여단에서 수행하는 방공작전 상황을 확인하고 한층 높은 전투력을 유지하기 위한 대책들을 살펴보았다. 김합참의장은 이날 정밀한 상황파악과 단련된 함성을 가진 대원들의 모습에 만족을 표시하며 ""제1방공여단은 국내 방공작전에서 핵심 역할을 수행하고 있으며, 다양한 위협요소에 대응하기 위한 전력을 계속해서 강화해 나가길 바란다""고 말했다. 이와 함께 김합참의장은 군 사령부 및 체계적인 군사 훈련이 더 이상 사회적 영향력이 미치지 않도록 노력할 것을 요청했다. 김선웅 기자입니다.",https://n.news.naver.com/mnews/article/003/0011621247?sid=100
12850,2023.01.05. 오후 12:55,정치,뉴시스 | 네이버,이태원 참사 유가족과 인사 나누는 이재명 민주당 대표,"더불어민주당 대표인 이재명 씨가 지난 5일 서울 중구의 정동 1928 아트센터에서 열린 2023 시민사회단체 신년하례회에 참석했다. 이날 이재명 씨는 이태원 참사의 유가족이 운영하는 이종철 대표와 인사를 나누기도 했다. 이와 함께 뉴시스는 독자 여러분의 소중한 제보를 기다리고 있으며, 뉴스 가치나 화제성이 있다고 판단되는 사진이나 영상을 보내주시면 적극적으로 반영하겠다고 밝혔다.",https://n.news.naver.com/mnews/article/003/0011628552?sid=100
16334,2023.01.06. 오전 10:50,정치,연합뉴스 | 네이버,북한 전원회의 결정 관철 평양시 궐기대회,"안녕하세요, 연합뉴스 기자입니다. 북한이 노동당 중앙위원회 제8기 제6차 전원회의 결정 관철을 위한 평양시 궐기대회를 지난 5일에 개최했습니다. 이에 대한 보도가 조선중앙TV를 통해 6일에 이루어졌습니다. 이번 행사는 평양 5월1일경기장에서 진행되었으며, 북한의 고위 간부들과 국민들이 참여하여 열차적인 성대한 분위기 속에서 진행되었습니다. 북한 당국은 이번 행사를 통해 노동당의 새로운 결정과 방향성을 알리고, 국민들의 단합력을 강화할 것을 목적으로 개최되었다고 밝혔습니다. 이에 대한 관심과 논란이 예상되며, 지속적으로 관련 소식을 전해드리겠습니다. 감사합니다.",https://n.news.naver.com/mnews/article/001/0013685367?sid=100
9322,2023.01.04. 오후 3:35,정치,뉴시스 | 네이버,선서하는 증인들,"안녕하세요. 뉴시스 전진환 기자입니다.  어제 4일 오후, 서울 여의도 국회에서 용산 이태원 참사 진상 규명 및 재발 방지를 위한 국정조사특별위원회 청문회가 열렸습니다.  이에 출석한 증인으로는 서울경찰청 정보부장 정대경씨, 서울경찰청 112상황3팀장 김진호씨, 용산경찰서 정보과장인 박성민씨가 있었습니다.  청문회에서는 이태원 참사의 원인과 그에 따른 대책 등이 논의되었으며, 증인들은 각자의 역할과 관련된 내용들을 질문에 대해 답변하였습니다.  뉴시스는 독자 여러분의 소중한 제보를 기다리고 있으며, 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진 영상부(photo@newsis.com)로 보내주시면 적극 반영하겠습니다. 감사합니다.",https://n.news.naver.com/mnews/article/003/0011626940?sid=100
15934,2023.01.06. 오후 12:22,정치,연합뉴스 | 네이버,북한 무인기 비행금지구역 침범 관련 기자회견하는 김병주 의원,더불어민주당 김병주 의원이 북한 무인기의 비행금지구역 침범 문제에 대한 기자회견을 6일 오전 서울 여의도 국회 소통관에서 진행했다. 김 의원은 이번 사건이 국내 안보에 큰 위협을 안고 있다는 것을 강조하기도 했다. 이어서 국내 군사력과 정보력의 강화를 촉구하는 발언도 이어졌다.,https://n.news.naver.com/mnews/article/001/0013685667?sid=100
22823,2023.01.10. 오후 4:03,정치,뉴시스 | 네이버,신년인사 나누는 안철수,"경기도 수원에서 열린 국민의힘 경기도당의 신년인사회에 참석한 안철수 의원이 조경태 의원과 대화를 나누었습니다. 안 의원은 현재 국민의힘에서 총괄담당 부의장을 맡고 있는 수장급 당권주자로 알려져 있습니다.  이에 대해 국내 언론은 안철수 의원의 국민의힘 당 내에서 선두주자로 손꼽히는 만큼, 이번 인사회에서의 모습에 대해 주목하고 있습니다. 뉴시스는 독자 여러분의 소중한 제보를 기다리며, 뉴스 가치나 화제성이 있는 사진 또는 영상을 nphotocenter@newsis.com으로 보내주시면 적극적으로 반영할 예정입니다.",https://n.news.naver.com/mnews/article/003/0011635881?sid=100
6353,2023.01.03. 오후 3:26,정치,연합뉴스 | 네이버,주택도시보증공사 서부관리센터에서 상담 받는 전세사기 피해자,"서울 여의도에 위치한 주택도시보증공사 서울 서부 관리센터에서는 3일 오전 악성 임대인에 대한 보증이행 상담을 제공하고 있다. 전세계약 시 보증금을 사칭하여 돈을 적게 받은 뒤, 사라지는 행위를 일삼는 악의적인 임대인으로부터 피해를 입은 전세보증금 사기 피해자들이 이번 상담에서 도움을 받고 있다.",https://n.news.naver.com/mnews/article/001/0013679378?sid=100
4122,2023.01.02. 오후 12:27,정치,연합뉴스 | 네이버,5·18묘지 새해 참배하는 민주당 전남도당,"더불어민주당 전남도당 소속 국회의원과 당직자들이 2일 오전 광주 북구 운정동 국립 5·18민주묘지에서 참배했다. 국회의원들은 광주민주화운동의 역사와 의의를 되새기며, 희생자들의 명복을 빌었다. 이들은 또한 국민의 대한민국을 위한 역할을 다하겠다는 다짐을 밝혔다. 이러한 행사는 광주시민들뿐만 아니라 국민들에게 광주민주화운동의 중요성과 가치를 새겨 주는 의미가 크다.",https://n.news.naver.com/mnews/article/001/0013676613?sid=100
9861,2023.01.04. 오후 12:28,정치,뉴시스 | 네이버,답변하는 최을천 형사과장,"서울 용산경찰서 형사과장인 최을천씨가 4일 오전, 국회에서 열린 용산 이태원 참사 진상 규명 및 재발 방지를 위한 국정조사특별위원회 청문회에서 의원들의 질의에 답하였다. 최을천씨는 이태원 참사와 관련하여 경찰이 어떻게 대처하였는지, 참사로 인한 피해자들의 상황, 그리고 참사 이후 조치 등을 상세히 밝혔다. 이어 최을천씨는 이태원 참사가 재발 방지를 위해 어떠한 조치가 필요한지에 대한 의견도 내놓았다. 이날 청문회 도중 최을천씨의 모습이 티브이와 인터넷 실시간 중계로 전파되자, 국민들 사이에서 큰 관심을 받았다. 뉴시스는 독자 여러분의 소중한 제보를 기다리고 있으며, 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 보내주시면 적극 반영할 것이다.",https://n.news.naver.com/mnews/article/003/0011626468?sid=100
12417,2023.01.05. 오후 3:02,정치,뉴시스 | 네이버,정보위 전체회의 시작 기다리는 김규현 국정원장,"5일 오후, 김규현 국가정보원장이 서울 여의도 국회에서 열린 정보위원회 전체회의에 참석하고 있습니다. 김 국정원장은 왼쪽에 김남우 국정원 기조실장, 김수연 2차장, 백종욱 3차장과 함께 앉아 회의 시작을 기다리고 있습니다.  이에 대한 뉴시스의 인터뷰에서는 독자 여러분의 소중한 제보를 기다린다는 내용이 포함됐습니다. 만약 뉴스 가치나 화제성이 있는 사진 또는 영상이 있다면, 뉴시스의 사진 영상부인 n photo newsis.com으로 보내주시면 적극적으로 반영할 예정입니다.",https://n.news.naver.com/mnews/article/003/0011628856?sid=100
3797,2023.01.02. 오후 2:39,정치,뉴스1 | 네이버,2023년 계묘년 맞아 국회에 대형 토끼 인형 전시,"2일, 국회 중앙잔디광장에서 이광재 국회 사무총장을 비롯한 참석자들이 참석해 2023년 새해맞이 행사가 열렸다. 이번 행사는 국회에 새로운 토끼 캐릭터 마시마로가 입점하는 것을 기념하기 위한 것으로, 참석자들은 마시마로 인형 옆에서 기념 촬영을 진행했다. 이번 행사는 코로나19 예방을 위해 방역 수칙을 철저하게 준수하며 진행되었다.",https://n.news.naver.com/mnews/article/421/0006553890?sid=100
11787,2023.01.05. 오후 5:17,정치,경향신문 | 네이버,속보 국정원 “북한 리용호 전 외무상 숙청 확인···처형 여부는 확인 안돼”,"국내 정보기관인 국가정보원은 5일, 리용호 전 북한 외무상의 처형 여부는 확인되고 있지 않다고 밝혔다. 이에 대해 국회 정보위원회 전체회의에서 윤건영 더불어민주당 의원이 이를 전달하였다. 이전에는 요미우리신문이 북한 내부 소식통을 인용하여 지난해 리 전 외무상이 처형되었다고 보도한 바 있다. 이에 대해 소식통은 리 전 외무상이 숙청된 시기가 작년 여름부터 가을 무렵이라고 말하였다. 이와 함께, 리 전 외무상의 처형 이후 북한 외무성 관계자 4~5명이 연이어 처형되었다는 이야기도 나온다.",https://n.news.naver.com/mnews/article/032/0003197388?sid=100
24866,2023.01.10. 오전 10:38,정치,뉴스1 | 네이버,국무회의 참석하는 한동훈 장관,세종대로 정부서울청사에서 열린 10일 오전의 화상 국무회의에 법무부 장관 한동훈이 참석하였습니다. 이번 국무회의에서는 어떠한 안건이 의논되었는지에 대한 내용은 보도되지 않았습니다.,https://n.news.naver.com/mnews/article/421/0006567739?sid=100
21232,2023.01.09. 오전 10:05,정치,연합뉴스 | 네이버,당대표 출마 기자회견 마친 안철수 의원,"안철수 의원, 국민의힘 당대표 출마 기자회견 종료 9일 오전 국회 소통관에서 국민의힘 안철수 의원은 당대표 출마 기자회견을 마쳤다. 이어 회견장을 나서면서 많은 이들의 관심을 받았다. 안 의원은 이번 출마 결정에 있어서 ""저는 국민의힘에서 진실되고 강한 보수정당을 만들겠다는 나름의 대안을 제시할 의지가 있다""고 밝혔다. 또한 ""당원들께서 저를 당 대표로 뽑아주시면 민심과 우리 당의 흐름을 담아 나서겠다""며 지지를 호소했다. 앞서 안 의원은 이번 출마에 앞서 윤석열 전 검찰총장 등 다수의 대권주자들과의 대결이 예상되는 가운데, 민심을 바탕으로 선두를 달리는 자리를 차지할 수 있을 것임을 예고했다. 안 의원은 이어 ""나 자신도 앞으로 더 노력하고 성장하기 위해서 당 대표로 나서겠다는 결심을 내렸다""며 당원들과 국민들에게 뜻을 전했다. 이번 국민의힘 당 대표 선거는 다음 달 1일에 진행될 예정이다.",https://n.news.naver.com/mnews/article/001/0013688913?sid=100
7711,2023.01.03. 오전 9:22,정치,뉴시스 | 네이버,발언하는 주호영 원내대표,"주호영 국민의힘 원내대표가 오늘(3일) 오전 서울 여의도 국회에서 열린 원내대책회의에서 발언을 했다. 이날 회의에서는 어떤 내용이 논의됐을지는 알려지지 않았다. 그러나 주호영 원내대표는 이 자리에서 야권의 대선 경선 카드에 대한 언급을 했다. 그는 ""야권 선거 운동을 준비하고 있다. 경선 카드도 많이 존재하고 있을 것""이라며 ""그러나 이번 대선은 현 정부의 잘못된 안보·경제정책 등을 바로잡는 정책력과 강력한 인물력이 필요한 시대적인 대선""이라고 강조했다. 이어 ""안보·경제 분야에서 강력한 능력을 보인 인물이 선출되는 것이 가장 좋을 것""이라며 ""와일드 카드에 너무 매몰되지 않게 조심하는 것이 좋다""고 조언했다. 이날 회의에서는 대선 관련 이야기 외에도 국회 전략과 입법 과제 등에 대한 의견 교환 등이 이뤄졌다.",https://n.news.naver.com/mnews/article/003/0011623807?sid=100
