51446,2023.01.09. 오전 10:47,사회,뉴스1 | 네이버,구미 365소아청소년 진료센터 개소…전문의 24시간 진료,"구미시, 소아청소년 진료센터 개소식 구미시는 9일 순천향대 부속 구미병원에서 365 소아청소년 진료센터 개소식을 가졌습니다. 이 센터는 구미시가 9억2200만원을 투입하여 운영되며, 소아청소년 전문의 5명과 소아응급전담 간호사 8명이 배치됐습니다. 센터 내에는 응급의료시설과 이비인후과용 내시경 장비 등이 갖춰져 있으며, 응급의학과와 소아청소년과 전문의가 24시간 당직하여 응급진료를 제공합니다. 이번 소식이 알려지자 맘카페 등 인터넷 커뮤니티에서는 관심을 보이고 있으며, 김장호 구미시장은 ""이제 아이들이 야간과 주말에도 걱정 없이 진료를 받을 수 있는 응급체계가 마련됐다""며 ""마음 편히 아이를 키울 수 있는 양육 환경을 조성하기 위해 최선의 노력을 다하겠다""고 말했습니다.",https://n.news.naver.com/mnews/article/421/0006565666?sid=102
7196,2023.01.02. 오후 3:17,사회,이데일리 | 네이버,포토PCR검사 받기 위해 모인 중국발 입국자들,"인천공항 제1터미널 입국장에서는 중국발 입국자들이 모두 PCR 검사를 받도록 의무화되었습니다. 이에 따라, 중국발 입국자들은 대기장소에서 대기하면서 검사를 받기 위해 줄을 서고 있습니다. 이번 조치는 코로나19 바이러스의 확산을 방지하기 위한 것으로, 관계자들은 이를 철저하게 준수할 것을 당부하고 있습니다.",https://n.news.naver.com/mnews/article/018/0005398456?sid=102
17802,2023.01.03. 오전 11:15,사회,YTN | 네이버,전장연 지하철 기습 시위...동대문역사문화공원역에서 물리적 충돌도,"오늘, 전국장애인차별연대는 장애인 이동권 보장을 위한 예산 증액을 요구하며 지하철 탑승 시위를 벌이다가 충돌 사건이 발생하였습니다. 전연은 오늘 아침 8시에 성신여대입구역에서 지하철 탑승 선전전을 진행했습니다. 이전에 공지되지 않은 전연 활동가 20여명은 동대문역사공원역에서 내리려 하였으나 경찰과 서울교통공사 직원들이 이를 막아 곳곳에서 몸싸움이 일어났습니다. 전연 활동가들은 동대문역사공원역에서 항의를 하며 스티커를 붙이기도 했습니다. 이어 삼각지역에서 기자회견을 열어 오세훈 서울시장에 대한 비판을 전했습니다.  전연은 이번 사건 이전 어제도 서울교통공사와 대치하며 지하철 탑승 시위를 벌였습니다. 이에 대해 서울교통공사는 삼각지역에서 열차 13대를 무정차 통과시키기도 하였습니다.  전연은 이번 충돌 사건 이후, 올해 주말과 공휴일을 제외한 260일 동안 출근길 지하철 선전전을 계획하고 있습니다. 이러한 상황에서는 전국장애인차별연대와 관계기관에서 상호 협력할 것을 촉구합니다. 또한, 이전과 같은 충돌 사고의 발생을 예방하기 위한 대책을 시급히 마련해야 합니다.",https://n.news.naver.com/mnews/article/052/0001833272?sid=102
25111,2023.01.04. 오전 11:39,사회,뉴스1 | 네이버,간호법 제정 촉구,"4일 오전, 대한간호협회 회원들이 여의도 국민의힘 당사 앞에서 간호법 제정을 촉구하며 손팻말을 들고 시위를 벌였다. 이들은 이미 233일째 추가 국회심사 중인 간호법 제정을 위해 힘을 모으고 있다.  간호법 제정은 간호사의 입장을 법으로 명확히 보호할 수 있는 시스템을 구축하는 것을 목표로 하고 있다. 이를 통해 국내 간호사들은 경력, 임금, 근로 환경 등을 보다 안정적이고 건전한 방식으로 해결할 수 있게 된다.  대한간호협회는 이번 시위를 통해 간호사의 권익을 보호하고 환자들의 안전한 진료환경을 만들어 가는 데 큰 역할을 기대하고 있다. 앞으로도 간호사들에게 더 나은 환경과 대우를 제공하는 데 최선을 다할 것이다.",https://n.news.naver.com/mnews/article/421/0006557765?sid=102
10610,2023.01.02. 오전 10:28,사회,머니S | 네이버,반찬투정하는 아버지 폭행 숨지게 한 30대 아들… 현행범 체포,"경기도 성남수정경찰서는 지난 1일 오후 60대 아버지에게 반찬투정을 하던 할머니를 보호하려던 30대 아들을 체포했다고 2일 밝혔습니다.  30대 A씨는 지적장애 2급이며, 아버지와의 다툼으로 인해 할머니에게 투정을 하였습니다. 이에 대해 아들은 아버지를 막으려 함께한 할머니를 지키려다가 말썽을 부리는 아버지를 폭행하게 되었습니다.  경찰은 이에 대해 존속살해 혐의로 조사를 진행 중에 있으며, 이웃 주민의 신고를 받아 출동한 경찰에 의해 A씨는 현행범으로 체포되어 구속영장이 신청될 예정입니다.  이번 사건을 통해 가족 간의 충돌과 함께 장애를 가진 사람에 대한 이해와 배려의 필요성이 절실히 대두되었습니다.",https://n.news.naver.com/mnews/article/417/0000883001?sid=102
44270,2023.01.08. 오후 1:20,사회,뉴스1 | 네이버,대구 농수산물도매시장 이전 본격화…북구·달성군 유치 경쟁,"대구 북구 매천동 농수산물도매시장 이전 사업이 본격적으로 추진되고 있는 가운데 북구와 달성군이 유치 의사를 밝혔습니다. 대구시는 최근 대구 전역을 대상으로 이전 후보지 추천을 받았는데, 농수산물도매시장 확장 재건축과 이전 신축에 대한 연구용역 결과 신축하는 것이 타당하다는 결론이 나왔습니다. 농수산물도매시장 상인들은 북구가 그린벨트를 풀어서 그 자리에 시장이 들어선다면 최선의 방안이 될 것이라며 북구의 교통 인프라 장점에 대해 언급했습니다. 반면, 달성군은 지역 균형 발전과 시설 및 부지 확장성이 높다는 측면 등을 강조하며 농수산물도매시장 상인들은 달성군이 선정되면 도로 확장이 필요하다고 했습니다. 대구시는 이번 달부터 농수산물도매시장 이전 공청회를 개최하며 상인들의 의견 수렴에 박차를 가할 예정입니다. 이전 공사가 원활하게 진행되어 지역 경제 활성화에 기여할 수 있도록 지속적인 관심이 필요할 것으로 보입니다.",https://n.news.naver.com/mnews/article/421/0006564424?sid=102
41436,2023.01.07. 오후 4:07,사회,뉴시스 | 네이버,노조법 2·3조 개정 촉구 차량행진,"여러분 안녕하세요. 서울의 김선웅 기자입니다. 지난 7일, 비정규직의 권리를 위한 공동투쟁이 이어졌습니다. 이번 행사는 여의도 국회의사당 인근에서 노조법 2·3조 개정을 촉구하기 위한 차량 행진을 가질 예정입니다.  이로 인해 많은 카메라와 기자들이 모여 차량 행진의 진행상황을 보도하며, 정보를 전달해 나가고 있습니다. 하지만, 더욱 중요한 것은 이번 행진이 비정규직 노동자들의 권리를 보호할 수 있는 변화를 이끌어 낼 것이라는 점입니다. 이에 대해 많은 이들은 호응을 보이며, 서로의 의견을 나누고 이견을 조율하며, 이번 행진을 대규모 이벤트로 만들어 나가고 있습니다. 이번 행진은 여러분과 같은 독자 여러분의 유한한 제보도 함께 기다리고 있으며, 항상 공감 언론이 되겠다는 다짐을 다시 한번 새길 수 있었던 시간이었습니다. 감사합니다.",https://n.news.naver.com/mnews/article/003/0011631377?sid=102
41259,2023.01.07. 오후 6:09,사회,뉴스1 | 네이버,퇴진 촉구하며 구호 외치는 촛불행동,"서울 중구 태평로 일대에서는 7일 오후, 진보 단체 관계자들이 윤석열 검찰총장의 퇴진과 김건희 전 검찰총장의 특검 수사를 촉구하는 촛불대행진을 열었습니다. 이들은 구호를 외치며 촛불을 들고 퇴진과 특검을 요구하고 있습니다.",https://n.news.naver.com/mnews/article/421/0006563893?sid=102
21248,2023.01.04. 오후 6:14,사회,강원일보 | 네이버,한국폴리텍대학 원주캠퍼스 이병찬 학장 민주평통 의장표창 수상,"한국폴리텍대학 원주캠퍼스의 이병찬 학장이 4일 서울 백범김구기념관에서 열린 민주평화통일자문회의에서 대통령 표창을 받았다. 이 학장은 평화통일에 대한 공감대 확산과 지역통일 기반 구축에 노력한 공로를 인정받았다고 한다. 이번 수여식에서 학장은 ""이번 표창은 더욱 열심히 하라는 뜻으로 생각하고 앞으로도 최선의 노력을 다할 것""이라고 말했다. 이번 수여식은 평화통일에 대한 관심을 높이고 공감대를 확산시키는 데 큰 역할을 하고 있으며, 이러한 노력들이 지속될 것으로 기대된다.",https://n.news.naver.com/mnews/article/087/0000945160?sid=102
52468,2023.01.09. 오전 9:05,사회,노컷뉴스 | 네이버,경남 소상공인 가게 1500곳 새단장한다,"경남도는 경기침체에 시달리는 소상공인을 지원하기 위해 소규모 경영환경개선사업을 추진한다고 밝혔습니다. 이번 사업에서는 30억 원을 투자해 1500곳의 소상공인 사업장에 옥외간판 교체, 실내장식 개선, 입식 테이블 교체, 안전·설비시스템 설치 등을 지원할 예정입니다. 대상은 연 매출 등 경영현황과 사업 계획을 고려해 선정되며, 공급가액의 70% 이내에서 최대 200만 원까지 지원됩니다. 그러나 전년도 매출 증빙 불가, 체납 사업장, 휴폐업 업체, 위반 건축물 등은 지원 대상에서 제외됩니다. 이번 사업은 오는 12일부터 다음 달 말까지 시군 담당 부서로 신청 가능하며, 경남도는 더 많은 소상공인이 혜택을 받을 수 있도록 노력할 것이라고 전했습니다.",https://n.news.naver.com/mnews/article/079/0003725250?sid=102
6503,2023.01.02. 오후 4:03,사회,이데일리 | 네이버,속보 檢 대장동 수익 은닉 최우향·이한성 구속기소,서울 중앙지검 반부패수사 1부는 2일 이른 아침 화천대유 대주주인 김만배씨의 수익을 공공연하게 은닉한 혐의를 받고 있는 최우향 화천대유 이사와 전 쌍방울그룹 부회장인 이한성 화천대유 공동대표를 범죄수익은닉규제법 위반죄로 구속기소했습니다.  최우향 이사는 이른바 ‘김만배씨 일가’ 중 한 사람으로 이번 사건 중심 인물인 김만배씨의 수익을 은폐하고 개인적인 이득을 취했다는 혐의를 받고 있습니다. 이한성 공동대표는 최우향 이사와 함께 이득을 취하고 수익을 숨긴 혐의를 받았습니다. 당국은 이번 사건을 통해 반부패와 금융범죄에 대한 강력한 대응을 보여주겠다는 입장입니다. 이에 대한 법원의 선고를 기다리면서 사회적으로 큰 관심이 쏟아지고 있습니다.,https://n.news.naver.com/mnews/article/018/0005398522?sid=102
44520,2023.01.08. 오후 12:00,사회,뉴스1 | 네이버,오늘의 그래픽 돌아온 슬램덩크…3040팬심 타고 극장·서점 들썩,"서울 뉴스1은 김초희 디자이너의 작품 ‘슬램덩크’가 현재 극장과 서점을 뒤흔들고 있다고 보도했다. 이 작품은 1996년 종영 이후, 26년 만에 나온 애니메이션 영화 ‘더 퍼스트 슬램덩크’가 국내 개봉 첫 날 박스오피스 2위를 차지했다. 이에 따라 이 작품의 후속작이 크게 화제를 모은 것으로 조명되었다. ‘더 퍼스트 슬램덩크’의 개봉을 기념해 출간된 만화 챔프도 베스트셀러 1위를 차지할 만큼 널리 사랑받고 있다. 이는 이 작품이 극장에서만 성공하는 게 아니라, 강렬한 이야기와 메시지를 담은 만화로서도 대중들에게 호평을 받고 있다는 증거이다. 이처럼 ‘슬램덩크’는 1990년대에 연재되던 만화로서 한국을 비롯한 세계 각국에서 큰 인기를 끌었으며, 이번에 26년 만에 나온 후속작으로 다시 한 번 주목을 받고 있다. 이러한 반응은 김초희 디자이너의 작품이 대중들에게 여전히 사랑받고 있다는 증거이자, 그만큼 그녀의 작품이 대중들에게 강한 메시지를 전달하고 있다는 것을 보여준다.",https://n.news.naver.com/mnews/article/421/0006564390?sid=102
30014,2023.01.05. 오후 4:05,사회,매일경제 | 네이버,광양제철소 2열연공장 테스트·포장 전면 자동화,"광양 제철소가 직원들의 안전을 위해 자동화 설비를 구축했다. 지난달 준공된 2열연공장은 HPL Hot Packing Line 자동화 설비를 갖추었다. 해당 설비는 열연코일 제품의 테스트를 위한 시편 채취 및 외제품 포장 프로세스를 담당하며, 하루 평균 103개의 열연코일 제품을 처리한다. 기존 공정에서 발생되던 환경 오염을 방지하는 효과와 작업시간을 단축하는 생산성 개선도 기대된다. 포스코 투자엔지니어링실 그룹장은 ""앞으로도 ESG 경영을 계속 추진하여 직원들의 안전을 위해 노력할 것""이라 밝혔다. 광양제철소는 이번 설비 구축으로 광양 및 포항 제철소 등 4개 열연공장 모두 HPL 자동화 설비를 보유하게 되었다.",https://n.news.naver.com/mnews/article/009/0005070570?sid=102
8369,2023.01.02. 오후 1:59,사회,한국경제TV | 네이버,자동차번호판 봉인제도 60년 만에 폐지,"국토교통부가 국토교통 규제개혁위원회에서 자동차 봉인제 폐지 등 규제개선 건의 과제를 추진하기로 했다고 2일 발표했다. 자동차 봉인은 1962년 도입된 후면 번호판 좌측나사를 스테인레스 캡으로 고정시키는 것으로, 인감도장과 같은 역할을 해왔다. 하지만 IT 기술 발달로 인해 번호판 도난 및 위·변조 차량의 실시간 확인이 가능해지면서 봉인제 폐지 필요성이 제기되었다. 현재 자동차 봉인제는 우리나라를 비롯해 일본과 중국에서만 시행되고 있으며, 봉인제 폐지 방침에 따라 차량 소유주는 번호판 교체 또는 봉인 훼손시 차량등록사업소를 직접 방문할 필요가 없어진다. 또한, 연간 36억원 규모의 봉인 수수료도 절약될 것으로 예상된다.",https://n.news.naver.com/mnews/article/215/0001074969?sid=102
27368,2023.01.04. 오전 7:28,사회,뉴시스 | 네이버,계묘년 우주쇼의 시작 사분의자리 유성우,"강원도 화천군 조경철천문대에서 발견된 사분의자리 유성우가 뉴시스에 의해 보도되었다. 4일 새벽 조경철천문대에서 바라본 하늘에서 떨어지는 사분의자리 유성우가 빛을 내는 모습을 영상으로 촬영하였다. 뉴시스는 독자 여러분의 소중한 제보를 기다리며, 뉴스 가치나 화제성이 있다고 판단되는 사진이나 영상을 적극적으로 반영할 것을 약속하였다. 강원도 화천군의 조경철천문대는 한국의 주요 천문 관측 지점 중 하나로, 이번에도 멋진 천체의 떨어지는 모습을 촬영해냈다. 관심 있는 독자들은 뉴시스의 사진영상부인 n photo newsis.com으로 제보를 보내주기 바란다.",https://n.news.naver.com/mnews/article/003/0011625599?sid=102
46577,2023.01.09. 오후 6:31,사회,연합뉴스TV | 네이버,서울시 전세사기 예방 위한 신축빌라 일대 등 점검,"서울시, 전세사기 방지 위해 부동산중개사무소 현장지도와 점검 서울시는 신축건물 밀집지역과 민원 발생이 잦은 업소 등 전세사기 우려가 있는 부동산중개사무소를 대상으로 현장 지도 및 점검을 진행한다고 밝혔습니다. 이번 조치는 매매가 대비 전세가율이 높은 지역을 중심으로 이뤄질 예정입니다. 시는 불법행위 적발 시 무관용 원칙에 따라 추적 수사나 고발조치 등으로 대응할 것입니다. 시는 또한 부동산 불법행위 수사의 경우 시민 제보가 결정적인 단서를 제공하는 만큼, 범죄행위를 발견하거나 피해를 본 경우 적극 신고해달라고 당부했습니다. 이번 서울시의 조치는 매매 및 전세 계약을 앞두고 있는 시민들에게 큰 안도감을 줄 것으로 보입니다. 서울시, 부동산 시장 안정과 시민들의 자산 보호를 위한 노력을 지속할 예정입니다.",https://n.news.naver.com/mnews/article/422/0000578520?sid=102
6764,2023.01.02. 오후 3:44,사회,뉴스1 | 네이버,한동훈 법무부 장관 신년사,"경기도 과천의 법무부 청사에서 2일 오후 열린 2023년 법무부 시무식에서 한동훈 법무부 장관이 신년사를 했다. 한 장관은 이 자리에서 다가오는 한 해에 대한 전망과 기대를 밝혔다. 그는 법무부가 국민들의 안전과 권익 확보를 위해 끊임없이 노력할 것임을 다시 한 번 강조하며, 법무부의 역할과 중요성을 재차 인지시켰다. 한동훈 법무부 장관은 또한 대한민국의 법치주의의 원칙을 지키기 위해 노력하는 모습을 보여주었다. 그는 법무부 직원들의 역량 강화와 공정한 재판, 범죄 예방을 위한 차질 없는 업무수행을 다짐하며, 국민들의 안전하고 평화로운 삶을 위하여 노력하겠다고 밝혔다. 한동훈 법무부 장관의 신년사는 법무부 청사에서 열린 시무식 참석자들과 국민들의 사랑과 관심을 받았다. 이번 신년사를 통해, 법무부의 역할과 그 중요성을 한번 더 되새기는 계기가 되었다.",https://n.news.naver.com/mnews/article/421/0006554245?sid=102
12129,2023.01.02. 오전 5:31,사회,연합뉴스 | 네이버,인터뷰하는 한기정 공정거래위원장,"한기정 공정거래위원장이 대한상의 내 공정거래조정원에서 연합뉴스와 인터뷰를 하였다. 한 기자와의 인터뷰에서, 한 위원장은 소비자들에게 공정한 시장 경쟁을 보장하기 위해 규제기관으로서 많은 역할을 수행한다고 강조했다. 또한, 최근에는 전자상거래 관련 부정행위 발생에 대한 대책으로서, 플랫폼 기업들에 대한 강력한 감시와 규제가 이루어져야 한다는 입장을 밝혔다. 한 위원장은 소비자와 기업 사이의 균형을 유지하고, 공정한 시장 경쟁이 이루어질 수 있도록 노력할 것이라고 밝혔다.",https://n.news.naver.com/mnews/article/001/0013675624?sid=102
51477,2023.01.09. 오전 10:44,사회,뉴시스 | 네이버,양양군 중소기업육성자금 67억원 이자차액 지원,"강원도 양양군은 소상공인과 중소기업들을 위해 중소기업 육성자금 67억원에 대한 이자 차액을 지원할 예정입니다. 이에 따라 2023년 중소기업 육성자금 융자 계획을 홈페이지 등에서 공지하며, 소상공인과 중소기업 대상으로 신청자를 모집할 예정입니다. 융자를 희망하는 기업은 사업계획서를 제출한 후 적격성 확인을 거쳐 융자를 지원받을 수 있습니다. 융자의 이차보전금은 대출 받은 금융기관으로부터 받은 금액의 3%를 지원하며, 융자 기간은 2년입니다. 양양군은 이번 지원으로 소상공인과 중소기업의 경영 안정과 지역 경제 활성화에 기여하고자 하며, 바랍니다.",https://n.news.naver.com/mnews/article/003/0011632827?sid=102
6693,2023.01.02. 오후 3:49,사회,헤럴드경제 | 네이버,정명근 화성시장 병점역에서 “피켓들었다”…왜,"6개월 만에 정명근 화성시장이 병점역에서 새해인사를 하기 위해 나섰다. 이 시간에 시민들은 피켓을 들고 환영하였다. 정 시장은 2023년을 희망화성의 초석을 다지는 해로 만들 것이다는 다짐을 밝혔다. 그는 근면을 잃지 않고 낮은 자세로 시민을 섬기겠다고 약속하면서, 화성시 인구가 100만을 넘어서는 만큼 화성특례시 출범을 준비하겠다는 의지도 나타냈다. 화성 시민들은 미래도시 화성 건설을 위한 정 시장의 노력에 매진할 것을 다짐하였다.",https://n.news.naver.com/mnews/article/016/0002085777?sid=102
19330,2023.01.03. 오전 8:48,사회,KBS | 네이버,춘천시 등 5개 공공기관 기업 지원 협약,"춘천의 5개 공공기관이 협력하여 지역 내 중소기업의 활성화를 위한 지원에 동참합니다. 강원정보문화산업진흥원과 한국무역보험공사 강원지역본부 등의 기관은 어제 2일, 업무협약을 체결했습니다. 이를 통해 중소기업들은 경영상담과 판매 및 수출 보증 등 다양한 혜택을 누릴 수 있습니다. 이들 공공기관은 국내뿐만 아니라 해외에서 열리는 산업박람회에 참여하거나 제품을 수출할 경우, 이에 대한 지원도 함께 진행합니다. 춘천의 이러한 노력으로 중소기업들이 더욱더 활기찬 경제 활동을 펼칠 수 있을 것으로 보입니다.",https://n.news.naver.com/mnews/article/056/0011403763?sid=102
57518,2023.01.10. 오후 1:55,사회,연합뉴스 | 네이버,음성군 종단 자전거길 28㎞ 조성…80억원 투입,"충북 음성군은 2026년까지 종단 자전거길 조성을 목표로 28km의 길이를 갖는 자전거길을 조성할 예정임을 밝혔습니다. 음성군 남북 종주 자전거길의 조감도는 음성군에서 제공됐습니다. 음성군은 80억원의 예산을 투입하여, 금왕읍 생극면 감곡면과 연결되는 군도와 하천변 길을 활용해 자전거길 연계망을 구축할 계획입니다. 이를 위해, 우선적으로 1단계 공사로 연내 음성읍의 감우재에서 금왕읍의 시가지 입구까지 5.5km의 구간을 개설할 예정입니다. 이어서 2단계 공사로 음성읍 신천리와 감우재, 금왕읍 금석리와 정생리를 이어 5km의 구간을 연결할 예정입니다.  이 자전거길은 음성천 제방도로까지 연결되어 남쪽으로는 괴산군 불정면과 접하고 북쪽으로는 여주시 남한강 자전거길로 이어집니다. 군 관계자는 종단 자전거길 개설을 통해, 지역 주민들의 자전거 이용 활성화와 관광객 유치로 지역경제 활성화에 큰 도움이 될 것이라고 기대하고 있습니다.",https://n.news.naver.com/mnews/article/001/0013691910?sid=102
5468,2023.01.02. 오후 5:40,사회,연합뉴스 | 네이버,강원소식 춘천 레고랜드 연간이용권 구매 시 호텔 1박 제공,"강원도 춘천에서는 2023년 골드 등급의 연간이용권 3매를 구매한 고객들에게 레고랜드 내 호텔 1일 숙박권과 조식 이용권을 무상으로 제공할 예정이다. 춘천 레고랜드는 이번 시즌 3월 중순에 개장을 예정하고 있으며, 테마파크의 동절기 시설보수를 위해 휴장하고 있지만 호텔은 연중 운영하고 있다. 이 패키지는 골든 숏 브레이크 Golden Short Breaks 호텔로 2월까지 판매되며 호텔 1일 숙박권으로 성인 2명과 어린이 3명을 포함해 모두 5명까지 숙박할 수 있다. 한편, 춘천시 동물보호센터에 따르면 지난해 약 600마리의 유실·유기동물을 구조했으며, 현재 210여마리의 유실·유기견을 보호하고 있다. 그리고 196마리의 유기견에게는 새로운 주인들을 찾아주어 보호되고 있다. 춘천시는 보호동물을 입양하면 유기동물 입양비 지원사업을 통해 병원 진료비, 예방접종, 중성화비용 등을 1마리당 최대 15만원을 지원하고 있다. 보호동물 입양을 고민하고 있다면 춘천시에서 지원하는 입양비 지원사업을 활용할 수 있을 것이다.",https://n.news.naver.com/mnews/article/001/0013677632?sid=102
51500,2023.01.09. 오전 10:42,사회,뉴시스 | 네이버,전국학교비정규직연대회의 무기한 천막농성 돌입 기자회견,"9일 오전, 대구 수성구 대구시교육청 앞에서 전국학교비정규직연대회의가 무기한 천막농성 돌입한 소식입니다. 이에 따라 기자회견을 열고 구호를 외치며 이번 연대회의의 목적과 요구사항을 전달했습니다. 전국학교비정규직연대회의는 비정규직교사들의 권익을 지키기 위해 설립된 단체로, 대회 참가자들은 부당한 노동환경과 불안정한 계약조건 등의 문제를 해결하고자 천막농성을 시작했습니다. 뉴시스는 독자 여러분의 소중한 제보를 기다리며, 뉴스 가치나 화제성이 있는 사진이나 영상이 있다면 nphoto@newsis.com으로 보내 주시면 적극 반영하도록 하겠습니다.",https://n.news.naver.com/mnews/article/003/0011632818?sid=102
57071,2023.01.10. 오후 2:34,사회,뉴스1 | 네이버,성남지청 도착한 이재명 대표,"성남 지역에서 발생한 대규모 축구 단체의 후원금 의혹으로 인해 이재명 대표가 검찰 조사를 받기 위해 수원지방검찰청 성남지청에 출석하였습니다. 이는 한국의 정치 역사상 현직 제1야당 대표가 검찰의 피의자 신분으로 출석하는 것이 처음입니다.  이번 사건은 축구 단체인 성남FC 여러모로 논란의 중심이 되고 있습니다. 이에 이어 이재명 대표의 관계인들 역시 이번 사건과 관련해 조사를 받고 있습니다.  세상을 놀라게 한 제1야당 대표 검찰 출석에 많은 이들이 관심을 가지고 있습니다. 이재명 대표 인사이드 기자회견에서는 뉴스1와 관계기자들에게 말씀을 전하며 ""재일 초선 대의원으로서 도덕적, 법적으로도 맞는 일을 해 나갈 것""이라고 전하며 중요성을 강조한 바 있습니다.  검찰 조사 결과는 민주주의 국가의 장본인인 법치주의원칙에 적합한 결과를 가져왔으면 좋겠습니다.",https://n.news.naver.com/mnews/article/421/0006568613?sid=102
37675,2023.01.06. 오후 2:02,사회,연합뉴스 | 네이버,인제대 연구팀 뇌경색 치료물질 새 합성법 제시,"인제대학교 약학과 박요한 교수 연구팀이 새로운 뇌경색 치료 물질을 개발하는 데에 성공했다는 소식이 전해졌다. 이번 연구에서는 친환경적인 유기 전기화학을 이용해 프탈라이드를 만드는 효율적인 합성법을 제시했다. 프탈라이드는 천연물과 의약품에서 관찰되는 화학물질 골격 구조를 뜻하며, 뇌경색 치료제로 쓰이는 부틸프탈라이드가 프탈라이드 골격 구조를 갖는다는 것이 밝혀졌다. 연구팀은 이를 바탕으로 새로운 뇌경색 치료물질을 도출하였다. 이번 연구결과는 유기화학 분야 저널인 Organic Letters에 실렸으며, JCR 랭킹 상위 7.1% 저널로 평가받는 이 학술지에서 발표된 것은 큰 의미가 있다. 미국에서는 이미 미나리과 식물 셀러리에 많이 든 부틸프탈라이드가 뇌경색 치료에 이용되고 있으며, 임상시험도 진행 중이라는 소식이다.",https://n.news.naver.com/mnews/article/001/0013685919?sid=102
23403,2023.01.04. 오후 2:51,사회,연합뉴스 | 네이버,의원 질의 답변하는 최을천 용산서 형사과장,서울 연합뉴스에서는 오늘 이태원 참사 국정조사 특별위원회 1차 청문회에서 용산경찰서 형사과장인 최을천 씨가 의원들의 질문에 대해 대답하고 있다고 보도하고 있습니다. 형사과장은 이태원 참사와 관련된 의혹 조사에 대한 내용들을 밝혔다고 합니다.,https://n.news.naver.com/mnews/article/001/0013681507?sid=102
53144,2023.01.09. 오전 5:55,사회,헤럴드경제 | 네이버,영남이공대 등 대구지역 LINC3.0 참여대학 기업협업 워크숍 개최,"6일 영남이공대는 바르미인터불고호텔에서 2022학년도 LINC3.0 대구연합 기업협업 워크숍을 개최했어요. 영남이공대를 비롯한 대구지역 LINC3.0 참여 전문대학들의 기업협업센터 ICC 운영 성과를 공유하며 산학협력 성과 확산을 위해 이번 워크숍이 마련됐답니다. 이날 영남이공대 LINC3.0 사업단 주최의 워크숍에는 계명문화대, 대구과학대, 대구보건대, 영진전문대 등이 공동주관으로 참여했고, 공학분야 ICC, 융합산업분야 ICC, 문화예술분야 ICC 등 3개의 기업협업 분야별 기조 발표와 기업협업 우수 사례 발표로 진행됐습니다. 김창환 교수님은 공학분야 ICC, 김준형 교수님은 융합산업분야 ICC, 정현채 교수님은 문화예술분야 ICC에서 각각 분야별 기업협업 발표를 했어요. 그리고 마상문 금호타이어 주 전략기획부문 상무는 모빌리티 전쟁에서 생존하는 비즈니스 모델 혁신에 대한 전문가 특강을 열었답니다. 이재용 영남이공대 총장은 이번 워크숍을 통해 대구지역 LINC3.0 참여전문대학들의 기업협업센터 ICC 운영 성과가 공유되며 다양한 산학협력 성과가 발생하길 기대한다며 이와 같은 워크숍의 활성화를 더욱 기대해 봅니다.",https://n.news.naver.com/mnews/article/016/0002088136?sid=102
53900,2023.01.10. 오후 9:46,사회,KBS | 네이버,방치된 ‘동지촌’ 숯가마…하와이 이민 1세대 애환 고스란히,"하와이에 도착한 우리나라 첫 이민자들이 120년을 맞이하는 날입니다. 그들은 경제적 어려움 속에서도 조국에 독립 자금을 보냈고, 그들의 애환이 여전히 하와이 현지에 남아있습니다. 박재우 기자가 하와이 빅아일랜드섬에서 취재한 결과, 한인 이민 1세대들이 만든 대형 철제 숯가마가 여전히 살아있는 것으로 확인되었습니다. 해당 숯가마는 1920년대 중반에 만들어졌으며, 숯가마 아래에서 불을 때던 아궁이 입구는 세 개의 화로를 아직도 간직하고 있습니다. 이 숯가마는 경제적 자립과 독립 자금 모금을 위해 여의도광장 10배 규모의 땅을 사들여 동지촌을 만들고 그곳에 농장과 숯가마를 건설했던 한인 이민 1세대들이 만들었습니다. 하지만, 미 해군의 납품 실패와 경제 대공황으로 인해 1931년 문을 닫고 경매에 넘어간 뒤 버려진 채 숲속에서 방치되었습니다. 현재는 동포들과 원주민 등 다양한 사람들이 함께 동지촌에 대해 깊이 평가하고 있습니다. 이민 1세대들의 헌신과 독립 운동에 대한 숭고한 정신이 동지촌 숯가마에 그대로 남아있는 것은, 하와이 한인들의 자긍심으로 여겨집니다. 이민 1세대들의 풍경과 흔적들은 이민자들의 애환이 담겨져 있습니다.  KBS 뉴스 박재우 기자가 보도하였습니다.",https://n.news.naver.com/mnews/article/056/0011408253?sid=102
