42186,2023.01.07. 오전 9:16,사회,KBS | 네이버,오전까지 내륙에 비나 눈…황사·미세먼지 주의,"오늘은 비록 일부 지역에서 1cm 내외로 눈이 내렸지만, 오후부터는 서쪽 지역부터 차츰 맑아질 것으로 예상됩니다. 그러나, 황사가 유입되면서 전국적으로 초미세먼지와 미세먼지 농도가 나쁨에서 매우 나쁨 수준을 보일 것으로 예상됩니다. 기온은 서울을 포함하여 전국적으로 어제보다 1~2도 정도 낮을 것으로 예상됩니다. 하지만, 충남 서해안과 호남 해안, 제주도는 바람이 매우 강하게 불 것으로 예상되며, 강원 중남부 동해안과 경남 해안 지역은 대기가 건조하고 바람도 강하게 불기 때문에 산불 등 화재에 대한 경각심이 필요합니다. 바다의 물결은 남해와 동해, 먼 바다, 서해 남부 해상에서 2~4m로 높게 일 것으로 예상됩니다.  내일인 일요일은 구름이 가끔 많아질 것으로 보입니다.",https://n.news.naver.com/mnews/article/056/0011406571?sid=102
55410,2023.01.10. 오후 4:53,사회,노컷뉴스 | 네이버,울산교육청 조리실무사 170명 등 공무직 합격자 발표,"울산광역시교육청은 11일, 2022년도 제2회 교육공무직 채용시험 최종 합격자를 발표하였다. 합격한 인원은 11개 직종 총 256명으로, 조리실무사 일반 170명, 특수교육실무사 일반 19명, 돌봄전담사 일반 15명, 조리사 15명 등이다. 이번 채용시험에서는 장애인 근로자 21명을 모집하였으며, 그중 12명이 최종 합격하였다. 또한, 특성화고 선발전형에서는 울산지역 특성화고 졸업 예정자 11명이 포함되었다. 교육공무직 최종합격자들은 오는 3월 1일부터 각급 학교와 기관에 배치될 예정이다. 합격자들은 울산교육청 누리집 홈페이지에서 행정정보 시험공고, 교육공무직채용시험과 정보나눔터 공고문을 확인할 수 있다. 이와 관련한 소식을 전하는 KBS노컷뉴스는 여러분의 제보를 언제나 기다리고 있다. 함께 세상을 바꿔가기를 희망한다.",https://n.news.naver.com/mnews/article/079/0003726001?sid=102
2363,2023.01.01. 오전 10:39,사회,연합뉴스 | 네이버,윤석열 대통령 신년사 지켜보는 시민들,"서울, 1일(연합뉴스) - 오늘 오전 서울역 대합실에서는 시민들이 윤석열 대통령의 2023년 신년사 방송을 함께 시청하고 있습니다. 이 자리에는 많은 시민들이 참석하여, 대통령의 메시지에 귀를 기울이고 있습니다.",https://n.news.naver.com/mnews/article/001/0013674713?sid=102
41476,2023.01.07. 오후 3:47,사회,뉴스1 | 네이버,산천어 맨손잡기,"안녕하세요, 화천 뉴스1의 한귀섭 기자입니다. 오늘은 강원도 화천군에서 열린 얼음나라 화천산천어축제를 소개합니다. 이 축제에 찾아온 관광객들은 산천어 맨손잡기 체험을 하고 있습니다.  화천천 일대는 강원도에서 가장 아름다운 자연경관 중 하나이며, 이곳에서는 다양한 활동과 체험을 즐길 수 있습니다. 얼음나라 화천산천어축제는 이러한 지역의 아름다움과 자연의 소중함을 알리는 좋은 기회가 되고 있습니다. 산천어 맨손잡기 체험은 대단히 도전적이고 재미있는 이벤트입니다. 참가자들은 차가운 환경과 미끄러운 얼음 위에서 산천어를 잡으려고 노력하며, 이를 통해 자연과의 소통과 경험을 쌓을 수 있습니다. 얼음나라 화천산천어축제는 이번 주말까지 계속됩니다. 지금까지 많은 사람들이 즐겁게 참여하고 있으며, 이 추운 겨울철에도 불구하고 많은 관광객들이 찾아오고 있습니다. 강원도 화천을 방문한다면, 이번 축제에 함께해보는 것은 어떨까요?  이상 화천 뉴스1 한귀섭기자였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006563763?sid=102
44024,2023.01.08. 오후 2:07,사회,연합뉴스 | 네이버,고니들의 휴식,"8일 오전, 양양 남대천 인근 논에서 먹이활동 중인 고니들이 잠시 쉬고 있다는 관측이 나왔다. 총 16마리의 고니들이 나타나며, 최근에는 남대천을 자주 찾아 하천과 인근 논을 오가며 먹이활동을 하는 것으로 확인됐다. 이 같은 자연 속의 작은 소식은 환경 보호를 위해 꼭 전해져야 할 소중한 정보이다.",https://n.news.naver.com/mnews/article/001/0013687995?sid=102
30733,2023.01.05. 오후 3:08,사회,연합뉴스 | 네이버,지지자들에게 인사하는 윤상현 의원,"경북 구미시에서 열린 국민의힘 대표 후보 출정식에 참석한 윤상현 의원이 5일 오후에 박정희 전 대통령 생가 앞에서 지지자들에게 인사를 전했다. 윤상현 의원은 이 자리에서 국민의힘 당 대표로서의 역할을 수행할 것을 약속하며, 국민의힘에 새로운 도약을 이루어 나가겠다는 다짐도 내비쳤다. 윤상현 의원은 이번 당 대표 선거에서 경쟁하는 이준석 의원과 함께 많은 지지를 얻기 위해 땀과 노력을 아끼지 않겠다는 강력한 의지를 나타냈다. 이를 지지한 윤상현 의원의 지지자들은 당 대표 후보 출정식에서 열렬한 환호와 함성으로 윤상현 의원을 격려하며, 이번 당 대표 선거에서의 승리를 기원했다. 이번 국민의힘 대표 선거는 국내 정치계에 큰 관심을 받고 있으며, 대한민국의 정치적인 미래를 좌우할 만한 중요성을 지니고 있다.",https://n.news.naver.com/mnews/article/001/0013683968?sid=102
10951,2023.01.02. 오전 9:59,사회,뉴시스 | 네이버,계묘년 한파 속 첫 출근,"서울의 새해 첫날인 1월 2일, 기온이 영하 6도까지 내려가 추운 날씨가 이어졌다. 하지만 출근하는 직장인들은 날씨에 강하게 대처하며 광화문광장으로 향하고 있다. 서울 뉴시스는 독자 여러분의 소중한 제보를 기다리며 뉴스 가치나 화제성이 있는 사진이나 영상을 photo@newsis.com으로 보내주시면 적극 반영할 것이라고 밝혔다.",https://n.news.naver.com/mnews/article/003/0011621762?sid=102
25103,2023.01.04. 오전 11:40,사회,연합뉴스 | 네이버,답변하는 이임재 전 용산경찰서장,"4일 국회에서 열린 이태원 참사 국정조사 특별위원회 1차 청문회에서 용산경찰서장 이재인 전 장이 의원들의 질문에 답변했다. 이태원 참사는 대한민국의 대표적인 관광지인 이태원 클럽에서 발생한 화재 사건으로, 많은 인명피해를 남겼다. 용산경찰서는 사건 당시 구조에 참여한 경찰관들이 조작한 보고서로 인해 큰 비판을 받았다. 이재인 전 장은 청문회에서 경찰관들의 조작 행위에 대해서 책임이 있다는 입장이며, 경찰 내부에서의 개선점을 제시하고자 한다는 계획이 있다고 밝혔다. 이태원 참사는 대한민국의 안전문제와 관련된 이슈로 제기되었으며, 이번 청문회를 통해 관련 사건에 대한 진실규명과 앞으로의 대책 마련이 이루어질 것으로 예상된다.",https://n.news.naver.com/mnews/article/001/0013680870?sid=102
14038,2023.01.03. 오후 4:53,사회,CJB청주방송 | 네이버,충북·세종날씨 내일 맑고 아침 한파 계속...낮 최고 14도,"오늘 충북과 세종은 맑은 날씨를 보였으며, 한낮 기온은 0도 안팎이었습니다. 내일도 맑은 하늘이 이어지며, 기온도 오늘과 유사할 것으로 예상됩니다. 다만, 내일 아침 최저기온은 영하 14도에서 영하 6도로 매우 춥겠지만, 낮 최고기온은 청주 3도, 충주 2도, 제천 1도, 세종 4도 등 1도에서 4도의 분포로 기온이 올라갈 것으로 예상됩니다.",https://n.news.naver.com/mnews/article/655/0000006999?sid=102
19393,2023.01.03. 오전 8:32,사회,뉴시스 | 네이버,봉화 소천면서 주택 화재…9000만원 재산피해,"한 주택에서 발생한 화재로 9000만 원의 재산피해가 발생했습니다. 3일 오후 3시 26분, 경북 봉화군 소천면 임기리의 주택에서 화재가 발생하였고, 소방당국은 10대의 장비와 27명의 인원을 투입하여 2시간 가까이 진압작업을 진행했습니다. 이 여파로 주택 2동과 창고 1동이 다 타버렸으며, 농기계와 가재도구 등의 소중한 물건들 역시 소실되었습니다. 해당 지역에 거주하시는 분들의 안전과 건강을 위해, 본 뉴스를 통해 주의를 당부드립니다.",https://n.news.naver.com/mnews/article/003/0011623675?sid=102
2388,2023.01.01. 오전 10:36,사회,연합뉴스 | 네이버,롯데월드타워 2023 새해 맞이 카운트다운 진행,"서울 연합뉴스 - 롯데월드타워가 오는 2023년 새해를 맞이하여 1일 특별한 카운트다운 이벤트를 진행했습니다. 이번 카운트다운에서는 희망의 레인보우가 주요 테마로 소개되었으며, 많은 이들의 참여로 화려하게 빛났다는 소식을 전합니다.  롯데월드타워는 이날 이벤트를 통해 새해를 맞이하는 많은 이들에게 희망과 밝은 미래를 상징하는 레인보우로 메시지를 전달하고자 했습니다. 특히, 코로나19로 어려운 시기를 겪는 이번 시점에서 더욱 의미 있는 이벤트로 자리 잡았습니다. 이번 롯데월드타워의 희망의 레인보우 이벤트는 참가자들에게 씨티파노라는 소프트웨어를 이용한 스페셜 이벤트도 함께 제공하였습니다. 이를 통해 참가자들은 희망의 메시지를 담은 다양한 도안들을 직접 만들어 보며 새해에 대한 희망과 꿈을 나눌 수 있었습니다. 이번 이벤트를 계기로 롯데월드타워는 앞으로도 의미 있는 이벤트를 지속적으로 제공하며 많은 이들에게 잊지못할 추억을 선사할 것으로 기대됩니다.",https://n.news.naver.com/mnews/article/001/0013674699?sid=102
38752,2023.01.06. 오전 11:10,사회,뉴스1 | 네이버,토끼야 너도 책 읽어,"2023년 계묘년을 맞아, 교보문구 종로점에서 새로운 조형물이 선보였습니다. 이는 바로 책 읽는 토끼의 모습을 형상화한 조형물입니다.  6일, 서울 종로구 교보문구에 설치된 이 조형물은 많은 이들의 이목을 끌고 있습니다. 책을 읽는 토끼의 모습은 새로운 해를 맞이하는 이 시기에 적절한 모습으로 보입니다.  이 조형물은 높이 1.8미터, 무게 100kg로 제작되었습니다. 또한 다양한 색상의 LED 조명을 사용하여 조형물을 더욱 생동감 있게 만들었습니다.  교보문구 종로점 관계자는 ""이번 책 읽는 토끼 조형물은 독자들에게 책에 대한 애정과 읽는 즐거움을 상기시켜줄 것입니다.""라고 말했습니다.  서울시민들은 이번 책 읽는 토끼 조형물을 만나, 책을 읽는 즐거움을 다시 한번 느껴보는 시간이 되기를 기대합니다.",https://n.news.naver.com/mnews/article/421/0006562134?sid=102
61367,2023.01.10. 오전 5:11,사회,KBS | 네이버,옷 벗기고 영상 찍고…동급생 괴롭힌 중학생 입건,"대구 동부경찰서에 따르면, 어제 9일 밤 11시 10분쯤 대구 지저동의 한 모텔에서 동급생을 괴롭히는 모습을 생중계한 10대 2명이 정보통신망법 위반 혐의로 입건됐다. 이들은 또래 친구를 모텔로 불러 옷을 벗기고, 이러한 장면을 SNS를 통해 30분도 넘게 생중계했다고 한다. 당시 해당 계정에는 40 ~ 50명이 접속한 것으로 알려졌다. 이러한 내용이 전해지자 경찰은 이들을 조사하였으나, 이들은 장난이었다는 말을 하며 집으로 돌려보냈다. 하지만, 이후 영상이 확인되어 이들은 부모 동의 하에 다시 조사를 받고 있다. 경찰은 이들이 성폭력범죄 처벌 등에 관한 특례법을 적용할 수 있는지도 검토하고 있다. 이 뉴스는 SNS를 통해 신고를 받은 후, 경찰의 빠른 대응으로 이들을 체포하였다. 이 같은 범죄는 최근들어 증가 중에 있으며, 이에 대한 대책 마련이 필요하다. 경찰은 이번 사건을 계기로 인터넷을 통한 범죄에 대한 경각심을 높이고, 범죄 예방 및 수사에 적극 나서겠다는 입장이다.",https://n.news.naver.com/mnews/article/056/0011407619?sid=102
41803,2023.01.07. 오후 12:02,사회,MBC | 네이버,오늘 초미세먼지에 황사까지‥외출 자제,"안녕하세요, 정오뉴스입니다.  오늘 전국적으로 초미세먼지와 황사로 인해 이동이 자제되어야 하는 상황입니다. 수도권 및 충청, 호남, 부산, 대구, 경남, 제주 지역 등 일부 지역에서는 매우나쁨 수준을 보이고 있으며, 그 외 지역에서는 나쁨 수준을 보이고 있습니다. 때문에 환경 당국에서는 외출 자제를 당부하고 있으며, 강원 영서, 울산, 경북 지역에서는 오후에 일시적으로 매우나쁨 수준이 예상되고 있습니다.  환경부는 이에 따라 오늘 강원 영동을 제외한 17개 시, 도에서 오전 6시부터 오후 9시까지 미세먼지 비상저감조치를 시행한다고 발표하였습니다. 조치에 따라 공공 사업장 중 폐기물소각장 등 미세먼지 배출량이 큰 사업장은 조업 시간을 변경하고 가동률을 조정할 예정입니다.  이에 따라 우리 모두가 살기 좋은 환경을 위해 미세먼지 대처에 노력해야 합니다. MBC 뉴스는 언제나 여러분들의 제보를 기다리고 있습니다. 감사합니다.",https://n.news.naver.com/mnews/article/214/0001246371?sid=102
23863,2023.01.04. 오후 2:17,사회,연합뉴스 | 네이버,제주의 감자 캐는 풍경,"제주시 구좌읍 종달리의 농민들이 오늘(4일) 감자 수확 작업에 나섰다. 이들은 한 밭에서 열심히 감자를 캐고 있으며, 추석을 앞두고 풍성한 수확물을 기대하고 있다.",https://n.news.naver.com/mnews/article/001/0013681317?sid=102
49480,2023.01.09. 오후 2:14,사회,이데일리 | 네이버,포토D1 이재명 대표 검찰 소환,"9일, 민주당 대표인 이재명이 검찰의 소환조사를 받기 하루 전인 성남지청에서 관계자들이 드나들고 있다. 이날 성남지청에서는 이재명 대표를 비롯한 민주당 관계자들이 소환조사를 대비하여 모이고 있다. 이번 소환조사는 이재명 대표가 경기도 선거에서 선거법 위반행위를 저질렀는지 여부를 조사하기 위한 것으로 알려졌다. 더불어민주당 측에서는 이번 소환조사를 합리적인 법적 절차로 해결하겠다는 입장을 밝혔다. 이에 대해 국민들은 이재명 대표에 대한 의혹이 사실로 드러날 것인가에 대한 관심과 함께, 이번 소환조사를 통해 정치권에서의 국민들의 불신을 해소시킬 수 있는지에 대한 기대를 가지고 있다.",https://n.news.naver.com/mnews/article/018/0005402743?sid=102
8909,2023.01.02. 오후 1:09,사회,뉴스1 | 네이버,떡국 한 그릇 하세요,"2일 오전, 수원시 장안구청 구내식당에서 2023년 계묘년을 맞아 신년맞이 떡국 나눔 행사가 진행되었다. 이날 행사에는 장안구청 관계자들이 참석하였으며, 참석자들에게 따뜻한 떡국을 제공하였다.   이번 행사는 새해를 맞아 동네 주민들과 함께하는 소중한 시간을 가지고자 함으로써, 구내식당에서 진행되었다. 행사에 참석한 주민들은 떡국을 맛보면서 각자의 새해 다짐을 나누는 자리가 되었다.   장안구청 관계자는 ""이번 행사로 수원시민들이 새해를 맞아 함께 소중한 시간을 가질 수 있도록 노력하였다""며, ""앞으로도 다양한 행사를 통해 구민들과 더불어 살아가는 장안구가 되겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/421/0006553580?sid=102
23550,2023.01.04. 오후 2:40,사회,연합뉴스 | 네이버,자연유산 실감형 콘텐츠 체험하는 최응천 문화재청장,국립문화재연구원의 천연기념물센터에서는 천연보호구역 11곳과 명승 129곳의 사진과 정보 자료를 볼 수 있는 체험구역을 개설했다. 이에 따라 최응천 문화재청장이 4일 대전시 서구에 위치한 이 센터를 찾아 체험구역을 둘러보았다. 천연기념물은 우리나라의 자연을 보호하고 지켜나가는 중요한 역할을 수행하고 있기 때문에 이러한 체험 구역이 개설되어 더 많은 사람들이 관심을 가지고 방문할 것으로 예상된다.,https://n.news.naver.com/mnews/article/001/0013681450?sid=102
51913,2023.01.09. 오전 10:09,사회,데일리안 | 네이버,안개야 먼지야 미세먼지로 가득찬 광화문 광장,"안녕하세요, 김민호 기자입니다.  오늘은 미세먼지에 대한 이슈를 전해드리려고 합니다. 연일 고농도 미세먼지가 기승을 부리고 있는 가운데, 9일 서울 중구 한국프레스센터에서는 바라본 광화문 광장이 미세먼지로 인해 뿌옇게 관측되었습니다.  한겨울에도 불구하고 미세먼지로 인한 대기오염이 심각한 상황입니다. 불완전 연소나 공장 배기, 차량 등에서 발생한 대기오염물질은 우리의 건강을 심각하게 위협하고 있습니다.  이에 정부와 지자체는 미세먼지 대책을 위해 수많은 노력을 기울이고 있습니다. 하지만 이를 해결하는 가장 중요한 방법은 개별적인 노력과 생활 습관에서 찾을 수 있다는 것을 인지하고, 제대로 실천하는 것이 매우 중요합니다.  따라서, 맑은 하늘과 숨 쉴 수 있는 환경을 위해 우리 모두가 노력하고 개별적으로 위생적인 라이프 습관을 가지도록 노력해야 할 것입니다. 이상으로 김민호 기자가 전해드렸습니다. 감사합니다.",https://n.news.naver.com/mnews/article/119/0002673921?sid=102
35242,2023.01.05. 오전 12:02,사회,중앙일보 | 네이버,사진 얼굴 꽁꽁 싸맨 ‘택시기사 살해범’ 이기영,"택시 기사를 살해한 혐의로 구속된 이기영이 4일 검찰로 이송되었다. 이기영은 얼굴을 가려 포토라인에서 얼굴이 공개될 것이 예측됐지만, 점퍼 후드와 마스크를 착용하여 얼굴을 가렸다. 이 전 사건에서는 이기영의 신상 정보 공개가 논란이 되었다. 경찰이 지난달 29일 신상 정보 공개 심의위원회를 열어 얼굴 사진을 공개했지만, 실제와 다르다는 증언이 있었다. 이에 대해 경찰과 검찰은 논란이 계속될 전망이다.",https://n.news.naver.com/mnews/article/025/0003251196?sid=102
11646,2023.01.02. 오전 8:30,사회,아시아경제 | 네이버,포토 서울 도심 붉게 비추는 여명,"서울에서는 한국의 계묘년, 뜻밖의 계절이 찾아왔다. 검은 토끼의 해가 밝으면서 뜨겁게 타오르는 해는 살아있는 서울 도시를 붉게 비추고 있다. 이제 서울은 600년간 한반도의 수도이자, 2000년 이상의 역사와 문화의 도시로 자리 잡고 있으며, 또한 인구 1000만에 도달하는 글로벌 메가시티가 되었다. 지난 5월, 권력의 산실이었던 청와대가 개방되면서 청와대와 서촌 북촌 5대 궁, 그리고 광화문광장까지 새로운 전기를 맞고 있다. 또한, 송현동 부지에 세워졌던 '이건희 기증관' 건물은 앞으로 시민들에게도 개방될 것이다. 이제는 4대 문안 역사도심에서 그랜드 디자인의 필요성이 높아지며, 인왕산에서 바라본 장엄한 일출을 바라보며 서울의 미래를 꿈꾸고 있다.",https://n.news.naver.com/mnews/article/277/0005199623?sid=102
30182,2023.01.05. 오후 3:53,사회,연합뉴스 | 네이버,감기약 생산시설 방문한 오유경 식약처장,"오늘 5일 오후, 식품의약품안전처장 오유경씨는 충남 천안에 위치한 종근당 천안공장을 찾아 아세트아미노펜 제제 제조 공정을 살펴봤다. 이번 방문은 해당 공장의 제조 과정에 대한 안전성 점검을 위한 것으로 보인다.",https://n.news.naver.com/mnews/article/001/0013684182?sid=102
28079,2023.01.05. 오후 10:01,사회,KBS | 네이버,상품권 부정 구매로 보조금 챙긴 신협 전 이사장 기소,"군산지청은 군산사랑상품권을 대량으로 할인 구매하여 자신의 가맹점에서 사용한 것처럼 꾸며 국가 보조금을 가로챈 혐의로 전북 군산의 한 신협 전 이사장과 직원들이 기소되었습니다. 이들은 다른 사람들의 명의를 빌려 상품권 78억8천 원어치를 10% 가량 할인된 금액으로 사들인 뒤 해당 가맹점에서 사용한 것으로 조작하여 국가보조금 3천5백 여만 원을 챙긴 것으로 밝혀졌습니다. 위법행위에 대한 엄중한 대응이 예상되며, 이 사건이 발생한 배경과 함께 정확한 법적 절차를 거쳐 공정한 판단이 이뤄질 것입니다.",https://n.news.naver.com/mnews/article/056/0011405796?sid=102
23217,2023.01.04. 오후 3:03,사회,이데일리 | 네이버,포토 겨울을 즐기는 백로,"안녕하세요, 김태형 기자입니다. 한창 추운 겨울철을 맞이하고 있는데요. 연일 영하권의 날씨가 이어지는 가운데, 서울 서대문구 홍제천 결빙된 인공폭포 앞에서 백로가 날개짓을 한 모습이 촬영되었습니다. 기상청은 내일 낮부터는 추위가 누그러지며, 예년보다 온화한 날씨가 이어질 것으로 예상합니다. 따뜻한 일상을 만들기 위한 노력이 필요한 요즘, 날씨가 조금 더 따뜻해진다는 소식은 많은 분들께 큰 위안이 되실 것입니다. 저희는 앞으로도 여러분께 더 나은 소식을 전달할 수 있도록 최선을 다하겠습니다. 감사합니다.",https://n.news.naver.com/mnews/article/018/0005400105?sid=102
25948,2023.01.04. 오전 10:30,사회,연합뉴스 | 네이버,인천소식 제물포역에 무인 대출 스마트도서관 설치,"4일 인천시 보도자료에 따르면, 인천 수봉도서관이 경인전철 제물포역에 스마트도서관 시스템을 도입하게 되었다. 이 시스템은 무인으로 대출과 반납이 가능하며, 총 500여 권의 도서를 보유하고 있다. 수봉도서관 회원증을 소지한 이용자들은 2주간 2권의 책을 대여할 수 있다.  지난달 인천공항철도 운서역에 이어 두 번째로 설치된 시스템으로 인천시는 독서 환경 조성과 편리한 대출 서비스 제공을 목적으로 스마트도서관을 확대해나가고 있다.",https://n.news.naver.com/mnews/article/001/0013680547?sid=102
48718,2023.01.09. 오후 3:09,사회,연합뉴스 | 네이버,분주한 취재진,"9일 오후, 경기도 성남시 수원지방검찰청 성남지청에서는 더불어민주당 이재명 대표가 성남FC 후원금 의혹 사건으로 검찰 출석을 앞둔 가운데 취재진들이 분주하게 움직였다. 이재명 대표는 성남FC의 전임 회장이었을 당시, 소속사의 대표이자 성남FC와 후원계약을 체결하고 후원금 3억 원을 지출했다는 의혹이 제기됐다. 검찰은 이에 대한 수사를 진행 중이며, 이재명 대표는 이번 검찰 출석으로 진실을 밝히고자 한다. 이러한 상황에서 많은 이들이 이재명 대표의 검찰 출석에 대한 관심을 가지고 있으며, 이번 사건의 결과는 이재명 대표의 정치적인 입지에도 큰 영향을 끼칠 것으로 보인다. 성실한 수사결과가 이뤄질 수 있도록 노력해야 할 것이다.",https://n.news.naver.com/mnews/article/001/0013689884?sid=102
3410,2023.01.01. 오전 8:13,사회,연합뉴스 | 네이버,국립서울현충원 현충탑 참배하는 윤석열 대통령,"안녕하세요, 연합뉴스에서 임헌정 기자입니다. 오늘은 대한민국의 새해인 계묘년 새해 첫날입니다. 이에 윤석열 대통령은 오늘 서울 동작구에 위치한 국립서울현충원을 방문해 현충탑을 참배하였습니다. 현충탑은 조선시대부터 전쟁에서 목숨을 바쳐 조국을 지켜준 위대한 영웅들을 기리기 위해 만들어졌습니다. 대통령은 이러한 위대한 영웅들의 희생과 공헌을 기억하며 그들의 이름을 기리기 위해 참배하였습니다. 윤석열 대통령은 이어 현충원 입구에서 기자들과 인사를 나누었습니다. 그는 ""새해가 밝아오면서 우리는 전 국민이 하나가 되어서 새로운 희망과 도전의 기운으로 새 출발을 하고자 합니다.""고 밝혔습니다. 이번 새해에도 대한민국에 평화와 번영이 함께하길 기원해 봅니다. 이상 연합뉴스에서 전해드린 임헌정 기자였습니다.",https://n.news.naver.com/mnews/article/001/0013674257?sid=102
5909,2023.01.02. 오후 4:56,사회,국민일보 | 네이버,인천 대이작도 사유림서 화재…숲 3300㎡ 불에 타,"인천시 옹진군 자월면 대이작도에서 2일 오전 11시 33분 산불이 발생하여 3300㎡의 숲이 불타 나갔습니다. 다행히 인명피해는 발생하지 않았습니다. 산림당국과 소방당국은 산불진화헬기 2대, 산불진화장비 2대, 산불진화대원 118명을 동원하여 36분 만에 불길을 진압했습니다. 진화 과정에서 초속 7∼8m 강한 바람으로 인해 어려움을 겪었다는 보도가 있습니다. 산림당국은 이번 사고와 관련하여 정확한 화재 원인과 피해 규모 등을 조사할 예정입니다. 나아가 이번 사고를 예방하기 위해 산림 당국은 뒷불 감시에 만전을 기하고, 산림과 인접한 지역에서는 화기 취급에 주의를 기울여달라고 당부하였습니다. 작은 불씨라도 대형 산불로 확산될 우려가 있기 때문에 그만큼 신중함이 필요합니다. ",https://n.news.naver.com/mnews/article/005/0001577229?sid=102
23019,2023.01.04. 오후 3:14,사회,뉴시스 | 네이버,교실 둘러보는 예비 초등학생,"서울 마포구의 염리초등학교에서는 초등학교 예비소집일인 4일 오후, 입학을 앞둔 어린이들이 교실을 둘러보았다. 이들은 입학에 대한 설레는 마음으로 다양한 교실 시설을 살펴보며 학교생활에 대한 상상을 펼쳤다. 뉴시스는 독자 분들로부터 제보를 환영하며, 뉴스 가치나 화제성이 있는 사진이나 영상들을 적극적으로 활용할 것이다. 보내주신 제보는 nphoto@newsis.com으로 보내주시면 감사하겠다.",https://n.news.naver.com/mnews/article/003/0011626876?sid=102
56003,2023.01.10. 오후 3:55,사회,연합뉴스 | 네이버,열연하는 김민성,"서울 - 배우 김민성이 10일 동숭동 동덕여대 공연예술센터에서 열린 창작 뮤지컬 '청춘소음' 프레스콜에서 주요 장면을 시연했다. 김민성은 이번 뮤지컬에서 주인공으로 출연해 섬세한 연기력을 선보였다. 창작물이라는 것에 매력을 느꼈는지 무대에서 보여준 연기도 더욱 힘이 넘치며 완성도 높았다. 이번 공연은 대학생들이 일상에서 느끼는 감정과 우리 사회 속 청년들의 모습을 새로운 각도에서 바라보는 내용으로 구성됐다. 김민성은 ""빠른 대사와 함께 노래도 많아 어려움이 많은 뮤지컬이지만 이번 작품에 함께하게 된 것이 영광스럽다""며 ""대학생들이 만든 창작물이라 이번 작품이 성공해서 청년들에게 큰 도움이 되길 바란다""고 밝혔다. '청춘소음'은 12월 중 연출가 전현준씨가 총괄하에 대학생 연극공연지원센터와 함께 공연될 예정이다.",https://n.news.naver.com/mnews/article/001/0013692439?sid=102
39453,2023.01.06. 오전 10:00,사회,한국경제 | 네이버,속보 검찰 대장동 자금 은닉 김만배 소환…조사 재개,서울 중앙지검 반부패수사3부는 대장동 개발과 관련한 비리 수사를 진행 중인 화천대유자산관리 대주주 김만배(57)씨를 6일 오전 소환해 조사를 재개했습니다. 지난달 14일 김씨가 극단적 선택을 시도해 조사가 중단된 지 23일 만입니다. 조사를 담당한 강백신 부장검사는 김씨를 상대로 대장동 개발 배당금이 이재명 더불어민주당 대표 측에 선거 자금 등 명목으로 전달됐는지 여부 등 자금 용처를 확인할 계획입니다. 그리고 특히 천화동인 1호에 대해 이 대표 측에 약속된 숨은 몫이 있는지를 집중적으로 추궁할 것으로 밝혔습니다.,https://n.news.naver.com/mnews/article/015/0004796566?sid=102
4975,2023.01.02. 오후 6:57,사회,농민신문 | 네이버,경북 영덕 강구농협 ‘사랑의 떡국떡 꾸러미’ 나눔,"한국 경북 영덕 지역에서는 강구농협에서 '사랑의 떡국떡 꾸러미' 나눔 행사를 진행하였다. 이번 행사에서는 떡국떡, 달걀, 육수팩, 감귤 등의 꾸러미가 강구면, 남정면, 달산면의 경로당에 전달되었다. 강구농협은 매년 농작물 수확을 마치면 떡국떡 꾸러미를 마련하여 지역 어르신들의 안락한 경로당에서 겨울철을 보내도록 노력하고 있다. 이번에 전달된 꾸러미는 농가주부모임 회원들이 정성껏 마련하여 지역 어르신들이 제철 음식을 드실 수 있도록 배려하였다. 강구농협의 장재기 조합장은 이번 행사를 통해 지역사회에 기여하는 농협이 되도록 노력할 것이라고 말하였다. 이웃에게 보탬이 되는 농협으로서의 사명감을 잊지 않고 앞으로도 지속적으로 이러한 나눔사업을 추진할 계획이라고 밝혔다.",https://n.news.naver.com/mnews/article/662/0000012209?sid=102
11964,2023.01.02. 오전 6:58,사회,뉴스1 | 네이버,연말 전원회의 결과 실린 노동신문 읽는 북한 주민들,"북한의 노동당 기관지인 '노동신문'은 2일, 올해 새해 국정 운영 방향을 결정하는 당 중앙위원회 제8기 제6차 전원회의 확대회의에 대한 보도를 전했습니다. 보도에 따르면, 이번 회의에 관한 보도를 접한 주민들은 높은 열정으로 나아가겠다는 의지를 보였습니다. 주민들은 당의 영도와 함께 국가 발전을 위해 열심히 노력하겠다는 의지를 밝혔습니다. 이번 확대회의에서는 새로운 국정 방향과 추진 방안 등이 논의되었습니다. 북한 주민들은 당의 신념에 따라 나라를 발전시켜 나가기 위해 끊임없이 노력할 것입니다. 이에 따라 북한은 혁신적인 발전을 이루어 나가게 될 것입니다.",https://n.news.naver.com/mnews/article/421/0006552590?sid=102
