1070,2023.01.02. 오전 9:58,IT과학,ZDNet Korea | 네이버,대원씨티에스 크루셜 SSD 6종 할인판매 진행,"18일까지 대원씨티에스가 옥션, 지마켓, 11번가에서 1TB 이상의 크루셜 SSD 제품군을 할인 판매한다. 인기 제품인 MX500 P3 M.2 NVMe X8 포터블 SSD는 최대 읽기 속도가 초당 1.05GB으로 빠르며, 내구성 또한 최대 2미터 높이에서 떨어뜨려도 보장된다. 마이크론 크루셜 X8 포터블 SSD의 최신형이다. MX500은 대용량의 하드디스크 드라이브 대체용으로 매우 적합하며, P3 M.2 NVMe는 PCI 익스프레스 3.0 기반으로 보급형 PC 구축에 활용할 수 있다. 이 할인 행사는 옥션, 지마켓, 11번가 등에서 진행되며, 대상 제품의 상세 스펙은 각 온라인몰에서 확인 가능하다.",https://n.news.naver.com/mnews/article/092/0002278244?sid=105
1700,2023.01.03. 오후 12:40,IT과학,ZDNet Korea | 네이버,전자랜드 계묘년 새해맞이 할인 프로모션,"전자랜드이 새해 맞이 1월 한 달간의 프로모션을 발표했습니다. 이번 프로모션에서는 삼성 제휴 카드 또는 스페셜 롯데카드로 1천만원 이상 결제하는 고객들에게는 30만원 상당의 상품으로 구성된 복주머니 세트를 증정합니다. 복주머니 세트는 특수 건강 검진권, 전국 오토 캠핑 1박 이용권, 배달 앱 상품권, 전국 놀이공원 2인 이용권, 카페 아메리카노 기프티콘 등으로 구성되어 있습니다. 전자랜드 온라인 쇼핑몰에서도 오는 31일까지 신년맞이 기획전을 진행합니다. 이번 기획전에서는 매주 다양한 제품을 최대 69% 할인된 가격으로 판매합니다. 이번 행사 상품은 대・소형 가전과 IT 기기, 비가전, 식품 카테고리 등을 준비해 고객들의 다양한 요구에 부응합니다. 또한, 전자랜드쇼핑몰에서는 신용카드를 이용하여 혜택도 누릴 수 있습니다. 이벤트 기간 내에 하나카드로 40만원 이상 결제시 최대 36개월 무이자 혜택과 하나앱카드 결제 시 최대 17만5천원의 즉시 할인 혜택을 제공하며 신한카드 이용 시에는 최대 15만원까지 8% 캐시백을 지급합니다. 전자랜드 관계자는 또한 누구나 참여할 수 있는 다양한 이벤트를 계속적으로 진행하여 고객분들과 소통할 계획이라며, 새해에도 매월 많은 이벤트와 할인 혜택을 준비할 예정입니다. 이번 프로모션으로, 가전 교체를 고민하고 계시거나 혼수를 준비하는 고객분들에게 좋은 기회가 될 전망입니다.",https://n.news.naver.com/mnews/article/092/0002278471?sid=105
6624,2023.01.09. 오후 4:56,IT과학,스포츠조선 | 네이버,카카오게임즈 오딘 이용자가 참여한 제3회 발할라 리그 성료,"카카오게임즈는 MMORPG '오딘 발할라 라이징'에서 제3회 '발할라 리그'를 성황리에 마무리했다고 9일 발표했다. 이번 대회는 지난 7일 서울 잠실 비타500 콜로세움에서 열렸으며, 오딘 공식 유튜브 채널 '인챈트', 아프리카TV 및 트위치 등을 통해 온라인 생중계됐다. 이번 대회는 200여 명의 참관자와 함께 5시간 동안 진행됐으며, 이용자간 대회인 '발할라 리그 오딘'의 관계자들이 이용자들의 질문에 답변하는 '무엇이든 물어보시오딘' 이벤트와 서버 대항전, 인플루언서 팀 결투 등의 다양한 이벤트로 구성됐다. 첫 번째 이벤트는 2500만 원 규모의 상금을 두고 각 서버를 대표하는 이용자 4인이 팀을 꾸려 싸우는 서버 대항전 형식과 인플루언서들이 팀을 꾸려 결투를 펼치는 특별 이벤트로 진행됐다. 최종적으로 토르 팀이 우승을 차지해 대회를 마감했다. 두 번째 이벤트에서는 라이온하트 스튜디오의 장용훈 디렉터가 이용자들의 질문에 답변하는 시간을 가졌다. 장 디렉터는 오딘의 2023년 업데이트 계획과 기존에 사랑받았던 캐릭터에서 파생된 전직 클래스 업데이트를 예고했다. 또한 새로운 전투 스타일에 대한 기대감을 불러일으키며, 오딘의 다양한 콘텐츠의 리뉴얼과 성장 시스템 업데이트 등에 대해 공개했다. 이번 대회에서는 수준급의 이용자들이 참여해 박진감 넘치는 경기력과 명장면을 선보였다고 회사측은 전했다. '발할라 리그'는 이용자들의 열정과 참여로 구성되며, 이용자들끼리 경쟁하고 소통하는 장을 마련한다는 취지에서 매해 개최된다. 오딘 발할라 라이징은 성장하는 게임으로써 이용자들의 지속적인 관심과 사랑을 받고 있다.",https://n.news.naver.com/mnews/article/076/0003958854?sid=105
7846,2023.01.10. 오후 1:53,IT과학,연합뉴스 | 네이버,안랩블록체인컴퍼니 웹3 지갑 ABC 월렛 앱마켓 출시,"안랩 블록체인 자회사 안랩블록체인컴퍼니는 ABC 월렛을 출시했다고 밝혔습니다. 이 웹3 지갑은 시큐어 MPC 기술을 활용하여 키 관리의 보안성과 편의성을 동시에 높인 것으로 알려졌습니다. 이에 따라 모바일 앱 출시를 통해 서비스 지원 환경을 확대하였으며, 앞으로도 새로운 기능을 적극적으로 도입하여 ABC 월렛을 지속적으로 고도화할 계획이라는 안랩블록체인컴퍼니 대표의 발언이 전해졌습니다. ABC 월렛은 구글플레이스토어와 애플 앱스토어에서 다운로드가 가능하나, 재판매 및 DB 금지되어 있으니 이 점 유의하시기 바랍니다.",https://n.news.naver.com/mnews/article/001/0013691904?sid=105
7970,2023.01.10. 오전 11:26,IT과학,뉴스1 | 네이버,카카오 골프예약 앱 누적 회원 142만명 돌파…전년比 33% 성장,"카카오 골프 예약 플랫폼의 누적 회원 수가 지난해 말 기준으로 142만 명을 돌파한 것으로 나타났다. 이는 전년 대비 33%의 성장률을 기록하며, 스포츠 플랫폼 전문 기업인 카카오VX가 발표한 2022 결산 리포트로 확인되었다. 카카오 골프 예약 플랫폼은 지난 1년간 티타임 수를 전년 대비 18% 성장한 460만 개를 기록했으며, 청약 신청 수는 전년 대비 91% 증가한 300만 건을 기록하였다. 또한, 비대면 서비스인 셀프 체크인 기능을 이용한 이용자 수도 14만 명에 이르렀다.  카카오 VX 관계자는 이용자의 편의성과 재미를 동시에 제공하고자 스코어 점수에 사진을 넣거나 골프 관련 스티커를 삽입하는 등의 다양한 시도를 했다고 밝혔다. 이와 같은 노력들은 고객들의 만족도를 높이며, 서비스 이용률을 더욱 높이는 데 효과적이었다는 분석이 나온다.  최대 하루 이용률이 90%를 돌파한 골프장도 존재한다고 회사 측은 설명하였으며, 카카오 골프 예약 플랫폼의 지속적인 성장이 예상되고 있다.",https://n.news.naver.com/mnews/article/421/0006568018?sid=105
2701,2023.01.04. 오후 1:42,IT과학,연합뉴스 | 네이버,LVCC에 설치된 동그란 모양의 루프 터널 모형,"미국 네바다주 라스베이거스에서는 가전 및 IT 정보기술 박람회인 CES 2023가 이틀 후 개막을 앞두고 있습니다. 이 박람회에서는 세계 최대 규모의 다양한 제품이 선보여질 예정입니다. 이번 박람회에서 주목받는 것 중 하나는 전기차 업체인 테슬라가 준비한 지하 터널 이동 수단인 베이거스 루프 동그란 터널 모형입니다. 이 모형은 현재 라스베이거스 컨벤션센터 LVCC 중앙홀 스테이션에서 선보여지고 있습니다.  이 모형은 상당한 관심을 받고 있어 이번 박람회에서는 많은 참관객들이 이 모형을 눈여겨보고 있으며, 향후 실제로 이동할 때 실제 동작하는 모습을 기대하고 있습니다. CES 2023에서는 다양한 혁신적인 제품들이 소개될 예정이므로, 이번 박람회가 기술 산업에서 큰 관심을 받을 것임은 분명합니다.",https://n.news.naver.com/mnews/article/001/0013681194?sid=105
578,2023.01.02. 오후 3:05,IT과학,전자신문 | 네이버,LG전자 국내 최대용량 21㎏ 트롬 건조기·워시타워 출시,"LG전자가 이달, 국내 최대 용량의 LG 트롬 건조기와 트롬 워시타워를 출시한다. 이번 출시에는 LG 오브제컬렉션 라인업을 포함한 트롬 건조기 세븐 모델과 원바디 세탁건조기 트롬 워시타워 8종 신제품이 포함된다. 특히, LG 트롬 워시타워 신제품은 하단 세탁기와 상단 건조기가 각각 25㎏, 21㎏ 용량으로 구성되어 국내 가정용 제품 중 최대 크기를 자랑한다. 또한 트롬 건조기와 워시타워 모두 기존 제품보다 더 큰 용량을 지니고 있지만 제품 외관 크기는 동일해 공간 활용도가 향상되었다. 이번 신제품에는 LG 트롬 건조기의 6모션 건조와 딥러닝 인공지능 AI 등 기술력은 그대로 계승되었다. 6모션 건조는 털기, 펴주기, 널기, 휘날리기, 살랑이기, 뒤집기 등 자연에서 빨래를 건조하는 방법과 유사한 최적의 동작을 구현해 옷감이 받는 자극과 건조 시간 줄여준다. 또한, 탑재된 딥러닝 AI 다이렉트 드라이브 DD 기술은 의류 재질을 인식한 후 LG전자만의 세탁·건조방법으로 동작한다. LG전자는 구입 후에도 기능을 추가할 수 있는 LG UP가전 세탁기와 워시타워에 미세플라스틱 케어 코스를 연내 업그레이드로 제공할 예정이다. 세탁 시 발생하는 미세플라스틱 배출량을 줄여 환경을 보호할 수 있다. 백승태 LG전자 H A사업본부 리빙솔루션사업부장 부사장은 “LG전자의 차별화된 기술력에 대용량 편리함까지 갖춘 신제품을 앞세워 선택의 폭을 넓히고 차원 높은 고객경험 제공할 것”이라고 전했다.",https://n.news.naver.com/mnews/article/030/0003069761?sid=105
896,2023.01.02. 오전 11:12,IT과학,세계일보 | 네이버,네이버 2년 연속 MSCI ESG 평가 최고 등급 ‘AAA’ 획득,"한국에서 온라인 검색 서비스를 제공하는 네이버가 글로벌 ESG 평가에서 2년 연속 최고 등급인 ‘AAA’를 받았다. 이번 평가에서 AAA 등급을 받은 국내 기업은 네이버와 또 다른 기업 뿐이었으며, MSCI는 전 세계 상장 기업을 대상으로 ESG 관련 핵심 이슈를 평가하여 결과에 따라 등급을 부여하고 있다. AAA 등급은 전체 평가 대상 기업 중 상위 7%에 해당하는 매우 우수한 기업에게 주어지는 최고 등급이다.  네이버가 속한 Interactive Media Services 산업에서 AAA 등급을 받은 국내 기업은 네이버가 유일하다. 지난해, 네이버는 국내 기업 중 최초로 AAA 등급을 획득했다. 이 분야에서 최고 등급을 유지하는 것은 우수한 ESG 경영 노하우와 도전적인 전략을 통해 가능했다.  네이버는 ‘2040 카본 네거티브’를 선언하면서 서비스와 인프라에 대한 재생 에너지 사용 증가를 계획하고 있다. RE100과 같은 글로벌 이니셔티브에 가입하여 사옥과 IDC에 대한 재생 에너지 도입을 계속 확대하고 있다. 또한, 네이버는 SME들을 지원하기 위해 물류 정산 파트너사를 대상으로 ESG 교육과 역량진단을 제공함으로써 ESG 경영 노하우를 확산하고 있는 등 사회적 책임 경영에 노력을 기울이고 있다.",https://n.news.naver.com/mnews/article/022/0003770067?sid=105
4507,2023.01.05. 오전 6:05,IT과학,연합뉴스 | 네이버,LG전자 모빌리티에 대한 진심,"세계 최대 가전과 IT 정보기술 박람회인 CES 2023에서 LG전자가 프레스 컨퍼런스를 열어 조주완 대표이사 사장이 모빌리티 분야에 대한 설명을 했다고 합니다. 이틀째인 4일 현지시간에는 네바다주 라스베이거스 만달레이 베이 컨벤션센터에서 진행됐는데요.  LG전자의 조주완 대표이사 사장은 이번 기회를 통해 자사의 모빌리티 전략을 발표했습니다. 이에 따르면 LG전자는 미래 모빌리티 시장에서 차세대 전기차와 자율주행기술을 중심으로 확장해 나갈 계획이라고 합니다.  이번 프레스 컨퍼런스에서는 LG전자가 지난 5년간 투자한 모빌리티 기술과 이에 따른 발전 상황을 소개하며, 현재 자사에서 개발 중인 차세대 전기차와 자율주행 기술에 대한 상세한 설명도 진행되었다고 합니다. LG전자는 이번 세계 최대 가전과 IT 정보기술 박람회에서 미래 자동차 시장에서 막강한 경쟁력을 보여주었을 것으로 예상됩니다.",https://n.news.naver.com/mnews/article/001/0013682526?sid=105
2611,2023.01.04. 오후 2:29,IT과학,디지털데일리 | 네이버,미투젠 캐주얼 카드 게임 ‘솔리테르 피싱 고’ 글로벌 출시,"글로벌 게임회사 미투젠이 '솔리테르 피싱 고(Solitaire Fishing Go)'라는 새로운 전략 캐주얼 카드 게임을 출시했다고 디지털데일리가 4일 보도했다. 이 게임은 미투젠이 글로벌 다운로드 1억 3000만건 이상을 기록한 대표작 '솔리테르'에 낚시 콘셉트를 더한 것으로, 지난해 출시한 '솔리테르 씨라이프'의 확장판이다. 이 게임은 클래식한 솔리테르에 낚시 콘셉트가 더해져 100가지가 넘는 물고기를 잡고 컬렉션을 완성하며 다양한 테마의 수족관을 꾸밀 수 있다. 현재 구글 플레이에서는 평점 4.8점을 받고 있는 것으로 알려졌다. 미투젠 손창욱 대표는 ""미투젠은 올해 '솔리테르 피싱 고' 출시를 이어 캐주얼 시뮬레이션 게임 '솔리테르 플레이투언(P2E)' 및 전략 슈팅 게임 등 다양한 장르의 게임을 출시할 것""이라며 ""글로벌 유저 누구나 쉽고 재밌게 즐길 수 있는 신작들을 출시해 경쟁력을 강화할 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/138/0002140174?sid=105
7149,2023.01.09. 오전 10:11,IT과학,전자신문 | 네이버,LG이노텍 이스라엘 발렌스와 車 초고속 통신 모듈 개발,"LG이노텍과 이스라엘 발렌스가 협력하여 차량용 초고속 통신모듈을 개발한다는 소식이 전해졌다. 이번 협력 제품은 CES 2023에서 공개된 후 출시될 예정이며, 블랙박스 전·후방 카메라 서라운드뷰 모니터링 시스템 SVM 센서 등에서 촬영된 사진이나 영상을 첨단운전자지원시스템 ADAS 인포테인먼트 시스템으로 전송하는 역할을 한다. 발렌스는 차량 내 데이터 전송과 관련된 유선통신 기술 표준 MIPI A PHY 분야 전문 기업으로, LG이노텍은 전장 사업을 강화하며 고성능 통신 모듈 제작이 필요한 발렌스와의 협력을 통해 자사의 기술력을 높이고 있다. 이번 협력에서는 칩셋 회로 소자 등 수십 개 부품이 하나로 패키징된 시스템인패키지 SiP 모듈을 선보일 예정이다. 또한, 이번 제품은 글로벌 국제 표준인 MIPI A PHY Automotive Physical Layer 가 적용될 계획이며, 이러한 국제 표준 제품은 차종별, 업체별로 상이했던 유선 통신 모듈 규격을 표준화하여 전 차종에 별도 부품 없이 적용 가능한 장점이 있다. 이번 협력을 통해 LG이노텍은 자율주행 부품 시장 공략에 속도를 낼 것으로 기대된다.",https://n.news.naver.com/mnews/article/030/0003071357?sid=105
4321,2023.01.05. 오전 9:17,IT과학,전자신문 | 네이버,CES2023 영상최대 크기 주변선 NO LG 시그니처 올레드 M 공개...LG 프레스 콘퍼런스,"LG전자가 CES2023 LG 프레스 콘퍼런스에서 현지시간 4일에 시그니처 올레드 M을 공개했다. 이 제품은 최대 크기인 97형으로, 4K·120Hz 고화질 영상 전송을 지원하는 제로 커넥트 박스가 탑재되어 있어 완벽한 시청 경험을 선사한다.  LG전자는 이번 CES에서 놀라운 기술력과 혁신적인 디자인으로 참가자들의 큰 관심을 받았다. 더욱 놀라운 것은, LG전자의 지속적인 연구 개발 노력으로 인해 시그니처 올레드 M은 매우 세련된 느낌의 제품 디자인을 구현하였다. 한편, LG전자의 이번 전시회 참가를 통해 세계적인 기술력을 입증하였으며, 앞으로도 더욱 혁신적인 제품을 선보일 것으로 기대된다.",https://n.news.naver.com/mnews/article/030/0003070463?sid=105
6362,2023.01.08. 오전 8:48,IT과학,연합뉴스 | 네이버,피트 아웃 준비,"미국 네바다주 라스베이거스에서 진행 중인 세계 최대 가전·IT 정보기술 박람회 CES 2023에서 인디 자율주행 챌린지 본선 첫 경기가 열렸다. 이날 대회에서는 전 세계 자율주행 기술 업체가 참가하여 경쟁을 펼치고 있는데, 이 가운데 한국과학기술원 KAIST 전기및전자공학부 교수인 심현철 교수가 이끄는 무인시스템 및 제어 연구팀도 참가한 것으로 알려졌다. KAIST팀은 본선 첫 경기에서 미국 매사추세츠공과대 MIT 연합팀을 상대로 경쟁을 벌였다. 그러나 추월 과정에서의 충돌로 인해 경기에서 탈락하게 되었다. KAIST팀은 이번 대회에서 선보인 자율주행 기술로 국내외에서 큰 관심을 받고 있다. 앞으로 KAIST팀은 보다 높은 실전 수준의 기술을 연구하여 더욱 발전된 자율주행 기술을 선보일 전망이다.",https://n.news.naver.com/mnews/article/001/0013687541?sid=105
611,2023.01.02. 오후 2:45,IT과학,전자신문 | 네이버,IHQ 숏폼 특화 OTT 바바요 가치 확대 추진,"IHQ총괄사장 박종진은 2일 시무식에서 2023년을 맞이하여 바바요 중요성에 대해 강조했다. IHQ는 올해 숏폼 특화 온라인동영상서비스, OTT바바요의 가치를 높이는데 주력할 예정이다.  현재 바바요 오리지널 콘텐츠는 IHQ의 방송채널에서도 편성 중이며 안정적인 제작비 회수 리쿱 구조를 형성하고 있다. IHQ는 리쿱 구조로부터 양질의 콘텐츠 생산을 지속할 계획이다.  바바요는 출시 7개월 만에 구독자 30만 명을 돌파하며 성장세를 지속하고 있다. IHQ는 올해 바바요에서 자체 제작 외 여러 방송사와 제작사 프로그램을 수급할 것이라고 밝혔다. 또한 광고를 접목하고 실시간 생방송 기술도 완성하여 OTT플랫폼 수익성을 강화할 계획이다.  이어 박사장은 신년 화두로 검토사의의 를 당부하며 ""IHQ는 어떤 흔들림에도 성장을 멈추지 않을 것이다. 성장은 변화를 수반하기에 우리는 변화에 익숙해져야 한다""며 변화에 대한 중요성을 강조했다.  IHQ는 4개 방송채널과 바바요를 운영하는 종합 미디어 엔터테인먼트 그룹으로 이전에 한류스타를 배출한 옛 사이더스HQ 매니지먼트 사업강화를 통해 스타 영입과 신인 육성으로 입지를 보다 더 공고히 할 계획이다.",https://n.news.naver.com/mnews/article/030/0003069746?sid=105
4355,2023.01.05. 오전 9:01,IT과학,뉴스1 | 네이버,SK텔레콤 젬 꾸러기 포켓몬 에디션 출시,"SK텔레콤은 오는 6일 삼성 갤럭시 X커버5를 기반으로한 LTE 키즈용 스마트폰 '젬 ZEM 꾸러기 포켓몬 에디션'을 출시한다고 5일 공식 발표했다. 이번 출시 제품은 어린이들에게 인기 있는 포켓몬 디자인의 케이스, 스트랩, 액정보호 필름 등 폰 액세서리 3종과 포켓몬 연필 필통 세트 등이 포함된 패키지로 구성되어 있다. SK텔레콤은 이번 출시 제품으로 어린이들의 보호자들에게 보다 안정적이고 안전한 스마트폰 사용 환경을 제공하고자 한다. 이를 통해 어린이들의 이용량 감소와 오랜 시간 사용에 따른 안전 문제를 해결하고, 언택트 시대에 따른 온라인 교육 활동과 어린이 취미 생활에 보다 적극적인 지원을 한다는 목적을 갖고 있다. 젬 ZEM 꾸러기 포켓몬 에디션은 지속적인 보호자의 감시와 안내를 통해 어린이들에게 스마트폰 사용법을 익히고, 건전한 인터넷 문화와 생활 습관을 함께 배울 수 있는 기회를 제공할 것으로 예상된다.",https://n.news.naver.com/mnews/article/421/0006559447?sid=105
81,2023.01.01. 오후 4:01,IT과학,연합뉴스 | 네이버,지질자원연 우주자원 탐사·활용 연구 강화 조직 개편,"1일, 대한민국의 지질자원 연구 기관인 한국지질자원연구원(KIGAM)이 조직 개편을 실시하였다는 보도가 전해졌다. 이번 조직 개편에서는 우주 지질자원 탐사 및 활용 기술을 전담할 우주자원개발센터를 새롭게 설립하였다.",https://n.news.naver.com/mnews/article/001/0013675405?sid=105
7981,2023.01.10. 오전 11:19,IT과학,비즈워치 | 네이버,넥슨 영화 기생충 제작사와 사업협력,"넥슨이 영화 '기생충' 제작사인 바른손이앤에이와 전략적 업무협약(MOU)을 체결했다. 양사는 이번 MOU에 따라 운영 협의체를 구성하여 판권 및 창작자 라인업 등을 공유하고, IP 기획과 개발 부문에서 협력할 계획이다. 이를 통해 넥슨의 게임에서 '기생충' 속 인물이 등장하거나, 넥슨의 게임 메이플스토리가 영화로 만들어질 수도 있다고 회사 측은 밝혔다. 넥슨 대표는 이번 MOU를 통해 양사의 콘텐츠 사업 경쟁력을 한층 강화할 수 있을 것으로 기대한다고 말했다. 콘텐츠 산업에서 IP의 중요성이 커지고 있는 만큼, 이러한 협업은 미래 산업 경쟁력에 큰 힘이 될 것으로 보인다.",https://n.news.naver.com/mnews/article/648/0000012946?sid=105
7416,2023.01.10. 오후 9:27,IT과학,연합뉴스TV | 네이버,LG유플러스 고객정보 18만명 분량 유출…수사의뢰,"한국 LG유플러스 고객 정보 18만명 유출, 경찰 수사 중 한국 셀룰러 통신사인 LG유플러스에서 고객 정보 유출 사건이 발생해, 경찰이 유출 경위를 수사하고 있습니다. 이번 사건으로 인해, 18만명에 달하는 고객 정보가 유출됐는데, 이에 대해 LG유플러스는 고객들께 심려를 끼쳐드린 점에 대해 사과의 말씀을 드린다고 밝혔습니다. 또한, 해당 유출 사건으로 인해 후생금 정보는 유출되지 않았다는 설명을 추가했습니다. 위와 같은 이번 사건을 통해, 한국에서 개인 정보 보호 문제에 대한 논의가 일어날 것으로 보입니다. 한편, LG유플러스는 보안 강화 등, 이번 유출 사건 방지를 위한 추가적인 대책을 추진할 예정입니다.",https://n.news.naver.com/mnews/article/422/0000578735?sid=105
1890,2023.01.03. 오전 10:50,IT과학,헤럴드경제 | 네이버,KT 경남지역 접속 이상 사과…“접속용 스위치 문제 원인”,"KT는 3일, 부산, 울산, 경남 지역에서 발생한 일시적인 접속 이상이 DNS (Domain Name System) 접속용 스위치 문제 때문임을 밝혔다. DNS는 이용자의 단말이 목적지를 찾아가는 데 도움을 주는 장치이다. KT는 “2일 오후 2시 25분 DNS 접속용 스위치 이상으로 DNS 트래픽이 증가하면서 일부 고객 접속이 원활하지 않음을 확인했다”며 “해당 지역의 DNS를 백업으로 우회 조치했고 서비스는 오후 2시 51분 정상화됐다”고 설명했다. KT는 유선 인터넷 서비스에서만 문제가 발생했으며, 다른 서비스는 아무런 영향을 받지 않았다고 강조했다. 관련 고객 문의는 약 1400건으로 집계됐으며, 이에 KT 측은 “불편을 겪으신 고객분들에게 송구하다는 말씀드린다”며 “더욱 안정적인 서비스를 제공하기 위해 최선을 다하겠다”는 사과를 전했다.",https://n.news.naver.com/mnews/article/016/0002086088?sid=105
2648,2023.01.04. 오후 2:06,IT과학,전자신문 | 네이버,LG유플러스 초·중·고 입학 자녀 둔 임직원에 노트북 제공,"한국의 LG유플러스가 임직원 가족들에게 노트북을 선물한다는 소식이 전해졌다. 이번 선물 대상은 초등학교 16년생, 중학교 10년생, 고등학교 07년생에 해당하는 자녀들로, LG그램 14인치, LG그램 15인치, LG울트라엣지16인치 중 하나를 선택할 수 있다. 노트북 이외에도 초등학교나 중학교 입학을 앞둔 임직원 자녀들은 책가방도 선물로 받을 수 있다. LG유플러스는 이번 선물로 함께 다양한 복지제도를 확대하고 있으며, 육아 휴직 기간도 최장 2년으로 늘려 1인 가구 임직원을 위한 복지 혜택도 확대할 예정이다. LG유플러스의 이희성 담당자는 “구성원이 즐거워야 고객도 즐겁다”는 신념을 갖고 다양한 복지제도를 확대할 것이라고 말하며, 조직문화를 만들기 위해 노력하고 있다. 이번 선물로 인해 LG유플러스 임직원 가족들의 입학 스트레스를 덜어줄 것으로 기대된다.",https://n.news.naver.com/mnews/article/030/0003070327?sid=105
1171,2023.01.02. 오전 8:40,IT과학,한국경제 | 네이버,신테카바이오 JP모간서 클라우드 신약개발 서비스 소개,"신테카바이오가 2023 JP모간 헬스케어 콘퍼런스와 바이오텍 쇼케이스 2023에 참가한다. 이번 행사는 세계 최대의 제약·바이오 투자 행사로 미국 샌프란시스코에서 9일부터 12일까지 열리며, 신테카바이오는 JP모간 콘퍼런스 바이오 파트너링 BIO Partnering at JPM과 바이오텍 쇼케이스에 참여할 예정이다. 이에 따라 클라우드 기반 인공지능 AI 신약개발 서비스 에스티비 클라우드를 소개하게 된다. 에스티비 클라우드는 최초의 클라우드 기반 AI 신약개발 서비스로, 별도의 하드웨어나 소프트웨어 없이 클라우드에서 AI 신약개발 플랫폼을 이용할 수 있다. 이를 통해 표적만 정하면 솔루션을 제공하기 때문에 쉽고 간편하게 후보물질을 발굴할 수 있다. 이번 행사에서는 에스티비 클라우드의 핵심 기술 및 장점을 알리고, 글로벌 제약바이오 기업 관계자들과 만나 공동개발의 기회를 모색하며, 협력관계를 확장할 계획이다. 정종선 신테카바이오 대표는 이번 행사를 통해 에스티비 클라우드를 폭 넓게 알리고 잠재적 협력사들과 서비스 계약 혹은 협업 등을 논의해 글로벌 협력 네트워크를 확장할 예정이라 밝혔다. 앞으로 신테카바이오는 글로벌 제약바이오 기업들과 협력하여 발전하고 성장할 계획이다.",https://n.news.naver.com/mnews/article/015/0004794624?sid=105
4471,2023.01.05. 오전 6:36,IT과학,연합뉴스 | 네이버,자연을 담다,"미국 네바다주 라스베이거스에서는 세계 최대 가전 및 IT 정보기술 박람회 CES 2023이 열리고 있습니다. 이번 행사를 앞두고 LG전자는 전시장 입구에 올레드 OLED 플렉서블 사이니지 260장을 이어붙인 초대형 조형물인 '올레드 지평선'을 설치했습니다. 올레드 지평선은 곡률이 다양한 오픈 프레임 디자인 등으로 태양계 내의 별 궤도, 밤하늘, 사하라 사막, 세렝게티 국립공원 등 대자연의 웅장함과 아름다움을 전달하는 목적으로 만들어졌습니다. 이를 통해 관람객은 자연속에서 걷는 듯한 느낌을 느끼게 됩니다. 이번 CES 2023에서는 LG전자뿐만 아니라 세계적인 IT 기업들이 최신기술을 선보이며 대규모로 참가하고 있습니다. 이를 통해 다양한 기술 및 제품들이 선보이게 되어 전 세계인들이 기대하고 있는 행사입니다.",https://n.news.naver.com/mnews/article/001/0013682573?sid=105
3544,2023.01.05. 오후 4:47,IT과학,한국경제TV | 네이버,네이버 쇼핑 결제 페이지 접속 오류…원인 확인 중,"네이버 쇼핑 결제 페이지 오류로 이용자들 고민 5일 오후, 네이버 쇼핑에서 결제 페이지에 접속하는데 실패하는 오류가 발생했다. 이로 인해 주문 처리를 완료하지 못한 이용자들이 많아졌다. 네이버 쇼핑의 이용자 나홍준 씨는 이날 오후 4시 15분경 결제 버튼을 클릭했지만 오류로 인해 주문 처리에 실패하고 결제 페이지로 이동하지 못했다는 안내를 받았다. 이러한 상황은 나홍준 씨뿐만 아니라 인천에 있는 이용자도 같은 문제를 겪었다는 것으로 알려졌다. 이용자들은 월급이 들어와서 주문을 하려는 시점에 결제 페이지 오류로 불편을 겪게 되어 큰 고민을 하고 있다. 또한, 이 같은 상황은 소셜 미디어에도 많이 노출되어 다른 이용자들의 이슈가 된 상황이다. 네이버 관계자는 해당 오류를 인지하고 적극적으로 복구 작업을 진행하고 있다는 말을 전했다. 지금은 원인 조사를 진행하고 있어 이용자들의 이슈가 빠르게 해결될 수 있도록 노력하고 있다.",https://n.news.naver.com/mnews/article/215/0001075741?sid=105
7874,2023.01.10. 오후 1:14,IT과학,ZDNet Korea | 네이버,꿀벌 지켜라…꿀벌용 백신 나왔다,"미국 농무부가 세계 최초로 꿀벌용 백신 사용을 승인했다. 이번 백신은 다날 애니멀 헬스가 개발하고 다이나몬드 애니멀 헬스에서 제조한 것으로, Paenibacillus larvae에 감염되는 미국형 부저병을 해결하기 위한 목적이다. 이 백신은 여왕벌이 로얄젤리에 섞여 섭취하면 면역력을 가지게 되어 애벌레에게 전달되는 형태로 제공된다.  꿀벌은 사람들에게는 별 생각이 없지만, 꿀벌은 식품 공급의 1/3을 책임지고 있으며 전 세계적으로 서식지 감소, 살충제 사용, 기후 위기 등으로 인해 개체 수가 지속적으로 감소하고 있다. 특히 미국에서는 꿀벌이 많은 농작물의 수분을 꽃가루를 옮기는 데 필수적인 역할을 하고 있어 농가들이 큰 타격을 입고 있다. 다날 애니멀 헬스 최고경영자인 아네트 클라이저는 “세계 인구 증가와 기후 변화는 꿀벌 수분의 중요성을 증가시키고, 이번 백신은 꿀벌 보호의 돌파구가 될 것”이라며 “전 세계적 차원의 식량 생산에도 영향을 미칠 것”이라고 말했다. 앞으로 이 회사는 꿀벌의 다른 질병을 치료하기 위해 이 백신의 형식을 사용할 계획이다. 꿀벌은 매우 소중하고 중요한 생명체이며 이번 백신 사용이 꿀벌을 보호하고, 식량 생산에 긍정적인 영향을 미칠 것으로 기대된다.",https://n.news.naver.com/mnews/article/092/0002279203?sid=105
