1403.0,2023.01.01. 오전 11:31,정치,뉴시스 | 네이버,새해 첫날 현충원 찾은 윤석열 대통령,서울 뉴시스 윤석열 대통령이 계묘년 새해 첫날인 1일 서울 동작구 국립서울현충원을 찾아 참배를 위해 현충탑으로 향하고 있다. 사진 대통령실 제공 2022.01.01. photo newsis.com 재판매 및 DB 금지 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011620753?sid=100
15346.0,2023.01.06. 오후 2:57,정치,연합뉴스 | 네이버,의원들과 인사하는 김기현 의원,서울 연합뉴스 하사헌 기자 국민의힘 김기현 의원이 6일 오후 국회 본회의장에서 의원들과 인사하고 있다.,https://n.news.naver.com/mnews/article/001/0013686094?sid=100
5838.0,2023.01.03. 오후 5:15,정치,연합뉴스 | 네이버,한화진 장관 2023년 환경부 업무보고 사전 브리핑,서울 연합뉴스 한화진 환경부 장관이 지난 2일 정부서울청사에서 2023년 환경부 업무보고 사전 브리핑을 하고 있다.,https://n.news.naver.com/mnews/article/001/0013679768?sid=100
20046.0,2023.01.09. 오후 2:58,정치,뉴스1 | 네이버,김기현 윤심 바로 나,서울 뉴스1 유승관 기자 국민의힘 당권주자인 김기현 의원이 9일 서울 여의도 자신의 이기는 캠프 개소식에서 대북을 친 후 지지자들의 환호에 화답하고 있다.,https://n.news.naver.com/mnews/article/421/0006566405?sid=100
8901.0,2023.01.04. 오후 4:58,정치,연합뉴스 | 네이버,자리로 돌아가는 김상범 서울교통공사 사장,서울 연합뉴스 이정훈 기자 김상범 서울교통공사 사장이 4일 오후 국회에서 열린 이태원 참사 국정조사 특별위원회 1차 청문회 에서 의원 질의에 답변한 뒤 자리로 돌아가고 있다.,https://n.news.naver.com/mnews/article/001/0013682045?sid=100
13584.0,2023.01.05. 오전 10:34,정치,뉴시스 | 네이버,국정현안관계장관회의 발언하는 한덕수 총리,서울 뉴시스 김명원 기자 한덕수 국무총리가 5일 오전 서울 종로구 정부서울청사에서 영상으로 열린 국정현안관계장관회의에 참석하고 있다. 2023.01.05. kmx1105 newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011628143?sid=100
21852.0,2023.01.10. 오후 11:29,정치,뉴스1 | 네이버,조사 후 떠나는 이재명,성남 뉴스1 김영운 기자 이재명 더불어민주당 대표가 10일 밤 경기 수원지방검찰청 성남지청에서 성남FC 후원금 의혹 사건과 관련 검찰 조사를 마친 뒤 귀가하고 있다. 제1야당 현직 대표가 검찰에 피의자 신분으로 출석하는 것은 헌정 사상 처음이다.,https://n.news.naver.com/mnews/article/421/0006569348?sid=100
9842.0,2023.01.04. 오후 12:33,정치,이데일리 | 네이버,포토이태원 국조특위 청문회,이데일리 노진환 기자 윤희근 경찰청장이 4일 오전 서울 여의도 국회에서 열린 ‘이태원 참사 국정조사 특별위원회 1차 청문회’에서 의원들의 질의에 답변하고 있다.,https://n.news.naver.com/mnews/article/018/0005399955?sid=100
20426.0,2023.01.09. 오후 12:44,정치,뉴시스 | 네이버,출범식 참석하는 이재명 당 대표,서울 뉴시스 추상철 기자 이재명 더불어민주당 대표가 9일 오전 서울 여의도 국회에서 열린 한반도평화경제특별위원회 출범식 에 참석하고 있다. 2023.01.09. scchoo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011633176?sid=100
19078.0,2023.01.09. 오후 6:51,정치,연합뉴스 | 네이버,이기일 1차관 2023년 보건복지부 업무보고 사전브리핑,서울 연합뉴스 이기일 보건복지부 1차관이 지난 8일 정부서울청사에서 2023년 보건복지부 업무보고 사전브리핑을 하고 있다.,https://n.news.naver.com/mnews/article/001/0013690568?sid=100
23454.0,2023.01.10. 오후 2:30,정치,연합뉴스 | 네이버,김성한 국가안보실장 윤석열 대통령 UAE·스위스 순방,서울 연합뉴스 임헌정 기자 김성한 국가안보실장이 10일 서울 용산 대통령실 청사에서 윤석열 대통령의 아랍에미리트 UAE ·스위스 순방 관련 브리핑을 하고 있다.,https://n.news.naver.com/mnews/article/001/0013692022?sid=100
4430.0,2023.01.02. 오전 11:24,정치,더팩트 | 네이버,부고 최기상더불어민주당 국회의원씨 부친상,△최장열 씨 별세 최기상 더불어민주당 국회의원 씨 부친상 2일 서울 여의도성모병원 장례식장 6호실 발인 4일 오전 6시. 010 3861 2717 발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.,https://n.news.naver.com/mnews/article/629/0000193352?sid=100
14023.0,2023.01.05. 오전 8:44,정치,JTBC | 네이버,군 오늘 소형 무인기 침투 대응 훈련…서울 등 소음 예상,우리 군이 오늘 5일 오후 소형 무인기 침투에 대응하는 훈련을 실시한다며 시민들의 양해를 구했습니다. 훈련은 강원도와 경기도 수도권 일부 지역에서 진행되고 서울 일부 지역을 포함해 훈련 지역 곳곳에서 항공기 소음이 들릴 수 있다고 안내했습니다.,https://n.news.naver.com/mnews/article/437/0000327661?sid=100
24260.0,2023.01.10. 오전 11:42,정치,노컷뉴스 | 네이버,검찰 출석 이재명,성남FC 후원금 의혹을 받고 있는 이재명 더불어민주당 대표가 10일 경기도 성남시 수원지방검찰청 성남지청으로 출석하고 있다.,https://n.news.naver.com/mnews/article/079/0003725787?sid=100
23744.0,2023.01.10. 오후 1:19,정치,뉴스1 | 네이버,이재명 대표 동료 의원들과 함께,성남 뉴스1 사진공동취재단 이재명 더불어민주당 대표가 성남FC 후원금 의혹 사건 관련 검찰 조사를 받기 위해 10일 오전 경기 수원지방검찰청 성남지청에 출석하고 있다. 제1야당 현직 대표가 검찰에 피의자 신분으로 출석하는 것은 헌정 사상 처음이다.,https://n.news.naver.com/mnews/article/421/0006568369?sid=100
25155.0,2023.01.10. 오전 9:45,정치,연합뉴스 | 네이버,의원총회 발언하는 심상정 의원,서울 연합뉴스 백승렬 기자 정의당 심상정 의원이 10일 국회에서 열린 의원총회에서 발언하고 있다.,https://n.news.naver.com/mnews/article/001/0013691111?sid=100
23664.0,2023.01.10. 오후 1:35,정치,뉴시스 | 네이버,장영진 차관 주한 그리스 대사 면담,서울 뉴시스 장영진 산업통상자원부 제1차관이 10일 서울 종로구 포시즌스호텔에서 에카테리니 루파스 Ekaterini Loupas 주한 그리스 대사와 면담 후 기념촬영을 하고 있다. 사진 산업통상자원부 제공 2023.01.10. photo newsis.com 재판매 및 DB 금지 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011635387?sid=100
17302.0,2023.01.07. 오후 2:17,정치,연합뉴스 | 네이버,원희룡 국토부 장관 미 워싱턴 DC 진출 스타트업 간담회,서울 연합뉴스 미국을 방문 중인 원희룡 국토교통부 장관이 6일 현지시간 워싱턴 DC에서 현지에 진출한 스타트업 기업 관계자들과 만나 대화하고 있다.,https://n.news.naver.com/mnews/article/001/0013687146?sid=100
4807.0,2023.01.02. 오전 10:03,정치,뉴시스 | 네이버,2023년도 시무식,서울 뉴시스 고범준 기자 김진표 국회의장이 2일 오전 서울 여의도 국회접견실에서 열린 2023년도 시무식에서 신년사를 하고 있다. 2023.01.02. bjko newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011621774?sid=100
21011.0,2023.01.09. 오전 10:33,정치,뉴스1 | 네이버,박홍근 의장·상임위원장 결단으로 1월 국회 문 반드시 열 것,서울 뉴스1 허경 기자 박홍근 더불어민주당 원내대표가 9일 서울 여의도 국회에서 열린 최고위원회의에서 모두 발언을 하고 있다.,https://n.news.naver.com/mnews/article/421/0006565615?sid=100
10495.0,2023.01.04. 오전 10:46,정치,뉴스1 | 네이버,서영교 최고위원 발언 듣는 이재명 대표,서울 뉴스1 이재명 기자 이재명 더불어민주당 대표가 4일 오전 서울 여의도 국회에서 열린 최고위원회의에서 서영교 최고위원의 발언을 듣고 있다.,https://n.news.naver.com/mnews/article/421/0006557544?sid=100
8978.0,2023.01.04. 오후 4:48,정치,연합뉴스 | 네이버,농림축산식품부해양수산부 업무보고 받는 윤석열 대통령,서울 연합뉴스 안정원 기자 윤석열 대통령이 4일 청와대 영빈관에서 열린 농림축산식품부 해양수산부 업무보고에서 발언하고 있다.,https://n.news.naver.com/mnews/article/001/0013681966?sid=100
12518.0,2023.01.05. 오후 2:42,정치,뉴스1 | 네이버,정보위 출석하는 김규현 국가정보원장,서울 뉴스1 유승관 기자 김규현 국정원장이 5일 서울 여의도 국회에서 열린 정보위 전체회의에 출석하기 위해 이동하고 있다.,https://n.news.naver.com/mnews/article/421/0006560623?sid=100
2884.0,2023.01.02. 오후 5:40,정치,연합뉴스 | 네이버,이재명 문재인 전 대통령 예방,서울 연합뉴스 더불어민주당 이재명 대표가 2일 경남 양산시 하북면 평산마을 문재인 전 대통령 사저를 예방 마중나온 문 전 대통령과 악수하고 있다.,https://n.news.naver.com/mnews/article/001/0013677631?sid=100
7861.0,2023.01.03. 오전 8:09,정치,뉴스1 | 네이버,발언하는 이제훈 홈플러스 대표이사,서울 뉴스1 이재명 기자 이제훈 홈플러스 대표이사가 3일 오전 서울 여의도 국회에서 열린 설 민생안정 대책 관련 민·당·정 협의회에서 발언을 하고 있다.,https://n.news.naver.com/mnews/article/421/0006554943?sid=100
7684.0,2023.01.03. 오전 9:27,정치,연합뉴스 | 네이버,주호영 새해 첫 원내대책회의 발언,서울 연합뉴스 이정훈 기자 국민의힘 주호영 원내대표가 3일 오전 국회에서 열린 원내대책회의에서 발언하고 있다.,https://n.news.naver.com/mnews/article/001/0013678105?sid=100
11773.0,2023.01.05. 오후 5:20,정치,머니투데이 | 네이버,신영대 의원 민주당 군산지역위 신년하례회 개최,the300 신영대 더불어민주당 의원 군산지역위원회 위원장 은 5일 전북 군산시 한원컨벤션에서 민주당 군산지역위 신년하례회 를 열었다고 밝혔다. 이날 행사에는 신 의원을 비롯해 강임준 군산시장 강태창·김동구·문승우·박정희 전북도의원 김영일 군산시의회 의장 등 군산시 의원 21명 등이 참석했다. 신 의원은 올해 예산안에서 군산항 특송화물 통관장 설치 연도 어청도 항로 분리 비응항 어항구 확장개발 군산2 국가산업단지 폐수종말처리시설 설치 등을 반영한 성과도 소개하며 지역 숙원사업 해결 의지를 강조했다. 신 의원은 경제위기 극복을 위해 민주당이 책임있는 자세로 대안을 모색하고 민생 중심의 정당으로 나아갈 것 이라며 군산의 숙원 사업이었던 전북대병원 설립으로 군산에 질 좋은 일자리가 생겨날 것 이라고 밝혔다.,https://n.news.naver.com/mnews/article/008/0004837179?sid=100
13890.0,2023.01.05. 오전 9:45,정치,뉴시스 | 네이버,비상대책위원회 참석하는 주호영 국민의힘 원내대표,서울 뉴시스 고범준 기자 주호영 국민의힘 원내대표가 5일 오전 서울 여의도 국회에서 열린 비상대책위원회에 참석하고 있다. 2023.01.05. bjko newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011627884?sid=100
4590.0,2023.01.02. 오전 10:40,정치,뉴시스 | 네이버,발언하는 박홍근 원내대표,있 부산 뉴시스 하경민 기자 박홍근 더불어민주당 원내대표가 2일 오전 부산 연제구 민주당 부산시당에서 열린 현장 최고위원회 회의에 참석 발언하고 다. 2023.01.02. yulnetphoto newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011621953?sid=100
10050.0,2023.01.04. 오전 11:50,정치,연합뉴스 | 네이버,발언하는 민주당 김성환 정책위의장,서울 연합뉴스 백승렬 기자 더불어민주당 김성환 정책위의장이 4일 국회 의원회관에서 열린 정부조직법 관련 여야 3 3 회의에서 발언하고 있다.,https://n.news.naver.com/mnews/article/001/0013680937?sid=100
14995.0,2023.01.06. 오후 4:20,정치,파이낸셜뉴스 | 네이버,속보尹대통령 나경원 대출 탕감 발언에 적절히 대응하라,대통령실 고위관계자 밝혀 나경원 출산시 대출 탕감 발언에 윤석열 정부 정책과 상당히 차이 있다 윤석열 대통령이 지난해 10월14일 오후 서울 용산 대통령실 청사에서 나경원 저출산고령사회위원회 부위원장에게 임명장을 수여한 뒤 기념촬영을 하고 있다.,https://n.news.naver.com/mnews/article/014/0004952472?sid=100
22685.0,2023.01.10. 오후 4:28,정치,뉴스1 | 네이버,김승겸 합참의장 결전태세확립 지휘관회의,서울 뉴스1 김승겸 합동참모본부 의장이 10일 전 작전부대 지휘관 및 참모 각 군 본부 주요 직위자들과 결전태세 확립 지휘관회의를 하고 있다.,https://n.news.naver.com/mnews/article/421/0006569019?sid=100
23899.0,2023.01.10. 오후 12:51,정치,연합뉴스 | 네이버,설맞이 국회 대장터에서 농산품 살펴보는 김진표 국회의장,서울 연합뉴스 하사헌 기자 김진표 국회의장이 10일 오전 서울 여의도 국회에서 열린 2023년 설맞이 국회 대장터 개장식에서 출품된 농산품을 살펴보고 있다.,https://n.news.naver.com/mnews/article/001/0013691747?sid=100
12838.0,2023.01.05. 오후 1:06,정치,연합뉴스 | 네이버,접경지에서 훈련 중인 K9자주포,파주 연합뉴스 임병식 기자 정부가 연이은 북한의 도발 맞서 9·19 군사합의 효력 정지를 검토하는 가운데 5일 경기도 파주시 접경지에서 K9 자주포가 훈련을 위해 이동하고 있다.,https://n.news.naver.com/mnews/article/001/0013683576?sid=100
16031.0,2023.01.06. 오전 11:58,정치,파이낸셜뉴스 | 네이버,입술연고 바르는 박희영 용산구청장,박희영 용산구청장이 6일 오전 서울 여의도 국회에서 열린 용산 이태원참사 진상규명과 재발방지를 위한 국정조사 2차 청문회에서 마스크를 벗은 채 입술에 연고를 바르고 있다. 사진 서동일 기자 박희영 용산구청장이 6일 오전 서울 여의도 국회에서 열린 용산 이태원참사 진상규명과 재발방지를 위한 국정조사 2차 청문회에서 마스크를 벗은 채 입술에 연고를 바르고 있다.,https://n.news.naver.com/mnews/article/014/0004952311?sid=100
23576.0,2023.01.10. 오후 2:03,정치,뉴시스 | 네이버,박수치는 이성희 농협중앙회장,서울 뉴시스 전진환 기자 이성희 왼쪽 농협중앙회장이 10일 오전 서울 여의도 국회 소통관에서 열린 2023 고향사랑 설맞이 큰장터에서 박수치고 있다. 2023.01.10. amin2 newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011635452?sid=100
12885.0,2023.01.05. 오후 12:40,정치,연합뉴스 | 네이버,아물지 않는 상처,서울 연합뉴스 임화영 기자 이종철 10·29 이태원참사 유가족협의회 대표가 5일 오전 서울 중구 구세군 중앙회관에서 열린 2023 시민사회단체 신년하례회에서 이태원 참사 추모 영상을 보며 눈물을 흘리고 있다.,https://n.news.naver.com/mnews/article/001/0013683535?sid=100
13592.0,2023.01.05. 오전 10:34,정치,뉴시스 | 네이버,국정현안관계장관회의 발언하는 한덕수 총리,서울 뉴시스 김명원 기자 한덕수 국무총리가 5일 오전 서울 종로구 정부서울청사에서 영상으로 열린 국정현안관계장관회의에 참석하고 있다. 2023.01.05. kmx1105 newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011628134?sid=100
15624.0,2023.01.06. 오후 2:04,정치,연합뉴스 | 네이버,북한 전원회의 결정 관철 선전화,평양 조선중앙통신 연합뉴스 북한 조선중앙통신은 6일 조선노동당출판사 만수대창작사 중앙미술창작사 평양미술대학에서 당 중앙위원회 제8기 제6차 전원회의가 제시한 웅대한 투쟁방략 실행으로 전체 인민을 불러일으키는 선전화들을 새로 창작해 내놓았다 고 보도했다.,https://n.news.naver.com/mnews/article/001/0013685933?sid=100
18895.0,2023.01.09. 오후 8:10,정치,연합뉴스TV | 네이버,여 이재명 소환에…범죄 피의자 민주당도 공범,국민의힘은 더불어민주당 이재명 대표를 범죄 피의자 로 칭하며 비판을 쏟아냈습니다. 정진석 비상대책위원장은 이 대표는 검찰에 출두하며 민생과 안보는 제발 입에 올리지 말았으면 한다 며 민주당도 범죄 피의자와 함께 죽겠다는 옥쇄전략을 끝내라 고 촉구했습니다. 또 민주당의 1월 임시국회 소집에 대해선 법원이 이 대표에 대한 체포동의서를 국회로 보내오면 즉각 부결시킬 태세 라며 이쯤 되면 민주당 역시 공범 이라고 꼬집었습니다.,https://n.news.naver.com/mnews/article/422/0000578541?sid=100
24192.0,2023.01.10. 오전 11:46,정치,뉴시스 | 네이버,검찰 출석하는 이재명 대표,성남 뉴시스 사진공동취재단 성남FC 후원금 의혹을 받고 있는 이재명 더불어민주당 대표가 10일 경기도 성남시 수원지방검찰청 성남지청으로 출석하고 있다. 2023.01.10. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011635060?sid=100
20984.0,2023.01.09. 오전 10:37,정치,이데일리 | 네이버,포토이재명 “尹정권 국정 기조 전면 쇄신하고 내각 개편해야”,이데일리 방인권 기자 이재명 더불어민주당 대표가 9일 오전 서울 여의도 국회에서 열린 더불어민주당 최고위원회의 에서 모두발언을 하고 있다.,https://n.news.naver.com/mnews/article/018/0005402580?sid=100
4377.0,2023.01.02. 오전 11:30,정치,MBC | 네이버,윤 대통령 룰라 브라질 대통령에 축하 친서 전달,사진 제공 연합뉴스 윤석열 대통령이 특사단을 통해 루이스 이나시우 룰라 다시우바 브라질 대통령에게 취임 축하 친서를 전달했습니다. 특사단장인 정진석 국민의힘 비상대책위원장은 SNS에서 브라질 대통령 취임식에 참석한 후 룰라 대통령을 별도로 만나 윤 대통령 친서를 전달했다 고 밝혔습니다. 정 위원장을 비롯해 한 브라질 의원친선협회 회장인 서일준 국민의힘 의원과 장성민 대통령실 미래전략기획관 등 특사단은 지난달 30일 출국했습니다. 특사단은 룰라 대통령 취임식 참석과 함께 2030 부산 엑스포 유치 활동도 펼칠 예정입니다.,https://n.news.naver.com/mnews/article/214/0001245227?sid=100
20649.0,2023.01.09. 오전 11:48,정치,뉴스1 | 네이버,시계 보는 이재명 대표 다가오는 검찰 출석 시간,서울 뉴스1 허경 기자 이재명 더불어민주당 대표가 9일 서울 여의도 국회에서 열린 한반도평화경제특별위원회 출범식에서 시계를 보고 있다.,https://n.news.naver.com/mnews/article/421/0006565895?sid=100
12571.0,2023.01.05. 오후 2:34,정치,뉴스1 | 네이버,軍 두 번째 北 무인기 대응 훈련,양주 뉴스1 송원영 기자 5일 경기 양주시 일대에서 합동참모본부 주관으로 북한 무인기 침투 상황 대응 방공훈련이 진행되고 있다. 이날 훈련에는 육군 지상작전사령부 수도방위사령부 항공사령부와 공군작전사령부 등이 참여했다.,https://n.news.naver.com/mnews/article/421/0006560577?sid=100
10731.0,2023.01.04. 오전 9:52,정치,연합뉴스 | 네이버,선거구제 개편 관련 비공개 긴급회의 참석하는 주호영 원내대표,서울 연합뉴스 하사헌 기자 국민의힘 주호영 원내대표 가운데 와 정개특위위원인 정희용 왼쪽 장동혁 의원 오른쪽 이 4일 오전 서울 여의도 국회에서 열린 국민의힘 원내대표 정개특위위원 선거구제 개편 관련 비공개 긴급회의에 참석하고 있다.,https://n.news.naver.com/mnews/article/001/0013680356?sid=100
24127.0,2023.01.10. 오전 11:57,정치,연합뉴스 | 네이버,이재명 대표 검찰 출석 전 입장발표,성남 연합뉴스 성남FC 후원금 의혹 사건과 관련해 더불어민주당 이재명 대표가 10일 오전 경기도 성남시 수원지방검찰청 성남지청에 피의자 신분으로 조사를 받기 위해 출석하며 입장발표 하고 있다.,https://n.news.naver.com/mnews/article/001/0013691632?sid=100
8795.0,2023.01.04. 오후 5:27,정치,연합뉴스 | 네이버,현안 브리핑하는 이재명 대통령실 부대변인,서울 연합뉴스 안정원 기자 이재명 대통령실 부대변인이 4일 오후 서울 용산 대통령실 청사에서 농림축산식품부 해양수산부 업무보고 등 현안 관련 브리핑을 하고 있다.,https://n.news.naver.com/mnews/article/001/0013682145?sid=100
2736.0,2023.01.02. 오후 6:15,정치,뉴시스 | 네이버,신년사하는 이기식 병무청장,서울 뉴시스 조성우 기자 이기식 병무청장이 2일 오후 정부대전청사에서 열린 2023년 시무식에서 신년사를 하고 있다. 사진 병무청 제공 2023.01.02. photo newsis.com 재판매 및 DB 금지 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011623377?sid=100
6991.0,2023.01.03. 오전 11:44,정치,뉴시스 | 네이버,발언하는 이종철 유가족협의회 대표,서울 뉴시스 이영환 기자 이종철 이태원 참사 유가족협의회 대표가 3일 오전 서울 여의도 국회 더불어민주당 원내대표실에서 열린 간담회에 참석해 발언을 하고 있다. 2023.01.03. 20hwan newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011624345?sid=100
19794.0,2023.01.09. 오후 3:49,정치,연합뉴스 | 네이버,캠프 개소식 기념촬영하는 김기현 의원,서울 연합뉴스 백승렬 기자 국민의힘 당권주자인 김기현 의원이 9일 서울 여의도 자신의 이기는 캠프 개소식에서 기념촬영하고 있다.,https://n.news.naver.com/mnews/article/001/0013690111?sid=100
4384.0,2023.01.02. 오전 11:28,정치,YTN | 네이버,통일부 北 김정은 딸 공개 보도에 관련 동향 주시하며 평가,통일부는 어제 1일 북한이 김정은 국무위원장의 딸 김주애를 세 번째로 매체에 노출한 것과 관련해 앞으로 관련 동향을 주시하면서 평가해나갈 예정이라고 밝혔습니다. 조중훈 통일부 대변인은 정례브리핑에서 다만 이번엔 북한이 해당 사진의 위치와 일시 등을 공개하지 않았다면서 이같이 말했습니다. 앞서 북한이 어제 1일 지난해 말 진행한 연말 전원회의 결과를 보도하는 영상에서 김 위원장과 김주애가 중거리 탄도미사일 화성 12형 으로 추정되는 발사체와 북한판 이스칸데르급 미사일 KN 23을 장착하고 줄지어 서 있는 이동식 발사 차량을 둘러보는 모습이 공개됐습니다. 김주애는 지난해 11월 북한의 신형 대륙간탄도미사일 화성 17형 시험 발사 현장과 시험 발사를 축하하는 행사에서도 모습을 드러냈습니다.,https://n.news.naver.com/mnews/article/052/0001832831?sid=100
6495.0,2023.01.03. 오후 2:44,정치,이데일리 | 네이버,포토연금개혁특별위원회 중간보고하는 김용하,이데일리 노진환 기자 김용하 민간자문위원회 공동위원장이 3일 서울 여의도 국회에서 열린 연금개혁특별위원회 전체회의에서 중간보고를 하고 있다.,https://n.news.naver.com/mnews/article/018/0005399288?sid=100
25577.0,2023.01.10. 오전 5:09,정치,YTN | 네이버,오늘 한미 차관 협의...공급망·IRA 등 논의,외교부 이도훈 2차관이 오늘 오전 방한 중인 호세 페르난데스 미 국무부 경제차관과 양자 협의를 하고 공급망 문제와 미국의 인플레이션 감축법 IRA 등을 논의합니다. 한미 양측은 지난달 12일 미국에서 열린 제7차 한미 고위급 경제협의회에서 회복력 있는 공급망 생태계 강화와 핵심·신흥 기술 공동 연구개발 협력 강화 내용을 담은 공동성명을 채택했습니다. 이번 협의에서는 공동성명의 주요 성과를 점검하고 공급망 등의 분야를 중심으로 양국 경제 현안과 협력 강화 방안을 논의할 것으로 예상됩니다.,https://n.news.naver.com/mnews/article/052/0001835787?sid=100
23285.0,2023.01.10. 오후 2:48,정치,연합뉴스 | 네이버,이태원참사 국조특위 전문가 공청회 발제,서울 연합뉴스 백승렬 기자 10일 국회에서 열린 이태원참사 국정조사특별위원회 전문가 공청회에서 카이스트 차지호 교수가 발제하고 있다.,https://n.news.naver.com/mnews/article/001/0013692147?sid=100
23322.0,2023.01.10. 오후 2:44,정치,뉴시스 | 네이버,집회하는 이재명 지지자들,성남 뉴시스 사진공동취재단 이재명 더불어민주당 대표가 성남FC 후원금 의혹 관련 검찰 조사에 출석한 10일 오전 경기 수원지방검찰청 성남지청 앞에서 지지자들이 집회를 하고 있다. 2023.01.10. photo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011635589?sid=100
13940.0,2023.01.05. 오전 9:28,정치,연합뉴스 | 네이버,발언하는 주호영 원내대표,서울 연합뉴스 하사헌 기자 국민의힘 주호영 원내대표가 5일 오전 서울 여의도 국회에서 열린 비상대책위원회의에서 발언하고 있다.,https://n.news.naver.com/mnews/article/001/0013682798?sid=100
8912.0,2023.01.04. 오후 4:57,정치,연합뉴스 | 네이버,이태원 참사 국조특위에서 선서하는 증인들,서울 연합뉴스 이정훈 기자 김진수 용산경찰서 전 정보과장·박성민 서울청 전 정보부장·정대경 서울경찰청 112상황3팀장 왼쪽부터 이 4일 오후 국회에서 열린 이태원 참사 국정조사 특별위원회 1차 청문회 에서 선서하고 있다.,https://n.news.naver.com/mnews/article/001/0013682005?sid=100
20422.0,2023.01.09. 오후 12:44,정치,뉴시스 | 네이버,참석자와 인사하는 이재명 당 대표,서울 뉴시스 추상철 기자 이재명 더불어민주당 대표가 9일 오전 서울 여의도 국회에서 열린 한반도평화경제특별위원회 출범식 에서 참석자와 인사를 하고 있다. 2023.01.09. scchoo newsis.com 사진 영상 제보받습니다 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부 n photo newsis.com 로 보내주시면 적극 반영하겠습니다.,https://n.news.naver.com/mnews/article/003/0011633180?sid=100
